orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.1,-0.1,0.2,1.0
0.133,-0.1,-0.1,0.2,1.0
0.138,-0.1,-0.1,0.2,1.0
0.143,-0.1,-0.1,0.2,1.0
0.242,-0.1,-0.1,0.2,1.0
0.247,-0.1,-0.1,0.2,1.0
0.256,-0.1,-0.1,0.2,1.0
0.37,-0.1,-0.1,0.2,1.0
0.389,-0.1,-0.1,0.2,1.0
0.432,-0.1,-0.1,0.2,1.0
0.441,-0.1,-0.1,0.2,1.0
0.449,-0.1,-0.1,0.2,1.0
0.536,-0.1,-0.1,0.1,1.0
0.545,-0.1,-0.1,0.1,1.0
0.631,-0.1,-0.1,0.1,1.0
0.643,-0.1,-0.1,0.1,1.0
0.658,-0.1,-0.1,0.1,1.0
0.762,-0.1,-0.1,0.0,1.0
0.767,-0.2,-0.1,0.0,1.0
0.829,-0.2,-0.1,-0.0,1.0
0.838,-0.2,-0.1,-0.1,1.0
0.843,-0.2,-0.1,-0.1,1.0
0.938,-0.2,-0.1,-0.2,0.9
0.947,-0.3,-0.1,-0.2,0.9
1.033,-0.3,-0.1,-0.3,0.9
1.038,-0.3,-0.1,-0.4,0.9
1.043,-0.4,-0.1,-0.4,0.8
1.158,-0.4,-0.2,-0.5,0.8
1.167,-0.4,-0.2,-0.5,0.7
1.247,-0.5,-0.2,-0.5,0.7
1.253,-0.5,-0.1,-0.6,0.6
1.262,-0.6,-0.1,-0.6,0.5
1.334,-0.6,-0.1,-0.6,0.5
1.339,-0.6,-0.1,-0.6,0.5
1.434,-0.6,-0.2,-0.6,0.5
1.443,-0.6,-0.2,-0.6,0.5
1.452,-0.6,-0.2,-0.6,0.5
1.555,-0.6,-0.2,-0.6,0.5
1.567,-0.6,-0.2,-0.6,0.5
1.63,-0.5,-0.2,-0.6,0.5
1.645,-0.5,-0.2,-0.6,0.5
1.657,-0.5,-0.2,-0.6,0.5
1.734,-0.5,-0.2,-0.6,0.5
1.744,-0.5,-0.2,-0.6,0.5
1.826,-0.5,-0.2,-0.6,0.6
1.834,-0.5,-0.2,-0.6,0.6
1.952,-0.5,-0.2,-0.6,0.6
1.957,-0.5,-0.2,-0.6,0.6
1.969,-0.5,-0.2,-0.6,0.5
2.041,-0.5,-0.2,-0.6,0.5
2.045,-0.5,-0.2,-0.6,0.5
2.131,-0.5,-0.2,-0.6,0.5
2.142,-0.5,-0.2,-0.6,0.5
2.148,-0.5,-0.2,-0.6,0.5
2.236,-0.5,-0.2,-0.6,0.5
2.241,-0.5,-0.2,-0.6,0.5
2.357,-0.5,-0.2,-0.6,0.5
2.372,-0.5,-0.2,-0.6,0.5
2.377,-0.5,-0.2,-0.6,0.5
2.431,-0.5,-0.2,-0.6,0.5
2.441,-0.5,-0.2,-0.6,0.5
2.53,-0.5,-0.2,-0.6,0.5
2.538,-0.5,-0.2,-0.6,0.5
2.543,-0.5,-0.2,-0.6,0.5
2.66,-0.5,-0.2,-0.6,0.5
2.665,-0.5,-0.2,-0.6,0.5
2.732,-0.5,-0.2,-0.6,0.5
2.737,-0.5,-0.2,-0.6,0.5
2.746,-0.6,-0.2,-0.6,0.5
2.834,-0.6,-0.2,-0.6,0.5
2.843,-0.5,-0.2,-0.6,0.5
2.935,-0.5,-0.2,-0.6,0.5
2.955,-0.5,-0.2,-0.6,0.5
2.96,-0.6,-0.2,-0.6,0.5
3.063,-0.6,-0.2,-0.6,0.5
3.068,-0.6,-0.2,-0.6,0.5
3.137,-0.6,-0.1,-0.6,0.5
3.142,-0.6,-0.1,-0.7,0.5
3.147,-0.6,-0.1,-0.7,0.5
3.24,-0.6,-0.1,-0.7,0.5
3.256,-0.6,-0.1,-0.7,0.5
3.326,-0.6,-0.1,-0.7,0.5
3.338,-0.6,-0.1,-0.6,0.5
3.347,-0.6,-0.1,-0.6,0.5
3.51,-0.6,-0.1,-0.6,0.5
3.524,-0.6,-0.1,-0.7,0.4
3.554,-0.6,-0.1,-0.7,0.4
3.56,-0.6,-0.1,-0.7,0.4
3.637,-0.6,-0.1,-0.7,0.4
3.645,-0.6,-0.1,-0.7,0.4
3.65,-0.6,-0.1,-0.7,0.4
3.744,-0.6,-0.1,-0.7,0.4
3.749,-0.6,-0.1,-0.7,0.4
3.85,-0.6,-0.1,-0.7,0.4
3.862,-0.6,-0.1,-0.7,0.4
3.869,-0.6,-0.1,-0.7,0.4
3.911,-0.6,-0.2,-0.6,0.4
3.919,-0.6,-0.2,-0.6,0.5
4.03,-0.6,-0.2,-0.6,0.5
4.035,-0.6,-0.2,-0.6,0.5
4.139,-0.6,-0.1,-0.6,0.5
4.158,-0.6,-0.1,-0.6,0.5
4.165,-0.6,-0.1,-0.6,0.5
4.251,-0.6,-0.1,-0.6,0.5
4.274,-0.6,-0.1,-0.6,0.6
4.279,-0.6,-0.1,-0.6,0.6
4.334,-0.6,-0.1,-0.6,0.5
4.339,-0.6,-0.1,-0.6,0.5
4.463,-0.6,-0.2,-0.6,0.5
4.475,-0.6,-0.2,-0.6,0.5
4.48,-0.6,-0.2,-0.6,0.5
4.541,-0.6,-0.2,-0.6,0.5
4.553,-0.6,-0.2,-0.6,0.5
4.661,-0.6,-0.2,-0.6,0.5
4.671,-0.6,-0.2,-0.6,0.5
4.679,-0.6,-0.2,-0.6,0.5
4.738,-0.7,-0.2,-0.6,0.4
4.743,-0.7,-0.2,-0.6,0.4
4.836,-0.7,-0.2,-0.6,0.4
4.845,-0.7,-0.2,-0.6,0.4
4.859,-0.7,-0.2,-0.6,0.4
4.962,-0.7,-0.2,-0.6,0.4
4.966,-0.6,-0.2,-0.6,0.4
5.037,-0.6,-0.2,-0.6,0.4
5.042,-0.6,-0.2,-0.6,0.5
5.047,-0.6,-0.3,-0.6,0.5
5.132,-0.6,-0.2,-0.6,0.5
5.142,-0.6,-0.2,-0.6,0.5
5.232,-0.5,-0.2,-0.6,0.6
5.244,-0.5,-0.2,-0.6,0.6
5.349,-0.5,-0.1,-0.6,0.6
5.366,-0.5,-0.1,-0.6,0.6
5.371,-0.5,-0.1,-0.6,0.6
5.464,-0.6,-0.1,-0.6,0.5
5.469,-0.6,-0.1,-0.6,0.5
5.529,-0.6,-0.1,-0.6,0.5
5.553,-0.6,-0.1,-0.6,0.5
5.558,-0.6,-0.1,-0.6,0.5
5.633,-0.7,-0.1,-0.6,0.4
5.642,-0.7,-0.0,-0.6,0.4
5.758,-0.7,-0.1,-0.6,0.4
