accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.4,5.5,5.2
0.009,0.5,4.2,8.1
0.104,0.6,5.3,7.9
0.107,1.0,5.0,7.8
0.111,1.0,5.0,7.8
0.205,0.9,5.4,8.1
0.208,0.9,5.1,8.2
0.301,0.8,5.0,8.0
0.304,0.9,5.2,8.0
0.328,1.1,4.6,7.6
0.403,1.2,4.6,7.4
0.406,1.2,4.2,6.6
0.501,0.8,3.5,5.8
0.508,0.1,1.8,5.9
0.511,-0.4,-0.1,6.3
0.603,0.2,-3.0,6.8
0.606,2.2,-3.7,9.0
0.701,0.7,-4.2,10.0
0.705,-1.1,-4.8,9.1
0.716,-2.2,-3.9,9.8
0.803,-3.7,-3.2,9.1
0.806,-5.4,-3.7,7.7
0.901,-6.9,-4.8,7.9
0.904,-8.1,-4.4,6.9
1.009,-9.4,-2.4,6.2
1.012,-11.2,-1.3,6.0
1.021,-11.7,-1.9,4.7
1.103,-15.5,-8.1,2.7
1.122,-11.0,-4.9,4.3
1.201,-10.3,-4.1,1.9
1.208,-9.4,-3.4,3.2
1.211,-8.9,-3.2,3.6
1.303,-8.6,-3.4,3.8
1.306,-8.0,-3.5,3.5
1.401,-7.9,-3.4,3.9
1.423,-7.6,-3.6,4.3
1.426,-8.3,-3.2,5.2
1.503,-9.0,-3.2,5.6
1.514,-10.4,-2.3,5.8
1.601,-11.1,-1.7,5.9
1.605,-12.8,-2.5,6.0
1.608,-12.0,-2.7,5.1
1.703,-13.0,-3.2,4.5
1.71,-12.6,-2.2,2.3
1.801,-13.9,-3.9,2.5
1.804,-15.4,-1.9,3.1
1.807,-12.7,-2.8,1.5
1.915,-11.2,-2.6,1.5
1.919,-10.2,-1.9,2.0
2.001,-8.0,-2.1,1.7
2.008,-6.1,-2.4,1.7
2.011,-5.2,-2.1,1.9
2.103,-4.1,-2.0,2.5
2.111,-4.1,-2.3,3.9
2.205,-4.0,-2.5,5.1
2.209,-4.2,-2.0,4.3
2.212,-5.3,-2.6,4.8
2.303,-7.9,-4.2,5.4
