accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-7.7,-4.5,3.9
0.006,-8.4,-4.1,3.9
0.1,-7.5,-4.8,4.0
0.103,-7.7,-4.2,4.3
0.219,-8.0,-5.1,4.0
0.223,-7.4,-5.4,3.9
0.231,-7.8,-4.4,3.9
0.327,-7.7,-4.6,4.0
0.33,-7.7,-4.7,3.9
0.344,-7.6,-4.3,4.0
0.421,-7.6,-4.6,3.9
0.425,-7.4,-4.5,4.0
0.52,-7.5,-5.0,3.8
0.523,-7.6,-4.6,3.7
0.53,-7.8,-4.6,3.8
0.621,-7.8,-4.7,3.9
0.624,-7.8,-4.6,3.9
0.719,-7.7,-4.8,4.1
0.723,-7.5,-4.8,4.1
0.734,-7.7,-4.7,4.0
0.821,-7.5,-4.8,4.0
0.824,-7.6,-4.7,3.8
0.919,-7.6,-5.1,3.6
0.927,-7.7,-4.6,3.9
1.028,-7.7,-4.9,3.7
1.031,-7.7,-4.5,3.8
1.035,-7.6,-4.9,3.9
1.126,-7.7,-4.7,3.8
1.151,-7.7,-4.4,3.9
1.222,-7.7,-4.9,3.7
1.23,-7.6,-4.6,4.0
1.234,-7.9,-5.0,3.5
1.321,-8.0,-4.6,4.0
1.324,-7.6,-4.8,3.8
1.419,-7.7,-4.7,3.7
1.427,-7.8,-4.9,3.4
1.43,-8.0,-4.2,4.0
1.521,-7.6,-4.8,3.7
1.532,-7.8,-5.2,3.5
1.619,-7.8,-4.2,4.1
1.622,-7.7,-4.9,3.7
1.626,-7.9,-4.6,3.7
1.723,-8.0,-4.2,4.0
1.729,-7.5,-5.3,3.6
1.824,-8.2,-4.4,3.8
1.827,-8.2,-4.4,3.7
1.831,-7.9,-4.4,3.7
1.937,-7.8,-4.5,3.6
1.941,-7.8,-4.5,3.6
2.023,-7.9,-4.6,3.6
2.026,-7.9,-4.6,3.6
2.029,-7.8,-4.5,3.6
2.134,-7.8,-4.6,3.7
2.139,-7.8,-4.5,3.8
2.222,-7.9,-4.5,3.7
2.23,-7.9,-4.6,3.8
2.233,-7.9,-4.5,3.7
2.321,-7.9,-4.5,3.6
2.324,-7.7,-4.6,3.5
2.419,-7.7,-4.6,3.4
2.426,-7.8,-4.6,3.3
2.429,-7.8,-4.6,3.1
2.521,-7.9,-4.6,3.1
2.524,-7.8,-4.6,3.1
2.618,-8.0,-4.5,3.2
2.626,-8.0,-4.6,3.3
2.719,-8.1,-4.7,3.1
2.722,-8.2,-4.8,3.0
2.73,-8.2,-4.9,2.8
2.824,-8.1,-4.8,2.6
2.828,-7.6,-4.6,2.3
2.919,-7.5,-4.9,2.4
2.922,-7.9,-5.3,2.4
2.926,-8.1,-5.0,2.5
3.028,-8.3,-5.2,2.4
3.032,-8.7,-5.1,2.1
3.123,-8.0,-4.8,1.8
3.126,-7.6,-5.0,1.5
3.13,-7.4,-5.0,1.3
3.195,-7.9,-5.5,0.9
3.199,-8.8,-5.7,0.6
3.325,-9.3,-5.2,0.4
3.328,-9.1,-5.1,0.4
3.42,-9.0,-5.3,0.5
3.423,-8.5,-5.2,0.6
3.437,-8.2,-5.2,0.7
3.519,-8.0,-5.0,0.6
3.525,-8.0,-4.7,0.3
3.53,-8.0,-4.8,0.2
3.62,-8.3,-5.0,-0.1
3.623,-8.4,-5.1,-0.3
3.719,-8.5,-5.1,-0.4
3.722,-8.5,-5.1,-0.2
3.725,-8.5,-5.1,-0.2
3.82,-8.6,-5.3,-0.1
3.839,-8.2,-5.6,0.1
3.919,-7.7,-5.6,0.2
3.924,-7.6,-5.7,0.2
3.929,-7.8,-5.9,0.2
4.024,-8.1,-5.9,0.1
4.027,-8.2,-5.9,0.1
4.125,-7.9,-5.8,0.1
4.128,-8.1,-5.9,0.0
4.131,-8.2,-5.7,-0.0
4.227,-7.9,-5.6,-0.2
4.231,-7.7,-5.7,-0.2
4.324,-8.0,-5.7,-0.4
4.327,-8.0,-5.9,-0.5
4.393,-8.6,-6.3,-0.7
4.401,-9.1,-6.3,-0.8
4.405,-9.3,-6.4,-0.8
4.526,-9.3,-6.3,-0.8
4.53,-9.1,-6.4,-0.7
4.621,-9.2,-6.6,-0.6
4.632,-9.1,-5.6,-0.4
4.646,-8.2,-4.7,-0.0
4.72,-7.7,-4.2,0.3
4.723,-7.5,-3.7,0.2
4.818,-7.4,-3.2,0.2
4.822,-7.7,-3.6,0.2
4.827,-8.2,-4.2,-0.0
4.92,-8.8,-4.8,-0.1
4.923,-9.4,-5.2,-0.1
5.022,-8.7,-4.8,0.1
5.026,-8.2,-5.5,0.4
5.029,-7.6,-5.4,0.3
5.126,-7.8,-5.2,0.6
5.129,-7.6,-5.8,0.8
5.218,-7.1,-5.5,0.6
5.222,-7.2,-5.9,0.5
5.226,-7.3,-5.8,0.5
5.32,-7.4,-5.6,0.5
5.323,-7.3,-5.6,0.4
5.418,-7.5,-5.7,0.4
5.421,-7.7,-5.7,0.3
5.425,-7.4,-5.8,0.4
5.52,-7.0,-6.3,0.6
5.523,-6.8,-6.1,0.7
5.618,-6.9,-6.2,0.8
5.621,-7.1,-6.0,0.8
5.625,-7.1,-5.9,0.8
5.72,-7.3,-6.1,0.7
5.735,-7.6,-5.9,0.7
5.818,-7.7,-6.0,0.7
5.821,-7.4,-6.1,0.7
5.825,-6.9,-6.4,0.8
5.925,-7.2,-6.7,0.8
5.929,-7.7,-6.7,0.7
6.023,-7.5,-6.8,0.7
6.027,-7.4,-7.0,0.9
6.097,-7.5,-6.9,0.8
6.1,-7.4,-6.5,0.8
6.112,-7.2,-6.3,0.9
6.218,-7.0,-6.2,0.8
6.222,-7.2,-6.4,0.9
6.321,-7.3,-6.3,0.8
6.327,-7.4,-6.1,0.9
6.331,-7.7,-6.7,0.8
6.42,-8.9,-7.1,0.3
6.428,-8.6,-5.5,0.3
6.519,-7.6,-6.1,0.4
6.531,-7.2,-6.6,0.3
6.545,-7.0,-6.3,0.2
