gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.1,0.1
0.106,-0.1,0.1,0.0
0.114,-0.1,0.1,0.0
0.117,-0.4,0.1,0.1
0.21,-0.6,0.3,0.2
0.214,-0.4,0.4,0.2
0.217,-1.2,0.3,0.6
0.312,-2.8,0.3,1.1
0.317,-3.3,0.5,1.5
0.407,-3.1,0.5,2.1
0.41,-3.2,0.9,2.7
0.414,-3.4,1.4,3.2
0.512,-3.1,1.7,3.7
0.515,-2.7,1.9,4.0
0.604,-2.9,2.0,4.2
0.607,-3.0,2.2,4.3
0.614,-3.6,2.5,4.2
0.715,-3.7,2.6,4.2
0.718,-2.9,2.4,4.2
0.803,-1.3,1.3,3.9
0.81,-0.2,0.7,2.9
0.813,-0.0,0.6,1.6
0.909,-1.2,0.2,0.4
0.913,-2.0,-0.0,-0.2
1.01,-2.5,-0.2,-0.5
1.014,-2.2,-0.2,-0.4
1.017,-1.8,-0.1,-0.3
1.118,-0.7,0.1,-0.2
1.129,-0.4,0.1,-0.0
1.207,-0.3,0.2,0.0
1.21,-0.5,0.2,-0.0
1.217,-0.0,0.4,-0.1
1.305,0.4,0.3,0.0
1.308,0.8,0.4,0.2
1.408,0.5,0.9,0.5
1.412,0.7,0.8,0.4
1.415,1.2,-0.1,-0.4
1.521,2.4,-0.5,-1.3
1.532,2.1,-0.8,-1.8
1.603,0.6,-1.4,-2.0
1.607,-0.2,-1.5,-2.3
1.617,-0.5,-1.6,-2.5
1.713,-0.4,-1.5,-2.5
1.716,0.1,-1.3,-2.5
1.801,0.7,-1.1,-2.4
1.808,1.0,-0.9,-2.2
1.911,0.9,-0.8,-1.9
1.931,0.4,-0.6,-1.3
1.936,-0.2,-0.1,-0.6
2.011,-0.5,0.3,0.3
2.015,-0.1,0.8,1.3
2.104,0.8,1.5,2.3
2.107,1.8,2.1,2.9
2.11,1.6,2.4,3.1
2.208,0.3,2.4,3.1
2.215,-2.1,2.2,3.1
2.32,-2.6,1.4,2.7
2.331,-2.2,0.6,1.8
2.345,-1.8,-0.0,0.9
2.408,-2.2,-0.1,0.4
2.412,-3.4,-0.6,0.2
2.507,-3.8,-0.6,0.3
2.511,-2.4,0.1,0.8
2.514,-1.0,0.1,1.2
2.615,-0.1,0.3,1.3
2.627,0.4,0.5,1.2
2.707,0.6,0.6,0.9
2.71,1.2,0.6,0.5
2.713,1.5,0.5,-0.0
2.787,1.6,0.6,-0.3
2.79,1.7,0.3,-0.6
2.9,2.0,-0.2,-1.1
2.903,1.8,-1.2,-2.1
2.992,1.8,-1.6,-3.0
3.004,1.0,-1.9,-3.4
3.008,0.5,-1.9,-3.3
3.079,-0.1,-2.0,-3.2
3.082,-0.1,-1.6,-2.9
3.176,0.4,-1.4,-2.6
3.179,0.5,-1.2,-2.1
3.282,0.3,-0.8,-1.8
3.285,0.4,-0.4,-1.6
3.288,0.3,-0.1,-1.3
3.394,0.4,0.4,-0.8
3.398,0.8,0.9,-0.2
3.478,1.3,1.3,0.5
3.487,1.2,1.9,1.2
3.491,1.1,2.4,1.8
