orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.3,-0.1,0.2,0.9
0.011,-0.3,-0.1,0.2,0.9
0.091,-0.3,-0.1,0.2,0.9
0.096,-0.3,-0.1,0.2,0.9
0.105,-0.3,-0.1,0.2,0.9
0.204,-0.3,-0.1,0.2,0.9
0.209,-0.3,-0.1,0.2,0.9
0.341,-0.3,-0.1,0.2,0.9
0.361,-0.3,-0.1,0.2,0.9
0.366,-0.3,-0.1,0.2,0.9
0.41,-0.3,-0.1,0.1,0.9
0.418,-0.3,-0.1,0.1,0.9
0.504,-0.3,-0.1,0.1,0.9
0.509,-0.3,-0.1,0.0,0.9
0.518,-0.3,-0.1,-0.0,0.9
0.613,-0.3,-0.2,-0.1,0.9
0.628,-0.4,-0.2,-0.2,0.9
0.755,-0.4,-0.2,-0.3,0.8
0.76,-0.4,-0.2,-0.4,0.8
0.769,-0.5,-0.2,-0.5,0.7
0.797,-0.5,-0.2,-0.6,0.6
0.802,-0.6,-0.2,-0.6,0.5
0.902,-0.6,-0.2,-0.6,0.4
0.911,-0.6,-0.2,-0.7,0.4
1.009,-0.6,-0.2,-0.7,0.3
1.033,-0.6,-0.2,-0.7,0.3
1.038,-0.6,-0.2,-0.7,0.3
1.12,-0.6,-0.2,-0.7,0.3
1.134,-0.6,-0.2,-0.7,0.4
1.139,-0.6,-0.2,-0.6,0.4
1.21,-0.6,-0.2,-0.6,0.4
1.215,-0.6,-0.3,-0.6,0.5
1.309,-0.6,-0.3,-0.6,0.5
1.314,-0.6,-0.3,-0.6,0.5
1.323,-0.6,-0.2,-0.6,0.4
1.405,-0.6,-0.2,-0.6,0.4
1.414,-0.6,-0.2,-0.7,0.4
1.535,-0.6,-0.2,-0.7,0.4
1.546,-0.6,-0.2,-0.7,0.4
1.552,-0.6,-0.2,-0.7,0.4
1.613,-0.6,-0.2,-0.7,0.4
1.618,-0.6,-0.2,-0.7,0.4
1.709,-0.6,-0.2,-0.7,0.4
1.718,-0.6,-0.2,-0.7,0.4
1.803,-0.6,-0.2,-0.7,0.4
1.811,-0.6,-0.2,-0.7,0.4
1.816,-0.6,-0.1,-0.7,0.4
1.94,-0.6,-0.1,-0.7,0.4
1.983,-0.6,-0.1,-0.7,0.4
2.035,-0.6,-0.1,-0.7,0.5
2.04,-0.6,-0.1,-0.7,0.5
2.045,-0.6,-0.1,-0.6,0.5
2.115,-0.6,-0.2,-0.6,0.5
2.12,-0.6,-0.2,-0.6,0.5
2.233,-0.6,-0.2,-0.6,0.5
2.238,-0.6,-0.3,-0.6,0.4
2.258,-0.6,-0.3,-0.6,0.4
2.305,-0.6,-0.3,-0.6,0.4
2.317,-0.6,-0.3,-0.6,0.4
2.403,-0.6,-0.3,-0.6,0.4
2.408,-0.6,-0.3,-0.6,0.3
2.417,-0.6,-0.3,-0.6,0.3
2.505,-0.7,-0.3,-0.6,0.3
2.514,-0.7,-0.3,-0.6,0.3
2.629,-0.7,-0.3,-0.6,0.3
2.634,-0.7,-0.3,-0.6,0.3
2.639,-0.7,-0.3,-0.6,0.2
2.71,-0.7,-0.3,-0.6,0.2
2.718,-0.7,-0.3,-0.7,0.2
2.805,-0.6,-0.3,-0.7,0.2
2.81,-0.6,-0.3,-0.7,0.2
2.819,-0.6,-0.4,-0.7,0.3
2.909,-0.6,-0.4,-0.6,0.3
2.918,-0.6,-0.4,-0.6,0.3
3.082,-0.6,-0.3,-0.6,0.4
3.087,-0.6,-0.3,-0.6,0.4
3.096,-0.6,-0.3,-0.6,0.4
3.134,-0.6,-0.2,-0.6,0.5
3.139,-0.6,-0.2,-0.6,0.5
3.154,-0.6,-0.1,-0.6,0.5
3.201,-0.6,-0.1,-0.6,0.6
3.206,-0.6,-0.1,-0.6,0.6
3.303,-0.6,-0.1,-0.6,0.6
3.312,-0.6,-0.1,-0.6,0.6
3.432,-0.6,-0.1,-0.6,0.6
3.443,-0.6,-0.2,-0.6,0.6
3.51,-0.6,-0.2,-0.6,0.5
3.516,-0.6,-0.3,-0.6,0.5
3.535,-0.6,-0.4,-0.6,0.5
3.607,-0.6,-0.4,-0.5,0.5
3.612,-0.5,-0.5,-0.5,0.4
3.705,-0.6,-0.5,-0.5,0.4
3.71,-0.6,-0.4,-0.6,0.4
3.719,-0.6,-0.4,-0.6,0.3
3.833,-0.6,-0.4,-0.6,0.3
3.845,-0.6,-0.4,-0.6,0.3
3.907,-0.6,-0.4,-0.6,0.3
3.916,-0.6,-0.4,-0.6,0.3
3.921,-0.6,-0.4,-0.6,0.3
4.022,-0.6,-0.4,-0.6,0.4
4.031,-0.6,-0.4,-0.6,0.4
4.101,-0.6,-0.4,-0.6,0.4
4.11,-0.6,-0.4,-0.6,0.4
4.115,-0.6,-0.4,-0.6,0.4
4.237,-0.6,-0.4,-0.6,0.4
4.245,-0.6,-0.3,-0.6,0.4
4.306,-0.6,-0.3,-0.6,0.4
4.313,-0.6,-0.3,-0.6,0.5
4.319,-0.6,-0.3,-0.6,0.5
4.41,-0.6,-0.3,-0.6,0.5
4.416,-0.5,-0.3,-0.6,0.5
4.512,-0.5,-0.3,-0.6,0.5
4.529,-0.5,-0.3,-0.6,0.5
4.542,-0.5,-0.3,-0.6,0.6
4.621,-0.5,-0.3,-0.6,0.6
4.629,-0.5,-0.3,-0.6,0.6
4.705,-0.5,-0.3,-0.6,0.6
4.71,-0.5,-0.3,-0.5,0.6
4.719,-0.5,-0.4,-0.5,0.6
4.804,-0.5,-0.4,-0.5,0.6
4.827,-0.5,-0.5,-0.5,0.6
4.93,-0.5,-0.5,-0.4,0.6
4.935,-0.4,-0.6,-0.4,0.6
5.011,-0.4,-0.6,-0.3,0.6
5.016,-0.3,-0.7,-0.3,0.6
5.021,-0.3,-0.7,-0.3,0.6
5.107,-0.3,-0.7,-0.2,0.6
5.117,-0.3,-0.6,-0.3,0.7
5.203,-0.3,-0.6,-0.3,0.7
5.212,-0.3,-0.6,-0.3,0.7
5.217,-0.3,-0.5,-0.3,0.8
5.334,-0.3,-0.5,-0.4,0.8
5.339,-0.3,-0.4,-0.4,0.8
5.405,-0.2,-0.4,-0.4,0.8
5.41,-0.2,-0.4,-0.4,0.8
5.415,-0.2,-0.4,-0.4,0.8
5.51,-0.1,-0.5,-0.4,0.8
5.517,-0.1,-0.5,-0.3,0.8
5.628,-0.1,-0.5,-0.3,0.8
5.637,-0.1,-0.6,-0.3,0.7
5.646,-0.1,-0.6,-0.3,0.7
5.733,-0.1,-0.7,-0.2,0.7
5.743,-0.1,-0.7,-0.2,0.7
5.75,-0.1,-0.7,-0.2,0.7
5.803,-0.1,-0.7,-0.2,0.7
5.816,-0.1,-0.7,-0.2,0.7
5.907,-0.1,-0.7,-0.2,0.7
5.913,-0.1,-0.6,-0.2,0.7
6.027,-0.0,-0.6,-0.2,0.8
6.036,-0.0,-0.6,-0.2,0.8
6.041,-0.0,-0.6,-0.2,0.8
6.145,-0.1,-0.6,-0.3,0.8
6.158,-0.1,-0.6,-0.3,0.8
6.163,-0.1,-0.5,-0.3,0.8
6.207,-0.1,-0.5,-0.3,0.8
6.212,-0.1,-0.5,-0.3,0.8
6.305,-0.1,-0.5,-0.3,0.8
6.314,-0.1,-0.5,-0.3,0.8
6.406,-0.1,-0.5,-0.3,0.8
6.411,-0.1,-0.5,-0.3,0.8
6.428,-0.1,-0.5,-0.3,0.8
6.535,-0.1,-0.5,-0.3,0.8
6.544,-0.1,-0.5,-0.3,0.8
6.607,-0.2,-0.5,-0.3,0.8
6.612,-0.2,-0.6,-0.3,0.7
6.702,-0.2,-0.6,-0.3,0.7
6.711,-0.2,-0.6,-0.3,0.7
6.72,-0.2,-0.6,-0.3,0.7
6.806,-0.2,-0.6,-0.3,0.7
6.817,-0.2,-0.7,-0.3,0.7
6.926,-0.2,-0.7,-0.3,0.7
6.937,-0.2,-0.7,-0.3,0.7
6.961,-0.1,-0.7,-0.2,0.7
7.004,-0.1,-0.7,-0.2,0.7
7.013,-0.1,-0.6,-0.2,0.7
7.102,-0.1,-0.6,-0.3,0.7
7.122,-0.1,-0.6,-0.3,0.8
7.127,-0.1,-0.5,-0.3,0.8
7.236,-0.1,-0.5,-0.4,0.8
7.241,-0.0,-0.5,-0.4,0.8
7.311,-0.0,-0.4,-0.4,0.8
7.316,-0.0,-0.4,-0.4,0.8
7.321,-0.0,-0.5,-0.4,0.8
7.403,-0.0,-0.5,-0.4,0.8
7.426,-0.1,-0.5,-0.4,0.8
7.502,-0.1,-0.6,-0.3,0.8
7.507,-0.1,-0.6,-0.2,0.7
7.517,-0.0,-0.7,-0.1,0.7
7.629,0.0,-0.7,0.0,0.7
7.64,0.0,-0.7,0.0,0.7
7.704,0.0,-0.7,0.1,0.7
7.711,0.0,-0.7,0.0,0.7
7.724,0.0,-0.6,0.0,0.8
7.813,0.0,-0.6,-0.0,0.8
7.818,0.0,-0.6,-0.1,0.8
7.901,0.0,-0.6,-0.1,0.8
7.906,0.1,-0.6,-0.1,0.8
7.915,0.1,-0.5,-0.1,0.8
8.031,0.2,-0.5,-0.0,0.8
8.04,0.2,-0.5,-0.0,0.8
8.102,0.2,-0.5,-0.0,0.8
8.113,0.2,-0.5,-0.0,0.8
8.118,0.3,-0.5,-0.0,0.8
8.204,0.3,-0.5,0.0,0.8
8.214,0.3,-0.6,0.0,0.8
8.304,0.3,-0.6,0.1,0.7
8.313,0.3,-0.6,0.1,0.7
8.424,0.3,-0.6,0.2,0.7
8.436,0.3,-0.6,0.2,0.7
8.44,0.3,-0.6,0.2,0.7
8.513,0.3,-0.6,0.2,0.7
8.518,0.3,-0.6,0.3,0.7
8.602,0.4,-0.6,0.2,0.7
8.614,0.4,-0.6,0.2,0.7
8.62,0.4,-0.6,0.2,0.7
8.685,0.4,-0.6,0.1,0.7
8.697,0.4,-0.6,0.1,0.7
8.813,0.5,-0.6,0.1,0.7
8.826,0.5,-0.5,0.1,0.7
8.908,0.5,-0.5,0.1,0.7
8.913,0.5,-0.5,0.1,0.7
8.918,0.5,-0.5,0.1,0.7
9.005,0.5,-0.5,0.1,0.7
9.01,0.4,-0.5,0.2,0.7
9.029,0.4,-0.5,0.2,0.7
9.104,0.4,-0.5,0.2,0.7
9.113,0.4,-0.5,0.3,0.7
9.219,0.4,-0.5,0.3,0.7
9.23,0.4,-0.5,0.3,0.7
9.238,0.4,-0.5,0.3,0.7
9.303,0.4,-0.5,0.3,0.7
9.312,0.4,-0.6,0.3,0.7
9.406,0.4,-0.6,0.3,0.7
9.411,0.4,-0.6,0.3,0.7
9.422,0.4,-0.6,0.3,0.7
9.512,0.4,-0.6,0.3,0.7
9.522,0.4,-0.6,0.3,0.7
9.605,0.4,-0.6,0.2,0.7
9.618,0.4,-0.6,0.3,0.6
9.626,0.4,-0.6,0.2,0.6
9.709,0.4,-0.6,0.2,0.6
9.714,0.4,-0.6,0.2,0.6
9.801,0.4,-0.6,0.2,0.6
9.81,0.5,-0.6,0.2,0.6
9.815,0.5,-0.6,0.2,0.6
9.941,0.5,-0.6,0.2,0.6
9.95,0.5,-0.6,0.2,0.6
10.009,0.5,-0.6,0.2,0.6
10.021,0.5,-0.6,0.2,0.6
10.102,0.5,-0.6,0.1,0.6
10.107,0.5,-0.6,0.1,0.6
10.118,0.5,-0.6,0.1,0.6
10.236,0.5,-0.6,0.2,0.6
10.245,0.5,-0.6,0.2,0.6
10.327,0.4,-0.6,0.2,0.6
10.338,0.4,-0.6,0.3,0.6
10.35,0.4,-0.6,0.3,0.6
10.399,0.4,-0.6,0.3,0.6
10.407,0.4,-0.6,0.4,0.6
10.503,0.5,-0.5,0.4,0.6
10.508,0.5,-0.6,0.3,0.6
10.517,0.5,-0.6,0.3,0.6
10.607,0.5,-0.6,0.3,0.6
10.612,0.5,-0.6,0.2,0.6
10.718,0.5,-0.6,0.2,0.6
10.728,0.5,-0.6,0.2,0.6
10.733,0.5,-0.6,0.2,0.6
10.806,0.5,-0.6,0.2,0.6
10.811,0.5,-0.6,0.3,0.6
10.902,0.5,-0.6,0.3,0.6
10.911,0.5,-0.6,0.3,0.6
10.916,0.4,-0.6,0.3,0.6
11.008,0.5,-0.6,0.3,0.6
11.021,0.5,-0.6,0.4,0.6
11.124,0.5,-0.6,0.4,0.6
11.128,0.5,-0.5,0.4,0.6
11.137,0.5,-0.5,0.3,0.6
11.204,0.5,-0.5,0.3,0.6
11.209,0.5,-0.5,0.3,0.6
11.301,0.5,-0.5,0.3,0.6
11.322,0.6,-0.5,0.3,0.6
11.327,0.6,-0.5,0.3,0.6
11.407,0.6,-0.5,0.3,0.6
11.413,0.6,-0.5,0.3,0.5
11.516,0.6,-0.5,0.3,0.5
11.527,0.6,-0.5,0.3,0.5
