accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.1,-0.1,9.4
0.005,-2.8,0.1,9.5
0.098,-2.4,-0.1,9.5
0.105,-2.3,0.1,9.4
0.108,-2.7,0.3,9.4
0.2,-2.5,0.1,9.5
0.203,-2.5,-0.0,9.5
0.3,-2.6,-0.1,9.4
0.307,-2.5,0.1,9.2
0.323,-2.6,-0.0,9.2
0.4,-2.6,-0.0,9.1
0.403,-2.6,0.1,8.9
0.499,-2.6,0.3,8.2
0.506,-2.2,0.8,7.3
0.51,-2.3,0.6,6.3
0.6,-3.9,-1.3,6.7
0.609,-4.9,-0.1,6.4
0.698,-6.4,-0.3,6.6
0.702,-7.3,0.3,4.9
0.727,-7.7,-0.2,4.3
0.799,-8.8,-0.8,3.3
0.802,-10.8,-1.9,2.2
0.9,-13.2,-3.4,0.7
0.903,-14.3,-5.1,-0.1
1.007,-13.2,-3.8,0.4
1.015,-12.0,-2.1,-0.1
1.019,-11.0,-2.0,-0.9
1.104,-10.4,-3.5,-0.7
1.117,-8.1,-1.9,1.6
1.198,-7.4,-2.6,2.2
1.201,-9.6,-3.1,1.5
1.205,-12.3,-3.6,1.1
1.299,-12.8,-3.2,0.9
1.304,-11.8,-2.1,0.6
1.398,-10.5,-1.8,0.1
1.401,-10.7,-2.1,-0.4
1.404,-10.6,-1.9,-0.4
1.499,-10.1,-1.9,0.0
1.514,-9.7,-2.2,0.2
1.597,-9.2,-2.3,-0.0
1.6,-8.4,-2.4,-0.4
1.605,-8.1,-2.4,-0.4
1.704,-8.8,-2.5,-0.0
1.71,-9.9,-2.4,0.7
1.798,-10.4,-1.9,1.2
1.801,-10.5,-0.4,-0.1
1.804,-13.1,-0.7,-0.7
1.909,-16.5,-2.3,-0.5
1.914,-15.7,-3.9,0.6
1.998,-11.9,-3.1,1.8
2.001,-9.3,-2.5,1.4
2.005,-9.2,-2.4,-0.5
2.099,-9.8,-1.3,-1.6
2.107,-8.7,-0.8,-0.5
2.202,-7.1,-0.9,0.5
2.205,-5.4,-1.5,1.3
2.208,-4.8,-2.3,1.2
2.299,-5.7,-2.9,0.9
2.303,-6.8,-2.3,0.9
2.397,-8.7,-2.0,1.0
2.4,-11.5,-2.2,1.3
2.497,-14.4,-2.7,0.6
2.501,-16.5,-2.1,-0.2
2.508,-14.5,-1.4,0.7
2.599,-10.6,-1.4,-0.1
2.602,-10.0,-1.2,-1.3
2.698,-9.8,-1.3,-1.1
2.701,-9.0,-1.1,0.1
2.704,-7.5,-1.0,1.2
2.799,-6.2,-1.1,0.8
2.802,-5.6,-1.3,-0.4
2.897,-5.3,-1.8,-0.7
