gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,-0.0,-0.1
0.108,-0.0,-0.1,-0.1
0.111,0.2,-0.1,-0.1
0.114,0.2,-0.0,-0.0
0.117,0.1,0.1,-0.0
0.201,0.1,0.0,-0.1
0.204,-1.3,0.1,-1.2
0.318,-1.5,0.4,-0.2
0.357,-1.3,0.3,0.8
0.37,-2.7,0.6,1.2
0.44,-2.5,0.8,1.9
0.443,-2.5,1.1,2.7
0.511,-3.1,1.5,3.8
0.514,-3.8,1.1,4.6
0.599,-4.1,1.1,5.2
0.607,-6.0,0.7,4.1
0.611,-2.5,0.6,3.5
0.718,-1.1,0.8,2.8
0.722,-1.1,0.5,2.4
0.799,-0.7,0.5,2.0
0.802,-0.9,0.3,1.7
0.813,-0.9,0.1,1.2
0.906,-0.7,0.1,0.5
0.909,-0.7,0.1,0.0
1.004,-0.4,0.3,-0.2
1.007,-0.4,0.2,-0.3
1.011,-0.4,0.3,-0.2
1.113,-0.3,0.2,-0.2
1.131,0.1,0.2,-0.2
1.201,0.0,0.1,-0.2
1.208,0.0,-0.0,-0.1
1.211,0.2,0.0,-0.1
1.307,0.1,-0.0,-0.0
1.313,0.1,0.0,-0.0
1.399,0.2,0.0,-0.0
1.402,0.2,0.0,0.0
1.405,0.1,0.0,-0.0
1.521,0.0,0.0,-0.0
1.533,0.0,0.0,-0.0
1.599,-0.0,0.0,0.0
1.603,-0.0,0.0,0.0
1.61,-0.1,-0.0,0.1
1.702,-0.1,0.0,0.0
1.705,-0.0,0.1,0.1
1.803,-0.1,0.1,0.1
1.808,0.0,0.1,0.1
1.812,0.0,0.1,0.1
1.916,-0.1,0.1,0.2
1.919,-0.6,0.1,0.6
2.005,-1.0,-0.0,1.0
2.008,-0.4,-0.3,1.1
2.014,-0.2,-0.2,0.7
2.105,-0.4,0.0,0.1
2.108,-0.7,0.3,-0.1
2.196,-0.2,0.4,-0.0
2.199,0.1,0.5,0.1
2.348,0.7,0.6,0.3
2.359,1.5,0.4,0.3
2.362,1.9,0.2,0.1
2.424,1.9,0.1,-0.3
2.43,1.2,-0.0,-0.6
2.499,0.4,-0.2,-0.7
2.508,-0.1,-0.4,-0.6
2.512,-0.6,-0.4,-0.5
2.613,-1.0,-0.4,-0.4
2.618,-0.6,-0.2,-0.4
2.702,0.0,0.0,-0.3
2.705,-0.1,0.2,-0.2
2.708,0.1,0.5,0.0
2.8,0.6,0.6,0.2
2.803,0.6,0.8,0.5
2.899,0.3,0.9,0.9
2.903,-0.2,1.1,1.6
2.912,-0.4,0.4,2.3
3.011,0.2,0.2,2.1
3.015,0.2,0.5,0.9
3.098,-1.0,0.3,0.3
3.105,-2.1,-0.0,0.4
3.108,-1.7,-0.2,0.7
3.179,-0.8,-0.1,0.5
3.182,-0.8,-0.1,0.3
3.321,-0.7,-0.1,0.1
3.324,-0.4,-0.3,-0.2
3.421,-0.9,-0.4,-0.4
3.428,-0.7,-0.4,-0.6
3.44,-0.3,-0.3,-0.8
3.508,-0.1,-0.1,-1.0
3.515,0.9,0.0,-1.4
3.518,2.2,-0.1,-1.7
3.603,1.5,-0.5,-2.2
3.607,0.2,-0.5,-2.2
3.696,-0.3,-0.4,-2.0
3.699,0.3,-0.2,-1.8
3.812,0.8,-0.1,-1.5
3.815,0.7,-0.0,-1.4
3.826,0.6,0.2,-1.2
3.902,0.6,0.3,-0.8
3.912,0.3,0.4,-0.4
3.999,0.3,0.6,0.2
4.002,0.9,0.7,1.0
4.01,1.2,0.6,1.6
4.1,0.5,0.5,2.3
4.11,-0.7,0.3,2.4
4.21,-0.8,0.5,1.9
4.232,-0.8,0.4,1.4
4.236,-0.8,0.1,1.3
4.318,-1.1,-0.2,1.2
4.327,-3.5,-0.3,0.9
4.402,-2.5,-0.6,0.9
4.408,-0.9,-0.6,0.7
4.412,-1.7,-0.5,0.5
4.529,-2.0,-0.3,0.5
4.539,-1.7,-0.3,0.7
4.618,-0.8,-0.1,0.7
4.63,-0.0,0.3,0.6
4.635,0.4,0.4,0.5
4.698,0.2,0.6,0.4
4.701,0.5,0.7,0.1
4.803,1.4,0.6,-0.4
4.807,2.1,0.5,-0.9
4.811,2.3,0.2,-1.2
4.912,2.0,-0.1,-1.4
4.916,3.6,-0.4,-1.4
5.005,3.9,-0.5,-1.5
5.008,3.0,-0.5,-1.7
5.011,2.1,-0.6,-1.7
5.104,2.3,-0.4,-1.7
5.11,3.4,-0.6,-1.4
5.203,5.7,-0.8,-1.3
5.207,7.1,-0.8,-1.3
5.21,5.3,-0.6,-1.1
5.319,1.8,-0.6,-0.7
5.325,0.7,-0.1,-0.6
5.395,-0.1,0.7,-0.4
5.402,0.0,1.1,-0.1
5.51,0.4,1.2,-0.1
5.513,0.3,1.2,-0.1
5.516,-1.5,1.0,0.3
5.579,-0.2,1.1,0.9
5.582,0.1,1.4,1.0
5.708,1.1,1.2,1.0
5.711,1.6,1.2,0.7
5.801,2.2,1.3,0.5
5.808,1.9,1.2,0.4
5.811,1.3,1.0,0.5
5.901,0.9,0.6,0.4
5.904,0.4,0.0,0.2
5.911,-0.0,-0.4,-0.1
5.999,0.2,-0.6,-0.5
6.002,0.3,-0.9,-1.0
6.111,0.9,-1.3,-1.4
6.119,1.7,-1.3,-1.4
6.131,2.1,-1.4,-1.1
6.202,1.9,-1.1,-1.5
6.206,1.3,-1.1,-1.8
6.3,1.4,-0.9,-2.1
6.303,0.7,-0.9,-1.9
6.307,0.4,-0.7,-1.5
6.4,-0.2,-0.5,-1.1
6.403,0.1,0.1,-0.8
6.512,1.6,0.9,-0.5
6.534,1.8,1.2,0.0
6.538,0.8,1.5,0.8
6.605,-1.0,1.2,1.4
6.611,-2.9,1.0,1.4
6.702,-4.1,0.5,1.3
6.705,-2.3,-0.1,1.3
6.708,-2.3,-0.1,1.3
6.805,-2.0,-0.1,1.6
6.808,-1.0,0.1,1.4
6.913,-1.2,0.2,1.1
6.924,-0.9,0.1,0.9
6.927,-0.3,0.1,0.8
7.0,-0.9,0.2,0.6
7.003,-1.0,0.3,0.4
7.099,-1.0,0.3,0.4
7.102,-0.2,0.5,0.2
7.197,0.4,0.5,-0.2
7.208,0.6,0.2,-0.7
7.211,0.1,-0.3,-1.0
7.32,0.1,-0.7,-1.1
7.324,-0.0,-0.9,-1.1
7.397,0.1,-0.9,-1.4
7.4,0.9,-0.7,-1.8
7.408,1.5,-0.6,-2.1
7.517,2.0,-0.7,-2.2
7.521,2.0,-0.6,-2.1
7.611,1.5,-0.6,-1.8
7.614,0.4,-0.2,-1.2
7.62,-1.2,0.1,-0.4
7.702,0.0,0.2,0.4
7.705,0.7,0.8,0.8
7.803,1.1,1.0,1.0
7.809,0.9,1.2,1.1
7.813,0.8,1.3,1.0
7.903,0.2,1.0,1.0
7.906,-0.1,0.8,1.1
7.985,-0.6,0.6,1.3
7.989,-0.1,0.9,1.2
8.005,1.2,1.0,0.9
8.1,2.4,1.0,0.6
8.103,2.8,0.6,0.4
8.206,1.9,0.1,0.4
8.212,0.6,-0.4,0.3
