accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.2,4.9,9.8
0.005,1.2,4.0,9.9
0.095,0.5,1.1,8.5
0.098,0.5,3.2,9.4
0.222,0.3,2.9,9.4
0.225,0.5,2.7,9.4
0.228,0.5,2.4,9.2
0.325,0.4,3.2,9.6
0.332,-0.1,3.2,9.1
0.346,-0.8,3.1,7.4
0.424,-2.5,2.1,5.4
0.428,-1.2,2.2,5.1
0.521,-2.6,2.3,3.5
0.524,-3.5,-1.1,1.8
0.528,-5.9,-2.7,0.6
0.624,-10.6,-6.5,1.5
0.627,-12.2,-9.5,0.8
0.722,-13.1,-10.1,-0.0
0.743,-13.8,-9.4,-1.8
0.754,-15.3,-11.7,-2.5
0.823,-13.8,-10.8,-2.8
0.827,-11.1,-9.7,-2.6
0.924,-9.4,-5.1,-1.1
0.927,-8.8,-6.3,-1.4
0.935,-8.3,-6.5,-2.3
1.023,-9.0,-3.7,-0.7
1.027,-9.5,-4.8,-0.2
1.122,-8.5,-2.3,0.8
1.133,-9.3,-3.4,-1.2
1.136,-9.4,-4.5,-1.2
1.229,-8.3,-2.0,-0.4
1.232,-9.5,-2.1,-1.2
1.322,-9.0,-2.5,-0.8
1.325,-10.0,-2.1,-0.9
1.328,-10.0,-2.4,-0.8
1.422,-10.1,-1.9,0.0
1.426,-10.0,-2.4,0.5
1.523,-9.2,-2.2,0.3
1.535,-9.3,-1.9,-0.1
1.622,-9.3,-2.6,-0.5
1.625,-9.5,-2.4,-0.6
1.628,-9.5,-2.9,-0.5
1.723,-9.4,-3.0,-0.1
1.73,-9.6,-3.2,-0.2
1.821,-9.2,-3.1,-0.0
1.825,-8.9,-3.1,-0.1
1.828,-9.3,-3.9,-0.9
1.933,-9.9,-2.6,-0.7
1.937,-9.9,-2.0,-0.6
2.021,-9.8,-1.5,-0.4
2.028,-9.7,-2.1,-0.6
2.032,-9.5,-2.6,-0.5
2.127,-10.3,-2.3,-0.1
2.131,-9.9,-2.1,-0.3
2.223,-8.6,-2.0,0.2
2.227,-10.9,-3.4,0.6
2.23,-12.6,-2.1,3.7
2.323,-8.0,-4.6,1.4
2.326,-7.7,-4.2,-0.5
2.425,-8.2,-4.0,-1.4
2.428,-8.2,-3.6,-1.6
2.432,-8.3,-3.9,-1.4
2.523,-8.2,-4.7,-1.5
2.526,-8.7,-4.5,-1.4
2.621,-9.0,-4.1,-1.1
2.624,-9.7,-2.5,1.5
2.636,-10.7,-4.7,2.7
2.73,-11.8,-2.3,0.5
2.733,-13.9,-2.1,0.6
2.821,-16.8,-1.3,-1.9
2.829,-10.9,-0.7,-0.3
2.832,-11.9,-1.5,-1.0
2.922,-7.5,-1.8,0.9
2.925,-10.8,-0.2,1.3
3.022,-10.7,0.8,-1.6
3.026,-8.2,-3.4,-4.2
3.121,-7.5,-4.0,-4.2
3.125,-7.4,-1.7,-2.5
3.129,-7.6,0.6,-1.4
3.223,-7.6,1.7,-0.7
