gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,0.2,-0.0
0.005,-0.3,0.2,-0.2
0.131,-0.3,0.4,0.1
0.138,0.3,0.3,0.0
0.234,-0.1,0.2,0.1
0.237,-0.0,0.1,0.1
0.24,0.1,0.1,0.2
0.243,-0.1,0.1,0.2
0.355,-0.1,0.1,0.1
0.371,-0.2,0.1,0.1
0.429,-0.6,0.1,0.3
0.434,-1.7,0.0,0.7
0.5,-3.1,-0.1,1.5
0.508,-4.8,-0.3,2.4
0.512,-6.2,-0.6,3.1
0.604,-6.6,-0.7,3.6
0.607,-7.9,-0.3,3.9
0.718,-6.4,0.6,4.5
0.721,-4.1,0.6,5.0
0.826,-2.2,0.7,5.6
0.833,-2.7,0.7,5.8
0.837,-2.6,0.4,5.9
0.912,0.0,-0.1,5.8
0.915,3.1,-0.3,5.4
0.92,3.4,0.1,4.4
1.001,0.9,0.2,3.0
1.004,-1.7,-0.1,1.3
1.126,-2.9,-0.3,0.1
1.145,-2.7,-0.3,-0.8
1.2,-1.5,-0.1,-1.2
1.204,-0.5,-0.1,-1.5
1.207,-0.5,-0.2,-1.7
1.309,-0.7,-0.2,-1.6
1.312,-1.2,-0.2,-1.3
1.434,-1.3,-0.1,-0.9
1.438,-1.3,0.1,-0.3
1.442,-0.6,0.3,0.3
1.539,-0.5,0.4,0.7
1.555,-0.5,0.6,1.1
1.558,-0.5,0.8,1.2
1.638,-0.5,0.8,1.4
1.642,0.3,0.7,1.4
1.719,1.5,0.7,1.1
1.722,2.4,0.6,0.5
1.725,2.8,0.5,0.0
1.827,2.4,0.3,-0.2
1.936,2.1,0.0,-0.3
1.947,1.8,-0.3,-0.4
1.951,1.2,-0.7,-0.8
2.026,1.0,-1.0,-1.4
2.037,1.2,-1.1,-2.0
2.041,1.0,-1.3,-1.8
2.124,0.4,-1.5,-1.7
2.127,0.0,-1.4,-1.6
2.233,-0.2,-1.3,-1.7
2.241,-0.3,-1.1,-1.7
2.244,-0.2,-0.8,-1.6
2.333,-0.2,-0.5,-1.3
2.337,-0.1,-0.1,-0.8
2.428,-0.0,0.4,-0.3
2.432,0.4,0.9,0.3
2.435,1.0,1.3,0.9
2.526,0.6,1.7,1.4
2.534,-0.1,1.9,2.1
2.636,-0.2,1.9,2.5
2.647,-0.1,1.6,2.6
2.66,0.2,1.4,2.3
2.744,0.2,1.1,1.7
2.747,-0.5,0.7,1.3
2.827,-1.4,0.2,1.0
2.83,-2.6,-0.1,0.7
2.833,-2.5,-0.3,0.4
2.936,-2.1,-0.4,0.0
2.939,-1.0,-0.3,-0.4
3.038,-0.0,-0.3,-0.8
3.042,0.3,-0.3,-1.0
3.055,0.0,-0.3,-0.8
3.129,-0.3,-0.2,-0.7
3.134,-0.6,0.1,-0.6
3.224,-1.0,0.2,-0.5
3.228,-0.3,0.1,-0.7
3.231,1.4,0.1,-1.4
3.331,1.9,0.1,-2.1
3.334,1.9,-0.1,-2.4
3.444,1.4,-0.4,-2.3
3.457,1.4,-0.5,-2.1
3.46,1.3,-0.5,-2.0
3.529,1.2,-0.6,-2.0
3.534,1.0,-0.5,-1.9
3.636,0.9,-0.4,-1.7
3.639,0.6,-0.2,-1.2
3.642,0.2,0.0,-0.4
3.736,-0.2,0.4,0.2
3.741,-0.2,0.9,0.6
3.839,0.2,1.4,1.4
3.854,-0.1,1.7,2.2
3.931,0.7,1.9,2.9
3.934,1.0,1.7,3.0
3.937,1.1,1.6,2.9
4.032,0.4,1.4,2.5
4.036,-0.1,1.1,2.2
4.139,-0.6,0.7,1.9
4.144,-0.8,0.4,1.5
4.148,-0.7,0.1,0.9
4.236,-0.6,-0.1,0.4
4.239,-0.5,-0.3,-0.2
4.331,-0.1,-0.3,-0.7
4.334,0.1,-0.4,-1.0
4.341,-0.1,-0.4,-1.2
4.432,-0.6,-0.5,-1.6
4.435,-0.6,-0.4,-2.0
4.537,-0.7,-0.4,-2.2
4.541,-0.1,-0.3,-1.9
4.552,3.4,0.1,-0.7
4.626,0.4,-0.1,-1.3
4.639,0.7,0.5,-0.9
4.728,0.6,0.2,-1.2
4.733,2.3,0.6,-1.3
4.738,2.5,0.6,-1.2
4.832,1.9,0.6,-1.4
4.836,1.0,0.5,-1.4
4.936,0.8,0.3,-1.3
4.947,1.9,0.2,-1.1
4.959,2.5,0.1,-0.8
5.004,2.1,-0.0,-0.5
5.008,0.9,-0.0,-0.3
5.126,0.1,0.2,-0.2
5.129,-0.1,0.6,0.1
5.229,0.5,1.0,0.5
5.232,1.5,1.4,0.9
5.235,1.7,1.5,0.9
5.342,2.2,1.5,0.8
5.347,0.8,1.1,0.3
5.367,0.3,0.9,0.1
5.431,0.2,0.7,0.2
5.434,-0.4,0.4,0.5
5.533,-0.7,0.3,0.7
5.536,-0.4,0.1,0.5
5.629,-0.3,-0.0,0.3
5.636,-0.3,-0.2,0.1
5.639,-0.2,-0.2,-0.2
5.744,-0.1,-0.3,-0.3
5.757,-0.4,-0.3,-0.1
5.825,-0.5,-0.2,-0.0
5.828,-0.1,-0.0,-0.1
5.836,-0.1,0.2,-0.1
5.926,-0.5,0.2,-0.4
5.929,0.5,-0.0,-1.0
6.029,1.2,-0.3,-1.8
6.032,1.1,-0.4,-2.2
6.035,0.5,-0.4,-2.4
6.139,0.4,-0.4,-2.6
6.152,0.6,-0.3,-2.6
6.228,1.0,-0.2,-2.6
6.231,1.2,-0.2,-2.4
6.235,0.9,-0.2,-2.0
6.334,0.7,0.0,-1.4
6.337,0.6,0.3,-0.7
6.428,0.2,0.4,0.1
6.431,0.1,0.6,0.6
6.438,-0.3,0.8,1.0
6.558,-0.8,1.0,1.8
6.562,-0.9,1.1,2.9
6.627,-0.2,1.0,3.4
6.634,0.8,0.9,3.1
6.637,0.5,0.8,2.7
6.725,-0.4,0.7,2.4
6.733,-1.3,0.4,2.1
6.841,-1.7,0.1,1.8
6.845,-2.1,-0.2,1.3
6.85,-2.3,-0.3,0.9
6.93,-2.5,-0.4,0.4
6.933,-2.0,-0.4,0.1
7.023,-1.1,-0.2,-0.1
7.026,-0.5,-0.1,-0.3
7.128,-0.1,0.2,-0.5
7.131,-0.3,0.4,-0.5
7.135,-0.3,0.5,-0.4
7.243,0.4,0.3,-0.4
7.249,1.2,0.1,-0.6
7.324,1.7,-0.0,-1.0
7.327,1.4,-0.1,-1.6
7.333,1.1,-0.2,-2.3
7.425,1.1,-0.3,-2.7
7.429,1.3,-0.3,-2.9
7.525,1.2,-0.3,-2.8
7.528,0.9,-0.3,-2.5
7.532,0.7,-0.2,-2.1
7.648,0.7,0.1,-1.6
7.651,0.6,0.3,-1.0
7.727,0.5,0.6,-0.4
7.73,0.7,1.0,0.1
7.737,0.9,1.3,0.5
7.826,1.1,1.7,1.3
7.833,0.6,2.0,2.4
7.925,1.0,2.0,2.9
7.928,2.5,2.0,2.6
7.931,3.0,1.8,2.1
8.064,2.1,1.4,1.7
8.08,0.8,0.9,1.3
8.155,-0.1,0.4,0.8
8.164,-0.4,0.1,0.5
8.167,0.2,-0.0,0.2
8.223,0.9,-0.3,-0.0
8.227,1.0,-0.5,-0.2
8.323,1.0,-0.6,-0.4
8.327,0.7,-0.8,-0.5
8.334,0.4,-0.9,-0.6
8.441,0.2,-0.9,-0.8
8.452,0.2,-0.9,-1.2
8.524,0.3,-0.6,-1.3
8.53,0.5,-0.2,-1.1
8.533,-0.1,-0.1,-0.7
8.629,0.7,-0.2,-0.9
8.636,2.1,-0.2,-1.8
8.73,2.5,-0.4,-2.5
8.734,1.4,-0.5,-2.8
8.84,0.5,-0.5,-2.9
8.855,0.2,-0.4,-3.0
8.858,0.8,-0.2,-2.8
8.929,1.1,-0.1,-2.4
8.932,1.1,0.1,-1.9
9.023,1.1,0.2,-1.4
9.027,1.0,0.4,-0.9
