orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.4,-0.1,-0.1,-0.9
0.011,-0.4,-0.1,-0.1,-0.9
0.114,-0.4,-0.1,-0.1,-0.9
0.119,-0.4,-0.1,-0.1,-0.9
0.128,-0.4,-0.1,-0.1,-0.9
0.207,-0.4,-0.1,-0.1,-0.9
0.216,-0.4,-0.1,-0.1,-0.9
0.335,-0.4,-0.1,-0.1,-0.9
0.356,-0.4,-0.1,-0.1,-0.9
0.361,-0.4,-0.1,-0.1,-0.9
0.417,-0.4,-0.0,-0.1,-0.9
0.421,-0.4,-0.0,-0.1,-0.9
0.503,-0.4,-0.0,-0.0,-0.9
0.512,-0.3,0.0,0.0,-0.9
0.517,-0.3,0.0,0.1,-1.0
0.633,-0.2,0.1,0.2,-1.0
0.646,-0.2,0.1,0.2,-1.0
0.735,-0.1,0.1,0.3,-1.0
0.742,-0.0,0.1,0.3,-0.9
0.764,0.0,0.2,0.3,-0.9
0.79,0.1,0.2,0.4,-0.9
0.8,0.1,0.2,0.4,-0.9
0.901,0.2,0.3,0.4,-0.9
0.906,0.2,0.3,0.4,-0.8
1.011,0.2,0.3,0.5,-0.8
1.017,0.3,0.3,0.5,-0.8
1.026,0.3,0.3,0.5,-0.7
1.122,0.4,0.3,0.5,-0.7
1.134,0.4,0.4,0.5,-0.7
1.139,0.4,0.4,0.5,-0.7
1.212,0.4,0.4,0.5,-0.7
1.217,0.4,0.4,0.5,-0.7
1.307,0.4,0.4,0.5,-0.6
1.312,0.4,0.4,0.5,-0.7
1.322,0.4,0.4,0.5,-0.7
1.43,0.4,0.4,0.5,-0.7
1.439,0.4,0.4,0.5,-0.7
1.538,0.4,0.4,0.5,-0.7
1.543,0.3,0.4,0.5,-0.7
1.553,0.3,0.4,0.5,-0.7
1.606,0.3,0.4,0.5,-0.7
1.615,0.3,0.4,0.5,-0.7
1.709,0.3,0.4,0.5,-0.7
1.719,0.3,0.4,0.5,-0.7
1.807,0.3,0.4,0.5,-0.7
1.816,0.3,0.4,0.4,-0.7
1.821,0.3,0.4,0.4,-0.7
1.933,0.3,0.4,0.4,-0.7
1.945,0.2,0.5,0.4,-0.7
2.012,0.2,0.5,0.4,-0.7
2.017,0.2,0.5,0.4,-0.8
2.021,0.1,0.5,0.3,-0.8
2.114,0.1,0.5,0.2,-0.8
2.119,0.0,0.5,0.2,-0.8
2.224,0.0,0.6,0.2,-0.8
2.229,0.0,0.6,0.2,-0.8
2.246,0.1,0.6,0.3,-0.8
2.306,0.2,0.5,0.4,-0.7
2.315,0.3,0.5,0.4,-0.7
2.432,0.4,0.5,0.5,-0.6
2.437,0.4,0.5,0.5,-0.6
2.447,0.4,0.5,0.5,-0.5
2.518,0.5,0.5,0.5,-0.5
2.524,0.5,0.5,0.5,-0.5
2.535,0.5,0.5,0.5,-0.5
2.631,0.5,0.5,0.5,-0.4
2.636,0.5,0.5,0.5,-0.4
2.71,0.5,0.5,0.5,-0.4
2.715,0.5,0.5,0.5,-0.4
2.807,0.5,0.5,0.5,-0.4
2.817,0.5,0.5,0.5,-0.4
2.822,0.5,0.5,0.5,-0.4
2.91,0.5,0.5,0.5,-0.4
2.92,0.5,0.5,0.5,-0.5
3.028,0.5,0.5,0.5,-0.5
3.035,0.5,0.5,0.5,-0.5
3.099,0.5,0.5,0.5,-0.5
3.104,0.5,0.5,0.4,-0.6
3.114,0.5,0.5,0.4,-0.6
3.206,0.4,0.5,0.4,-0.6
3.223,0.4,0.5,0.4,-0.6
3.304,0.4,0.4,0.4,-0.7
3.309,0.4,0.4,0.5,-0.7
3.319,0.4,0.4,0.5,-0.7
3.426,0.4,0.3,0.5,-0.7
3.431,0.3,0.3,0.5,-0.7
3.506,0.3,0.3,0.5,-0.8
3.511,0.3,0.3,0.5,-0.8
3.531,0.2,0.3,0.5,-0.8
3.612,0.2,0.3,0.5,-0.8
3.618,0.2,0.3,0.5,-0.8
3.708,0.2,0.3,0.5,-0.8
3.713,0.2,0.3,0.5,-0.8
3.718,0.2,0.3,0.5,-0.8
3.83,0.2,0.4,0.5,-0.8
3.842,0.2,0.4,0.4,-0.8
3.905,0.2,0.4,0.4,-0.8
3.914,0.2,0.4,0.4,-0.8
3.919,0.2,0.4,0.4,-0.8
4.006,0.2,0.5,0.4,-0.8
4.015,0.2,0.5,0.4,-0.7
4.099,0.2,0.5,0.4,-0.7
4.109,0.3,0.5,0.4,-0.7
4.114,0.3,0.5,0.4,-0.7
4.228,0.4,0.5,0.4,-0.7
4.237,0.4,0.5,0.5,-0.6
4.307,0.4,0.5,0.5,-0.6
4.314,0.5,0.5,0.5,-0.6
4.321,0.5,0.5,0.5,-0.5
4.438,0.5,0.5,0.5,-0.5
4.443,0.5,0.5,0.5,-0.5
4.529,0.5,0.5,0.5,-0.5
4.565,0.5,0.5,0.5,-0.5
4.57,0.6,0.5,0.5,-0.5
4.598,0.6,0.5,0.5,-0.5
4.609,0.6,0.5,0.5,-0.5
4.696,0.6,0.5,0.5,-0.5
4.705,0.5,0.5,0.5,-0.5
4.807,0.5,0.5,0.5,-0.5
4.816,0.5,0.5,0.5,-0.5
4.833,0.5,0.5,0.5,-0.5
4.929,0.5,0.4,0.5,-0.5
4.934,0.5,0.4,0.5,-0.5
5.009,0.5,0.4,0.5,-0.5
5.014,0.5,0.4,0.5,-0.5
5.019,0.5,0.4,0.5,-0.5
5.107,0.5,0.4,0.5,-0.6
5.116,0.4,0.4,0.5,-0.6
5.207,0.4,0.4,0.5,-0.7
5.216,0.4,0.3,0.5,-0.7
5.221,0.4,0.3,0.5,-0.7
5.332,0.3,0.3,0.5,-0.7
5.337,0.3,0.3,0.5,-0.8
5.406,0.2,0.3,0.5,-0.8
5.411,0.2,0.3,0.5,-0.8
5.416,0.2,0.3,0.5,-0.8
5.509,0.2,0.3,0.5,-0.8
5.514,0.2,0.3,0.5,-0.8
5.607,0.2,0.3,0.5,-0.8
5.616,0.2,0.4,0.5,-0.8
5.625,0.2,0.4,0.4,-0.8
5.724,0.2,0.4,0.4,-0.8
5.735,0.2,0.5,0.4,-0.8
5.81,0.2,0.5,0.3,-0.8
5.822,0.2,0.5,0.3,-0.8
5.826,0.2,0.6,0.3,-0.8
5.909,0.2,0.6,0.2,-0.8
5.919,0.2,0.6,0.2,-0.7
6.003,0.2,0.6,0.2,-0.7
6.012,0.2,0.6,0.2,-0.7
6.017,0.2,0.7,0.1,-0.7
6.129,0.1,0.7,0.1,-0.7
6.141,0.1,0.7,0.1,-0.7
6.205,0.1,0.7,0.1,-0.7
6.213,0.1,0.7,0.1,-0.7
6.218,0.1,0.6,0.1,-0.8
6.302,0.0,0.6,0.1,-0.8
6.315,-0.0,0.6,0.1,-0.8
6.409,-0.1,0.6,0.1,-0.8
6.414,-0.1,0.6,0.1,-0.8
6.561,-0.1,0.5,0.1,-0.8
6.566,-0.2,0.5,0.1,-0.8
6.575,-0.2,0.5,0.2,-0.8
6.606,-0.3,0.5,0.2,-0.8
6.611,-0.3,0.5,0.2,-0.8
6.698,-0.3,0.5,0.3,-0.8
6.708,-0.3,0.5,0.2,-0.8
6.818,-0.4,0.5,0.2,-0.8
6.83,-0.4,0.5,0.2,-0.8
6.841,-0.4,0.5,0.2,-0.8
6.926,-0.4,0.5,0.1,-0.8
6.931,-0.3,0.5,0.1,-0.8
6.942,-0.3,0.5,0.1,-0.8
7.007,-0.3,0.5,0.0,-0.8
7.017,-0.2,0.6,0.0,-0.8
7.106,-0.2,0.6,0.0,-0.8
7.123,-0.1,0.6,0.0,-0.8
7.128,-0.1,0.6,-0.0,-0.8
7.23,-0.1,0.6,-0.0,-0.8
7.235,-0.1,0.6,-0.1,-0.8
7.305,-0.0,0.6,-0.1,-0.8
7.31,-0.0,0.6,-0.1,-0.8
7.315,0.0,0.6,-0.0,-0.8
7.41,0.1,0.6,-0.0,-0.8
7.43,0.1,0.6,-0.0,-0.8
7.507,0.1,0.6,0.0,-0.8
7.52,0.1,0.6,0.0,-0.8
7.526,0.1,0.7,-0.0,-0.8
7.634,0.0,0.7,-0.0,-0.7
7.661,-0.0,0.7,-0.0,-0.7
7.701,-0.1,0.7,0.0,-0.7
7.71,-0.1,0.7,0.0,-0.7
7.722,-0.2,0.6,0.0,-0.7
7.818,-0.2,0.6,-0.0,-0.7
7.823,-0.3,0.6,-0.0,-0.7
7.905,-0.3,0.6,-0.0,-0.7
7.91,-0.4,0.6,0.0,-0.7
7.919,-0.3,0.7,-0.1,-0.7
8.03,-0.3,0.6,-0.0,-0.7
8.038,-0.3,0.6,-0.0,-0.7
8.109,-0.4,0.6,0.0,-0.7
8.114,-0.4,0.6,0.0,-0.7
8.201,-0.3,0.6,0.0,-0.7
