orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,0.2,0.1,0.3
0.008,0.9,0.2,0.1,0.3
0.112,0.9,0.2,0.1,0.3
0.118,0.9,0.2,0.1,0.3
0.123,0.9,0.2,0.1,0.3
0.204,0.9,0.2,0.1,0.3
0.213,0.9,0.2,0.1,0.3
0.328,0.9,0.2,0.1,0.3
0.341,0.9,0.1,0.1,0.3
0.354,0.9,0.1,0.1,0.4
0.404,0.9,-0.0,0.1,0.4
0.409,0.9,-0.0,0.1,0.4
0.496,0.9,-0.1,0.1,0.5
0.505,0.8,-0.1,0.1,0.5
0.51,0.8,-0.2,0.1,0.6
0.607,0.7,-0.2,0.1,0.6
0.62,0.7,-0.3,0.1,0.6
0.72,0.6,-0.4,0.1,0.7
0.725,0.5,-0.5,0.1,0.7
0.798,0.4,-0.5,0.1,0.7
0.806,0.3,-0.6,0.1,0.8
0.824,0.2,-0.6,0.2,0.8
0.899,0.2,-0.6,0.2,0.8
0.909,0.1,-0.6,0.2,0.7
0.998,0.1,-0.6,0.2,0.7
1.007,0.1,-0.6,0.2,0.7
1.012,0.0,-0.7,0.1,0.7
1.133,0.0,-0.7,0.1,0.7
1.138,-0.0,-0.7,0.1,0.7
1.199,-0.0,-0.7,0.1,0.7
1.204,-0.0,-0.7,0.1,0.7
1.209,-0.0,-0.7,0.1,0.7
1.3,0.0,-0.7,0.1,0.7
1.305,0.1,-0.7,0.1,0.7
1.397,0.1,-0.7,0.1,0.7
1.402,0.1,-0.7,0.1,0.7
1.411,0.2,-0.6,0.1,0.8
1.52,0.2,-0.6,0.1,0.8
1.53,0.2,-0.6,0.0,0.8
1.599,0.2,-0.6,-0.0,0.8
1.61,0.3,-0.5,-0.0,0.8
1.622,0.3,-0.5,-0.1,0.8
1.701,0.3,-0.5,-0.1,0.8
1.71,0.3,-0.5,-0.1,0.8
1.797,0.4,-0.5,-0.1,0.8
1.806,0.4,-0.5,-0.0,0.8
1.811,0.4,-0.5,-0.0,0.8
1.922,0.4,-0.6,0.0,0.8
1.935,0.3,-0.6,0.1,0.7
2.002,0.3,-0.6,0.1,0.7
2.007,0.3,-0.6,0.1,0.7
2.012,0.2,-0.6,0.1,0.7
2.109,0.2,-0.6,0.1,0.7
2.118,0.2,-0.6,0.1,0.8
2.22,0.2,-0.6,0.1,0.8
2.225,0.1,-0.6,0.1,0.8
2.247,0.1,-0.6,0.1,0.8
2.294,0.1,-0.6,0.1,0.8
2.299,0.0,-0.6,0.1,0.8
2.399,0.0,-0.6,0.1,0.8
2.403,0.0,-0.6,0.1,0.8
2.501,0.0,-0.6,0.1,0.8
2.506,0.0,-0.7,0.1,0.8
2.518,0.0,-0.7,0.1,0.7
2.626,0.0,-0.7,0.1,0.7
2.631,0.0,-0.7,0.1,0.7
2.697,0.0,-0.7,0.1,0.7
2.706,0.1,-0.7,0.1,0.7
2.711,0.1,-0.7,0.1,0.7
2.799,0.2,-0.7,0.1,0.7
2.808,0.2,-0.6,0.1,0.7
2.901,0.2,-0.6,0.1,0.7
2.919,0.3,-0.6,0.0,0.8
2.924,0.3,-0.6,-0.0,0.8
3.024,0.3,-0.5,-0.1,0.8
3.029,0.4,-0.5,-0.1,0.8
3.101,0.4,-0.5,-0.1,0.8
3.106,0.4,-0.5,-0.1,0.8
3.111,0.4,-0.5,-0.1,0.7
3.204,0.4,-0.5,-0.1,0.7
3.216,0.4,-0.5,-0.1,0.7
3.292,0.4,-0.5,-0.0,0.7
3.302,0.4,-0.5,0.1,0.7
3.313,0.4,-0.5,0.1,0.7
3.417,0.3,-0.6,0.2,0.7
3.429,0.3,-0.6,0.2,0.7
3.499,0.2,-0.6,0.2,0.7
3.504,0.2,-0.6,0.2,0.7
3.521,0.2,-0.6,0.2,0.7
3.601,0.1,-0.6,0.2,0.7
3.606,0.1,-0.6,0.1,0.8
3.702,0.0,-0.6,0.1,0.8
3.707,0.0,-0.6,0.1,0.8
3.716,0.0,-0.6,0.1,0.8
3.82,-0.0,-0.6,0.1,0.8
3.825,-0.0,-0.7,0.1,0.8
3.898,-0.0,-0.7,0.1,0.7
3.907,0.0,-0.7,0.2,0.7
3.912,0.0,-0.7,0.2,0.7
3.994,0.0,-0.7,0.2,0.7
3.999,0.1,-0.7,0.2,0.7
4.103,0.1,-0.7,0.2,0.7
4.108,0.2,-0.7,0.2,0.7
4.219,0.2,-0.6,0.2,0.7
4.238,0.3,-0.6,0.2,0.7
4.244,0.3,-0.6,0.2,0.7
4.301,0.3,-0.6,0.1,0.7
4.306,0.4,-0.5,0.1,0.7
4.398,0.4,-0.5,0.0,0.7
4.407,0.5,-0.5,0.0,0.7
4.416,0.5,-0.5,0.0,0.7
4.5,0.5,-0.5,0.0,0.7
4.521,0.5,-0.5,-0.0,0.7
4.619,0.5,-0.5,0.0,0.7
4.631,0.6,-0.5,0.0,0.7
4.636,0.6,-0.5,0.1,0.7
4.705,0.6,-0.5,0.1,0.7
4.71,0.6,-0.5,0.2,0.7
4.798,0.5,-0.5,0.3,0.6
4.807,0.5,-0.5,0.3,0.6
4.822,0.5,-0.5,0.3,0.7
4.93,0.4,-0.5,0.3,0.7
4.935,0.4,-0.5,0.3,0.7
5.004,0.4,-0.6,0.3,0.7
5.012,0.4,-0.6,0.3,0.7
5.018,0.4,-0.5,0.3,0.7
5.104,0.4,-0.5,0.3,0.7
5.109,0.4,-0.5,0.3,0.7
5.204,0.4,-0.5,0.3,0.7
5.213,0.4,-0.5,0.3,0.7
5.221,0.4,-0.5,0.4,0.6
5.316,0.4,-0.5,0.4,0.6
5.328,0.5,-0.5,0.4,0.6
5.404,0.5,-0.5,0.5,0.6
5.409,0.5,-0.4,0.5,0.6
5.416,0.5,-0.4,0.5,0.5
5.505,0.5,-0.4,0.5,0.5
5.51,0.6,-0.4,0.5,0.5
5.599,0.6,-0.4,0.5,0.5
5.611,0.7,-0.4,0.4,0.5
5.721,0.7,-0.4,0.4,0.5
5.736,0.7,-0.4,0.3,0.4
5.742,0.8,-0.4,0.3,0.4
5.801,0.8,-0.4,0.2,0.4
5.814,0.8,-0.4,0.2,0.3
5.901,0.9,-0.4,0.2,0.3
5.906,0.9,-0.4,0.2,0.3
5.912,0.9,-0.4,0.2,0.2
6.002,0.9,-0.4,0.2,0.2
6.011,0.9,-0.4,0.2,0.3
6.121,0.9,-0.3,0.3,0.3
6.132,0.8,-0.3,0.3,0.3
6.145,0.8,-0.3,0.4,0.3
6.207,0.8,-0.3,0.5,0.3
6.215,0.7,-0.3,0.5,0.4
6.299,0.7,-0.3,0.5,0.4
6.304,0.6,-0.3,0.5,0.5
6.313,0.6,-0.4,0.5,0.5
6.403,0.6,-0.4,0.5,0.5
6.408,0.5,-0.4,0.4,0.6
6.519,0.5,-0.4,0.4,0.6
6.524,0.5,-0.5,0.4,0.6
6.532,0.5,-0.5,0.4,0.6
6.605,0.5,-0.5,0.4,0.6
6.61,0.5,-0.5,0.4,0.7
6.7,0.5,-0.5,0.4,0.7
6.712,0.5,-0.5,0.4,0.7
6.723,0.5,-0.5,0.4,0.6
6.802,0.5,-0.4,0.5,0.6
6.814,0.5,-0.4,0.5,0.6
6.975,0.5,-0.4,0.5,0.6
6.984,0.6,-0.4,0.5,0.5
6.989,0.6,-0.4,0.5,0.5
7.028,0.7,-0.4,0.4,0.5
7.037,0.7,-0.5,0.4,0.4
7.046,0.7,-0.5,0.3,0.4
7.128,0.8,-0.5,0.2,0.3
7.133,0.8,-0.5,0.2,0.2
7.234,0.9,-0.5,0.2,0.2
7.246,0.9,-0.4,0.2,0.2
7.252,0.9,-0.4,0.2,0.1
7.302,0.9,-0.4,0.2,0.1
7.307,0.9,-0.4,0.2,0.1
7.42,0.9,-0.4,0.2,0.2
7.443,0.9,-0.4,0.3,0.2
7.533,0.9,-0.3,0.3,0.2
7.542,0.8,-0.3,0.4,0.2
7.554,0.8,-0.3,0.4,0.3
7.642,0.8,-0.3,0.5,0.3
7.65,0.7,-0.3,0.5,0.3
7.662,0.7,-0.3,0.5,0.4
7.723,0.7,-0.4,0.5,0.4
7.735,0.6,-0.4,0.4,0.5
7.833,0.6,-0.4,0.4,0.5
7.838,0.6,-0.4,0.4,0.5
7.9,0.6,-0.4,0.4,0.6
7.905,0.6,-0.4,0.4,0.6
7.915,0.6,-0.4,0.4,0.6
8.02,0.6,-0.4,0.4,0.6
8.025,0.5,-0.4,0.4,0.6
8.126,0.5,-0.4,0.5,0.6
8.156,0.6,-0.4,0.5,0.5
8.204,0.6,-0.3,0.5,0.5
8.209,0.6,-0.3,0.6,0.5
8.218,0.6,-0.3,0.5,0.5
8.316,0.6,-0.3,0.5,0.4
8.325,0.7,-0.3,0.5,0.4
8.425,0.7,-0.3,0.5,0.3
8.442,0.8,-0.3,0.5,0.3
8.447,0.8,-0.3,0.5,0.3
8.492,0.8,-0.3,0.4,0.2
8.501,0.8,-0.3,0.4,0.2
8.622,0.8,-0.3,0.4,0.2
8.627,0.8,-0.3,0.4,0.1
8.636,0.9,-0.3,0.4,0.1
8.706,0.9,-0.3,0.4,0.1
8.72,0.9,-0.2,0.4,0.1
8.734,0.9,-0.2,0.5,0.1
8.848,0.9,-0.2,0.5,0.1
8.86,0.8,-0.2,0.5,0.1
8.929,0.8,-0.1,0.5,0.1
8.934,0.8,-0.1,0.5,0.1
8.944,0.8,-0.1,0.6,0.1
8.998,0.8,-0.1,0.6,0.1
9.019,0.8,-0.1,0.6,0.1
9.107,0.8,-0.1,0.6,0.1
9.111,0.8,-0.1,0.6,0.1
9.233,0.8,-0.1,0.6,0.1
9.242,0.8,-0.0,0.6,0.1
9.25,0.8,-0.0,0.6,0.1
9.32,0.8,-0.0,0.6,0.1
9.325,0.8,0.0,0.6,0.1
9.41,0.8,0.0,0.6,0.1
9.415,0.8,0.0,0.6,0.1
9.427,0.8,0.0,0.6,0.1
9.517,0.8,0.1,0.7,0.1
9.526,0.7,0.1,0.7,0.1
9.634,0.7,0.1,0.7,0.0
9.642,0.7,0.1,0.7,0.0
9.648,0.8,0.1,0.7,0.0
9.726,0.8,0.1,0.7,-0.0
9.73,0.8,0.1,0.6,-0.0
9.828,0.8,0.0,0.6,-0.1
9.841,0.8,0.0,0.6,-0.1
9.847,0.8,0.0,0.6,-0.2
9.954,0.8,0.0,0.6,-0.2
9.966,0.8,0.0,0.6,-0.3
10.022,0.8,0.0,0.5,-0.3
10.035,0.8,0.0,0.5,-0.3
10.05,0.8,0.0,0.5,-0.3
10.14,0.8,0.0,0.5,-0.3
10.145,0.8,0.0,0.5,-0.3
10.223,0.8,0.1,0.5,-0.3
10.228,0.8,0.1,0.6,-0.3
10.237,0.8,0.1,0.6,-0.3
10.375,0.8,0.1,0.6,-0.2
10.397,0.8,0.1,0.6,-0.2
10.424,0.8,0.1,0.6,-0.2
10.432,0.8,0.1,0.6,-0.1
10.439,0.8,0.1,0.6,-0.1
10.492,0.8,0.1,0.6,-0.1
10.504,0.8,0.1,0.6,-0.1
10.618,0.8,0.1,0.6,-0.1
10.626,0.8,0.1,0.6,-0.0
10.763,0.8,0.1,0.6,-0.0
10.769,0.8,0.1,0.6,-0.0
10.777,0.7,0.1,0.7,-0.0
10.822,0.7,0.1,0.7,-0.1
10.827,0.7,0.2,0.7,-0.1
10.837,0.7,0.2,0.7,-0.1
10.898,0.7,0.2,0.6,-0.1
10.907,0.7,0.2,0.6,-0.1
11.011,0.7,0.2,0.6,-0.2
11.016,0.8,0.1,0.6,-0.2
11.139,0.8,0.1,0.6,-0.3
11.147,0.8,0.1,0.6,-0.3
11.156,0.8,0.0,0.5,-0.3
11.219,0.8,-0.0,0.5,-0.4
11.225,0.8,-0.0,0.5,-0.4
11.336,0.7,-0.0,0.5,-0.4
11.358,0.7,-0.0,0.5,-0.5
11.365,0.7,-0.0,0.5,-0.5
11.427,0.7,-0.0,0.5,-0.5
11.433,0.7,0.0,0.5,-0.5
11.547,0.7,0.1,0.5,-0.5
11.563,0.7,0.1,0.5,-0.5
11.568,0.7,0.2,0.5,-0.4
11.62,0.7,0.2,0.5,-0.4
11.64,0.7,0.2,0.6,-0.4
11.721,0.7,0.2,0.6,-0.3
11.726,0.7,0.2,0.6,-0.3
11.735,0.7,0.2,0.6,-0.3
11.819,0.7,0.2,0.6,-0.3
11.824,0.7,0.2,0.6,-0.2
11.891,0.7,0.2,0.6,-0.2
11.896,0.8,0.2,0.6,-0.2
12.025,0.8,0.2,0.6,-0.2
12.03,0.8,0.2,0.6,-0.2
12.035,0.8,0.2,0.6,-0.2
12.13,0.8,0.2,0.6,-0.2
12.135,0.8,0.2,0.6,-0.2
12.144,0.7,0.2,0.6,-0.2
12.239,0.7,0.2,0.6,-0.2
12.25,0.7,0.2,0.6,-0.2
12.323,0.7,0.2,0.6,-0.2
12.328,0.7,0.2,0.6,-0.2
12.336,0.7,0.2,0.6,-0.2
12.423,0.7,0.2,0.6,-0.2
12.433,0.7,0.2,0.6,-0.3
12.496,0.7,0.2,0.6,-0.3
12.507,0.7,0.2,0.6,-0.3
12.513,0.7,0.2,0.6,-0.3
12.635,0.7,0.2,0.6,-0.4
12.722,0.7,0.2,0.5,-0.4
12.731,0.7,0.2,0.5,-0.4
12.739,0.7,0.1,0.5,-0.5
12.822,0.7,0.1,0.5,-0.5
12.828,0.7,0.1,0.5,-0.5
12.837,0.7,0.1,0.5,-0.5
12.931,0.7,0.2,0.5,-0.5
12.947,0.7,0.2,0.5,-0.5
13.055,0.7,0.2,0.5,-0.5
13.06,0.7,0.2,0.5,-0.5
13.086,0.7,0.2,0.5,-0.5
13.126,0.7,0.2,0.5,-0.5
13.131,0.6,0.3,0.5,-0.5
13.194,0.6,0.3,0.5,-0.5
13.203,0.7,0.3,0.5,-0.5
13.226,0.7,0.3,0.5,-0.5
13.316,0.7,0.3,0.5,-0.5
13.323,0.7,0.3,0.5,-0.5
13.428,0.7,0.3,0.5,-0.5
13.438,0.7,0.3,0.5,-0.5
13.447,0.7,0.3,0.5,-0.5
13.515,0.7,0.3,0.5,-0.5
13.52,0.7,0.3,0.5,-0.5
13.64,0.7,0.3,0.5,-0.5
13.644,0.7,0.3,0.5,-0.5
13.654,0.6,0.3,0.5,-0.5
13.72,0.6,0.3,0.5,-0.5
13.729,0.6,0.3,0.5,-0.5
13.845,0.6,0.3,0.5,-0.5
13.85,0.6,0.3,0.5,-0.5
13.855,0.6,0.3,0.5,-0.5
13.902,0.6,0.3,0.5,-0.5
13.907,0.6,0.3,0.5,-0.5
14.005,0.6,0.3,0.5,-0.5
14.015,0.6,0.3,0.5,-0.5
14.158,0.6,0.3,0.5,-0.5
14.167,0.6,0.3,0.5,-0.5
14.172,0.6,0.3,0.5,-0.5
14.219,0.6,0.3,0.5,-0.5
14.233,0.6,0.3,0.5,-0.5
14.243,0.6,0.3,0.5,-0.5
14.318,0.6,0.3,0.5,-0.5
14.323,0.6,0.3,0.5,-0.5
14.421,0.6,0.3,0.5,-0.5
14.43,0.6,0.3,0.5,-0.5
14.547,0.6,0.3,0.5,-0.6
14.552,0.6,0.3,0.5,-0.6
14.571,0.5,0.4,0.5,-0.6
14.598,0.5,0.4,0.5,-0.6
14.607,0.5,0.4,0.4,-0.6
14.743,0.4,0.4,0.4,-0.7
14.748,0.4,0.4,0.4,-0.7
14.833,0.4,0.4,0.4,-0.7
14.842,0.3,0.4,0.4,-0.8
14.847,0.3,0.4,0.3,-0.8
14.862,0.3,0.5,0.3,-0.8
14.943,0.2,0.5,0.3,-0.8
14.948,0.2,0.5,0.3,-0.8
15.025,0.1,0.5,0.2,-0.8
15.033,0.0,0.5,0.2,-0.8
15.121,-0.0,0.5,0.2,-0.8
15.13,-0.1,0.6,0.2,-0.8
15.222,-0.1,0.6,0.1,-0.8
15.239,-0.2,0.6,0.1,-0.8
15.246,-0.2,0.6,0.1,-0.8
15.324,-0.2,0.6,0.1,-0.8
15.337,-0.3,0.6,0.1,-0.8
15.415,-0.3,0.5,0.1,-0.8
15.424,-0.3,0.5,0.1,-0.8
15.518,-0.4,0.5,0.0,-0.8
15.529,-0.4,0.5,0.0,-0.8
15.544,-0.4,0.5,0.0,-0.8
15.615,-0.5,0.4,-0.0,-0.8
15.624,-0.5,0.4,-0.1,-0.8
15.634,-0.5,0.3,-0.1,-0.8
15.744,-0.5,0.3,-0.1,-0.8
15.756,-0.5,0.2,-0.2,-0.8
15.824,-0.5,0.2,-0.2,-0.8
15.829,-0.5,0.2,-0.2,-0.8
