accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.0,-3.6,8.3
0.103,-3.3,-4.5,7.6
0.107,-4.4,-4.2,8.1
0.11,-3.2,-5.1,7.7
0.203,-4.0,-4.3,8.2
0.211,-3.4,-4.8,7.8
0.214,-3.5,-4.5,7.9
0.305,-3.9,-4.0,8.0
0.309,-3.5,-4.6,7.9
0.402,-3.5,-4.7,7.7
0.406,-5.0,-4.2,8.0
0.409,-4.2,-4.1,7.8
0.507,-4.4,-4.2,7.8
0.51,-4.3,-4.1,7.7
0.602,-4.3,-4.2,7.7
0.605,-4.4,-4.1,7.7
0.609,-4.3,-3.9,7.6
0.706,-4.2,-4.0,7.6
0.709,-4.3,-4.1,7.6
0.809,-4.3,-4.1,7.6
0.812,-4.4,-4.4,7.6
0.815,-4.6,-4.5,7.6
0.908,-4.6,-4.4,7.5
0.911,-4.3,-4.2,7.3
1.007,-4.2,-4.3,7.1
1.01,-4.2,-4.0,7.0
1.014,-4.2,-3.7,6.6
1.108,-4.2,-3.5,6.7
1.122,-5.2,-3.7,6.8
1.202,-5.3,-3.1,7.0
1.205,-5.7,-3.3,7.0
1.212,-5.9,-3.2,6.7
1.303,-6.2,-2.6,6.3
1.307,-6.4,-2.5,6.1
1.413,-7.3,-3.2,6.1
1.421,-7.4,-3.0,5.8
1.424,-8.1,-3.0,5.4
1.503,-8.3,-3.0,5.4
1.515,-8.2,-3.1,4.7
1.602,-8.4,-3.3,4.6
1.605,-8.5,-3.9,4.2
1.608,-11.0,-5.2,3.8
1.707,-12.2,-5.8,3.8
1.71,-10.1,-4.4,3.5
1.801,-7.5,-3.6,2.8
1.804,-7.4,-3.8,2.7
1.907,-9.0,-4.6,2.9
1.918,-9.6,-4.7,2.8
1.921,-9.9,-4.9,2.1
1.999,-9.7,-5.0,1.8
2.008,-9.3,-4.8,2.1
2.012,-9.3,-4.9,2.1
2.101,-9.0,-6.0,2.0
2.203,-8.3,-6.0,2.8
2.206,-8.1,-5.9,3.1
2.209,-8.1,-4.9,4.2
2.301,-8.4,-4.6,4.2
2.32,-9.1,-4.3,4.6
2.326,-9.3,-4.0,4.5
2.403,-8.9,-3.6,3.7
2.41,-9.9,-4.2,3.1
2.506,-9.2,-2.0,1.4
2.509,-8.0,-2.1,0.7
2.513,-9.1,-4.1,0.2
2.602,-9.6,-4.4,0.6
2.615,-10.2,-3.6,1.1
2.701,-10.4,-2.8,1.7
2.705,-9.6,-2.0,2.6
2.712,-9.1,-2.2,3.1
2.812,-9.4,-3.4,3.4
2.815,-8.5,-3.8,3.5
2.902,-7.6,-3.6,3.6
2.905,-7.9,-3.7,3.8
2.908,-8.1,-4.2,3.8
3.007,-9.0,-4.9,3.2
3.011,-10.5,-5.2,3.0
3.101,-12.9,-5.9,3.6
3.105,-11.5,-4.6,2.8
3.108,-8.3,-1.9,2.3
3.203,-9.1,-2.7,2.5
3.206,-11.4,-4.2,2.3
