gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,0.2,0.1
0.01,-0.5,0.3,0.2
0.105,-0.1,0.1,0.0
0.108,-0.1,0.0,0.0
0.212,-0.2,0.1,0.0
0.216,-0.2,0.1,0.1
0.219,-0.3,0.1,0.1
0.32,-0.2,0.2,0.1
0.324,-0.5,0.2,0.2
0.404,-1.1,0.4,0.3
0.408,-2.3,0.6,0.5
0.411,-4.3,1.1,0.7
0.504,-5.0,1.6,0.9
0.514,-4.8,2.2,1.5
0.598,-3.3,2.5,2.1
0.605,-2.2,3.0,2.6
0.608,-2.5,3.3,2.9
0.718,-3.7,3.9,3.3
0.722,-2.1,4.2,4.2
0.799,-0.4,3.9,4.4
0.806,-1.6,3.2,3.7
0.809,-3.7,1.9,2.2
0.898,-4.0,1.3,0.8
0.902,-3.0,0.7,-0.2
1.003,-2.0,0.2,-0.3
1.007,-1.3,-0.2,-0.3
1.01,-0.8,-0.3,-0.4
1.112,-0.4,-0.3,-0.6
1.123,-0.1,-0.3,-0.8
1.208,0.0,-0.4,-1.0
1.211,0.2,-0.4,-1.2
1.218,0.7,-0.4,-1.5
1.299,1.0,-0.5,-1.8
1.303,0.9,-0.5,-2.0
1.398,0.7,-0.5,-1.9
1.401,0.6,-0.5,-1.6
1.404,0.5,-0.5,-1.1
1.513,0.2,-0.4,-0.6
1.524,-0.1,-0.3,-0.2
1.598,-0.3,0.0,0.4
1.602,-0.3,0.2,1.0
1.606,-0.1,0.2,1.4
1.705,0.0,0.2,1.4
1.708,-0.1,0.1,1.1
1.799,-0.6,-0.4,0.8
1.807,-1.3,-0.6,0.5
1.907,-1.6,-0.8,0.1
1.93,-1.4,-0.7,0.0
1.933,-1.0,-0.7,0.1
2.005,-1.2,-0.6,0.2
2.008,-1.5,-0.3,0.3
2.102,-1.2,0.0,0.4
2.105,-0.3,0.3,0.5
2.109,0.9,0.6,0.7
2.218,2.0,0.9,0.9
2.226,2.2,0.9,0.9
2.301,1.4,0.7,0.7
2.322,0.3,0.5,0.4
2.325,-0.3,0.4,0.1
2.403,-0.4,0.3,-0.1
2.409,-0.0,0.2,-0.3
2.496,0.4,0.1,-0.6
2.499,0.8,0.1,-1.0
2.502,1.2,-0.1,-1.3
2.61,1.3,-0.4,-1.4
2.621,0.9,-0.6,-1.4
2.701,0.4,-0.7,-1.4
2.704,-0.1,-0.7,-1.4
2.708,-0.3,-0.7,-1.4
2.805,-0.2,-0.6,-1.3
2.809,-0.0,-0.4,-1.2
2.898,0.0,-0.3,-1.0
2.905,-0.0,-0.0,-0.5
2.908,0.0,0.2,0.2
3.011,0.1,0.5,0.8
3.014,0.4,0.7,1.2
3.124,0.7,0.9,1.5
3.131,0.6,1.1,1.7
3.134,0.3,1.3,2.0
3.21,0.0,1.1,2.2
3.214,-0.2,0.7,1.9
3.297,-0.4,0.6,1.2
3.301,-0.4,0.2,0.6
3.409,-0.7,-0.3,0.1
3.413,-0.9,-0.5,-0.2
3.431,-1.3,-0.6,-0.5
3.477,-0.7,-0.8,-0.4
3.488,0.5,-0.9,-0.2
3.597,0.0,-0.9,-0.3
3.604,-1.2,-0.8,-0.5
3.705,-1.4,-0.7,-0.5
3.708,-0.8,-0.3,-0.4
3.711,-0.4,-0.0,-0.3
3.813,0.0,0.2,-0.2
3.821,0.3,0.5,0.0
3.832,0.4,0.7,0.3
3.907,0.5,1.0,0.5
3.91,0.9,1.2,0.8
4.0,1.1,1.2,0.9
4.007,2.0,1.4,1.2
4.011,2.9,0.8,1.1
4.103,2.0,0.2,0.6
4.106,0.8,-0.3,-0.5
4.217,0.2,-0.6,-1.3
4.229,0.6,-1.1,-1.5
4.232,-0.2,-1.3,-1.8
4.302,-0.7,-1.2,-1.9
4.306,-0.6,-1.1,-1.9
4.401,-0.2,-0.9,-1.9
4.405,0.0,-0.6,-1.7
4.408,0.1,-0.4,-1.5
4.5,0.2,-0.0,-1.2
4.503,0.6,0.3,-0.7
4.614,1.0,0.6,-0.2
4.63,1.3,0.8,0.4
4.634,1.5,0.9,0.8
4.698,1.4,1.0,1.1
