gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,0.0,0.0,0.0
0.009,0.2,0.2,0.4
0.131,-0.9,-1.5,-0.3
0.135,-0.3,0.4,0.1
0.233,-0.1,0.2,0.2
0.237,-0.2,0.1,0.1
0.24,-0.0,0.2,-0.0
0.341,0.2,-0.0,-0.1
0.346,0.1,0.1,-0.1
0.361,0.0,0.1,-0.0
0.436,-0.0,-0.1,-0.1
0.44,-0.1,-0.0,-0.0
0.529,-0.1,0.1,0.0
0.532,-0.2,0.2,-0.0
0.536,-0.3,0.4,-0.0
0.632,-1.3,1.3,0.1
0.635,-2.3,0.5,-0.3
0.744,-1.9,-0.2,-0.3
0.748,-1.7,-0.0,-0.0
0.764,-1.8,0.2,0.1
0.831,-1.7,0.4,0.3
0.834,-1.5,0.5,0.4
0.929,-1.1,0.9,0.6
0.932,-0.4,1.1,0.7
1.031,0.0,1.2,0.7
1.034,0.0,0.7,0.6
1.038,-0.4,0.5,0.4
1.144,-0.7,0.3,0.2
1.157,-0.5,0.5,0.2
1.229,-0.6,0.4,0.2
1.232,-0.8,0.5,0.2
1.239,-0.8,0.3,0.3
1.328,-1.1,0.3,0.4
1.331,-1.3,0.3,0.5
1.431,-1.2,0.2,0.7
1.435,-0.7,0.5,0.8
1.451,-0.1,0.1,0.9
1.546,-0.2,0.1,0.8
1.559,-0.4,0.2,0.6
1.633,-0.2,0.5,0.5
1.636,-0.2,0.3,0.6
1.639,-0.5,0.4,0.6
1.73,-0.7,0.4,0.4
1.734,0.3,0.5,0.5
1.826,0.7,0.1,0.5
1.83,0.1,-0.5,0.4
1.841,-0.5,-0.7,0.1
1.95,-0.7,-0.5,0.1
1.953,-0.6,-0.7,0.2
2.029,-0.5,-0.6,0.3
2.032,-0.6,-0.5,0.2
2.035,-0.7,-0.2,0.3
2.136,-1.0,-0.2,-0.1
2.14,-0.4,-0.1,0.2
2.235,0.4,0.4,0.4
2.238,1.4,0.7,0.5
2.241,1.2,0.8,0.3
2.333,0.5,0.8,0.2
2.338,0.5,0.6,-0.2
2.426,0.4,0.5,-0.3
2.43,0.4,0.3,-0.5
2.437,0.4,0.1,-0.4
2.53,0.1,0.1,-0.4
2.533,-0.0,0.2,-0.5
2.643,-0.1,0.4,-0.7
2.647,-0.2,0.5,-0.8
2.73,-0.1,0.6,-0.7
2.736,0.4,0.6,-0.4
2.74,0.6,0.5,-0.1
2.833,0.8,0.3,0.3
2.837,0.5,0.1,0.4
2.925,-0.1,-0.1,0.6
2.933,-0.4,-0.0,0.9
2.936,-0.2,-0.1,1.2
3.042,-0.4,-0.4,0.6
3.045,-1.0,-0.5,-0.3
3.125,-0.8,-0.8,-0.6
3.135,-0.5,-1.1,-0.4
3.139,-0.7,-1.3,-0.1
3.232,-0.6,-1.4,-0.0
3.235,-0.5,-1.3,-0.0
3.325,-0.7,-1.4,-0.1
3.328,-0.7,-1.1,-0.1
3.332,-0.6,-0.9,-0.2
3.438,0.1,-0.5,0.0
3.458,0.9,-0.2,0.3
3.53,0.9,0.1,0.2
3.533,0.4,0.3,0.1
3.536,-0.1,0.7,0.2
3.628,-0.0,1.3,0.3
3.635,0.7,1.4,0.5
3.725,1.6,1.3,0.1
3.728,1.0,0.7,-0.4
3.731,-0.2,0.6,-0.8
3.845,0.0,0.2,-0.7
3.864,0.2,0.2,-0.6
3.925,0.7,0.5,-0.5
3.936,1.0,0.5,-0.6
3.941,1.0,0.6,-0.6
4.03,1.0,0.5,-0.6
4.033,0.9,0.8,-0.6
4.13,1.0,0.9,-0.5
4.133,0.9,0.9,-0.4
4.136,0.8,0.7,-0.5
4.254,0.7,0.7,-0.6
4.259,1.1,0.9,-0.6
4.334,1.3,1.0,-0.5
4.337,1.3,1.2,-0.2
4.43,0.6,0.9,0.2
4.433,-0.4,0.5,0.4
4.436,-0.8,-0.1,0.1
4.531,-1.4,-0.8,-0.3
4.538,-1.2,-1.0,-0.3
4.637,-0.6,-0.6,0.1
4.65,-0.2,-0.2,0.5
4.66,0.2,0.1,0.5
4.73,0.7,0.2,0.4
4.737,1.0,0.2,0.1
4.826,1.1,0.1,-0.3
4.829,1.2,-0.3,-0.6
4.836,0.8,-0.2,-0.8
4.94,1.0,0.0,-0.6
4.944,1.3,0.5,-0.6
5.026,1.1,0.9,-0.8
5.029,1.1,1.2,-0.8
5.038,1.9,0.7,-1.0
5.126,1.5,0.5,-1.3
5.13,1.3,0.6,-1.3
5.225,0.8,0.4,-1.1
5.233,0.3,0.5,-0.7
5.237,-0.3,0.3,-0.6
5.338,-1.0,0.8,-0.5
5.349,-0.8,0.9,-0.2
5.427,-0.1,1.0,0.3
5.433,0.1,0.8,0.8
5.437,0.0,1.1,1.2
5.533,-0.4,0.9,1.4
5.536,-1.6,0.9,1.4
5.625,-3.0,0.8,1.6
5.633,-4.1,0.2,1.8
5.636,-3.8,-0.2,1.8
5.743,-2.3,-0.3,1.4
5.758,-1.1,-0.4,0.7
5.827,-0.5,-0.5,-0.0
5.83,-1.1,-0.7,-0.4
5.928,-1.4,-0.7,-0.5
5.932,-1.3,-0.7,-0.4
5.935,-1.0,-0.3,-0.2
6.026,-0.3,-0.2,-0.1
6.029,0.0,-0.2,-0.1
6.143,0.3,0.1,0.0
6.153,0.2,-0.0,0.2
6.167,0.2,0.5,0.4
6.226,0.9,1.0,0.6
6.229,1.3,0.9,0.6
6.325,1.2,0.5,0.4
6.328,1.1,0.1,0.2
6.335,1.3,-0.1,-0.1
6.428,0.9,-0.1,-0.6
6.435,0.8,0.2,-1.1
6.542,1.1,0.5,-1.1
6.555,1.2,0.5,-0.9
6.559,0.6,0.5,-0.6
6.629,0.6,0.5,-0.4
6.633,1.0,0.6,-0.0
6.728,1.1,0.8,0.4
6.732,1.2,0.7,0.6
6.735,1.0,0.5,0.9
6.83,0.3,0.2,1.0
6.834,-1.8,-0.5,1.2
6.952,-2.4,-1.1,1.6
6.973,3.0,-0.2,2.2
6.977,6.1,1.1,1.4
7.026,2.3,-0.7,0.5
7.032,-0.2,-1.0,-0.5
7.124,-0.9,-0.7,-0.8
7.127,0.1,-0.4,-0.3
7.13,0.9,-0.2,0.0
7.246,1.2,0.0,0.1
7.249,1.1,0.2,0.1
7.327,0.7,0.1,0.0
7.331,0.5,0.2,-0.0
7.334,0.3,0.3,-0.1
7.43,-0.5,0.4,-0.1
7.433,0.7,-0.0,0.1
7.527,0.1,0.1,0.5
7.53,-0.1,1.3,-0.1
7.642,3.4,-0.3,0.2
7.647,2.4,0.1,-0.4
7.65,1.8,-0.4,-1.2
7.731,0.6,-0.3,-1.7
7.735,0.5,-0.2,-1.9
7.83,0.4,0.0,-1.8
7.836,0.7,0.2,-1.6
7.84,0.8,0.4,-1.3
7.944,1.3,0.7,-0.8
7.948,1.6,0.8,-0.3
8.035,1.7,1.0,0.1
8.046,1.3,0.7,0.5
8.061,1.3,0.6,0.7
8.132,1.2,0.5,0.8
8.137,0.8,0.3,1.0
8.229,-0.3,-0.1,1.2
8.232,-1.0,-0.0,1.3
8.238,-0.6,0.3,1.1
8.325,0.1,0.6,0.9
