orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,0.2,0.0,0.3
0.119,0.9,0.2,0.0,0.3
0.124,0.9,0.2,0.0,0.3
0.128,0.9,0.2,0.0,0.3
0.22,0.9,0.2,0.0,0.3
0.225,0.9,0.2,0.1,0.3
0.234,0.9,0.2,0.1,0.3
0.327,0.9,0.1,0.0,0.3
0.349,0.9,0.1,0.0,0.4
0.41,0.9,-0.0,0.0,0.4
0.419,0.9,-0.1,-0.0,0.4
0.427,0.9,-0.1,-0.0,0.5
0.522,0.8,-0.2,0.0,0.5
0.527,0.8,-0.3,0.0,0.6
0.611,0.7,-0.3,0.0,0.6
0.62,0.6,-0.4,0.1,0.7
0.633,0.5,-0.5,0.1,0.7
0.736,0.4,-0.5,0.1,0.7
0.741,0.3,-0.6,0.1,0.7
0.81,0.2,-0.6,0.1,0.8
0.818,0.2,-0.6,0.2,0.8
0.823,0.1,-0.6,0.2,0.8
0.915,0.1,-0.6,0.2,0.8
0.924,0.1,-0.6,0.2,0.8
1.013,0.1,-0.6,0.1,0.8
1.023,0.0,-0.6,0.1,0.8
1.028,0.0,-0.6,0.1,0.8
1.137,0.0,-0.6,0.0,0.8
1.145,0.0,-0.6,0.0,0.8
1.214,-0.0,-0.6,0.0,0.8
1.219,-0.0,-0.6,0.0,0.8
1.229,-0.0,-0.6,0.0,0.8
1.314,-0.0,-0.6,0.0,0.8
1.319,0.0,-0.6,0.0,0.8
1.412,0.0,-0.7,0.0,0.8
1.421,0.0,-0.7,0.1,0.7
1.43,0.0,-0.7,0.1,0.7
1.533,0.1,-0.7,0.1,0.7
1.544,0.1,-0.7,0.1,0.7
1.614,0.2,-0.6,0.1,0.7
1.626,0.2,-0.6,0.1,0.8
1.639,0.2,-0.6,0.0,0.8
1.717,0.3,-0.6,-0.0,0.8
1.727,0.3,-0.6,-0.1,0.8
1.807,0.3,-0.5,-0.1,0.8
1.816,0.4,-0.5,-0.1,0.8
1.945,0.4,-0.5,-0.1,0.8
1.95,0.4,-0.5,-0.1,0.8
1.962,0.5,-0.5,-0.1,0.8
2.015,0.5,-0.5,-0.2,0.7
2.02,0.4,-0.5,-0.1,0.8
2.107,0.4,-0.5,-0.1,0.8
2.117,0.4,-0.5,-0.0,0.8
2.126,0.4,-0.5,0.0,0.8
2.216,0.3,-0.6,0.1,0.8
2.221,0.3,-0.6,0.1,0.7
2.341,0.2,-0.6,0.1,0.7
2.346,0.1,-0.6,0.1,0.8
2.355,0.1,-0.6,0.1,0.8
2.416,0.0,-0.6,0.1,0.8
2.421,0.0,-0.6,0.1,0.8
2.515,-0.0,-0.6,-0.0,0.8
2.52,-0.1,-0.6,-0.0,0.8
2.525,-0.1,-0.6,-0.1,0.8
2.648,-0.2,-0.6,-0.0,0.8
2.664,-0.2,-0.6,-0.0,0.8
2.714,-0.2,-0.6,-0.0,0.7
2.719,-0.2,-0.7,0.0,0.7
2.727,-0.2,-0.7,0.0,0.7
2.796,-0.1,-0.7,0.1,0.7
2.801,-0.1,-0.7,0.1,0.7
2.908,-0.1,-0.7,0.1,0.7
2.92,-0.0,-0.7,0.1,0.7
3.019,0.0,-0.7,0.1,0.7
3.024,0.1,-0.6,0.0,0.8
3.033,0.2,-0.6,0.0,0.8
3.081,0.2,-0.6,-0.0,0.8
3.089,0.3,-0.5,-0.1,0.8
3.183,0.3,-0.5,-0.1,0.8
3.188,0.4,-0.5,-0.1,0.8
3.285,0.4,-0.5,-0.2,0.8
3.29,0.4,-0.5,-0.2,0.8
3.299,0.4,-0.4,-0.2,0.8
3.411,0.5,-0.4,-0.2,0.8
3.416,0.5,-0.4,-0.2,0.7
3.491,0.5,-0.4,-0.1,0.7
3.496,0.5,-0.5,-0.1,0.7
3.501,0.5,-0.5,-0.0,0.7
3.592,0.5,-0.5,0.0,0.7
3.597,0.4,-0.5,0.1,0.7
3.711,0.4,-0.6,0.1,0.7
3.715,0.4,-0.6,0.2,0.7
3.725,0.3,-0.6,0.2,0.7
3.834,0.3,-0.6,0.2,0.7
3.845,0.3,-0.6,0.2,0.7
3.853,0.2,-0.6,0.2,0.7
3.917,0.2,-0.6,0.2,0.7
3.925,0.2,-0.6,0.1,0.8
4.012,0.2,-0.6,0.1,0.8
4.017,0.1,-0.6,0.1,0.8
4.027,0.1,-0.6,0.1,0.8
4.117,0.1,-0.6,0.1,0.8
4.122,0.1,-0.6,0.1,0.8
4.227,0.1,-0.6,0.1,0.8
4.246,0.1,-0.6,0.1,0.8
4.251,0.1,-0.6,0.1,0.8
4.316,0.1,-0.6,0.2,0.7
4.321,0.2,-0.6,0.2,0.7
4.411,0.2,-0.6,0.2,0.7
4.42,0.2,-0.6,0.2,0.7
4.425,0.3,-0.6,0.2,0.7
4.513,0.3,-0.6,0.2,0.7
4.531,0.4,-0.6,0.2,0.7
4.628,0.4,-0.6,0.2,0.7
4.633,0.4,-0.6,0.2,0.7
4.645,0.5,-0.6,0.2,0.6
4.715,0.5,-0.6,0.2,0.6
4.72,0.5,-0.5,0.2,0.6
4.81,0.6,-0.5,0.2,0.6
4.819,0.6,-0.5,0.2,0.6
4.83,0.6,-0.5,0.2,0.6
4.937,0.6,-0.5,0.2,0.6
4.945,0.6,-0.5,0.3,0.6
5.029,0.6,-0.5,0.3,0.6
5.034,0.6,-0.5,0.3,0.6
5.039,0.6,-0.5,0.4,0.6
5.113,0.5,-0.5,0.4,0.6
5.122,0.5,-0.5,0.4,0.6
5.208,0.5,-0.5,0.4,0.6
5.213,0.4,-0.5,0.4,0.6
5.331,0.4,-0.5,0.4,0.6
5.337,0.4,-0.5,0.5,0.6
5.346,0.4,-0.5,0.5,0.6
5.414,0.4,-0.5,0.5,0.6
5.419,0.4,-0.5,0.6,0.6
5.51,0.4,-0.5,0.6,0.5
5.527,0.4,-0.5,0.6,0.5
5.533,0.4,-0.5,0.6,0.5
5.614,0.4,-0.5,0.5,0.6
5.624,0.4,-0.5,0.5,0.6
5.728,0.4,-0.5,0.5,0.6
5.733,0.4,-0.5,0.5,0.6
5.744,0.5,-0.5,0.5,0.5
5.815,0.5,-0.5,0.5,0.5
5.827,0.6,-0.5,0.4,0.5
5.915,0.6,-0.5,0.4,0.4
5.92,0.7,-0.5,0.4,0.4
5.924,0.7,-0.5,0.4,0.4
6.031,0.8,-0.5,0.3,0.3
6.044,0.8,-0.5,0.3,0.3
6.131,0.8,-0.4,0.3,0.3
6.142,0.8,-0.4,0.3,0.3
6.155,0.8,-0.4,0.3,0.3
6.218,0.8,-0.4,0.3,0.3
6.226,0.8,-0.4,0.3,0.3
6.31,0.8,-0.4,0.3,0.3
6.315,0.8,-0.3,0.4,0.3
6.324,0.8,-0.3,0.4,0.3
6.419,0.8,-0.3,0.4,0.3
6.424,0.7,-0.4,0.4,0.4
6.533,0.7,-0.4,0.5,0.4
6.538,0.7,-0.4,0.5,0.4
6.547,0.7,-0.4,0.5,0.5
6.616,0.6,-0.4,0.5,0.5
6.621,0.6,-0.4,0.5,0.5
6.71,0.6,-0.4,0.5,0.5
6.72,0.6,-0.4,0.5,0.5
6.729,0.6,-0.4,0.5,0.5
6.809,0.5,-0.4,0.5,0.6
6.818,0.5,-0.4,0.5,0.6
6.935,0.5,-0.4,0.5,0.5
6.944,0.5,-0.4,0.5,0.5
7.026,0.5,-0.4,0.6,0.5
7.033,0.5,-0.4,0.6,0.5
7.042,0.6,-0.4,0.6,0.5
7.122,0.6,-0.4,0.6,0.4
7.14,0.6,-0.4,0.6,0.4
7.186,0.7,-0.4,0.5,0.4
