gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,0.3,-0.0,0.1
0.007,0.1,0.1,0.0
0.103,0.0,0.1,-0.0
0.107,-0.1,0.2,0.1
0.123,-0.3,0.3,0.2
0.207,-0.4,0.4,0.3
0.21,-0.4,0.5,0.4
0.316,-1.3,0.6,0.5
0.321,-2.8,0.8,0.9
0.342,-3.2,0.9,1.4
0.406,-3.1,1.0,1.7
0.41,-1.4,0.7,2.0
0.503,-2.0,0.8,2.1
0.507,-2.6,1.4,2.1
0.51,-2.9,1.8,2.4
0.604,-3.5,1.9,2.9
0.608,-4.1,2.0,3.3
0.71,-4.7,2.4,3.7
0.714,-4.6,2.3,4.1
0.801,-3.2,2.1,4.4
0.808,-2.2,1.9,4.1
0.811,-1.5,1.6,3.2
0.906,-0.8,1.3,2.1
0.909,-0.8,1.1,1.0
1.005,-1.1,0.8,0.4
1.009,-1.9,0.6,0.1
1.012,-2.3,0.4,0.0
1.128,-2.2,0.4,-0.0
1.143,-1.5,0.6,0.1
1.203,-0.6,0.6,0.1
1.206,0.5,0.5,-0.1
1.21,1.4,0.4,-0.5
1.301,2.0,-0.3,-0.8
1.304,1.8,-0.6,-1.0
1.399,1.1,-1.1,-1.1
1.402,0.5,-1.5,-1.3
1.405,0.2,-1.7,-1.6
1.515,-0.1,-1.7,-1.8
1.527,-0.5,-1.6,-1.9
1.6,-0.6,-1.3,-1.9
1.603,-0.1,-1.0,-1.7
1.613,0.4,-0.7,-1.5
1.708,0.7,-0.3,-1.2
1.711,0.8,-0.1,-0.8
1.8,0.8,0.3,-0.2
1.808,0.5,0.7,0.4
1.811,1.1,1.9,1.1
1.923,1.2,2.1,1.6
1.927,0.8,1.8,1.9
2.006,-0.1,1.3,1.8
2.009,-1.1,0.9,1.5
2.013,-1.5,0.4,1.2
2.116,-1.3,0.1,0.8
2.119,-1.1,0.0,0.7
2.214,-1.0,-0.1,0.7
2.222,-1.3,-0.1,0.7
2.226,-1.5,-0.0,0.6
2.298,-1.5,0.1,0.6
2.302,-1.1,0.3,0.6
2.401,-0.6,0.3,0.5
2.404,-0.2,0.4,0.3
2.504,-0.0,0.5,0.2
2.508,0.3,0.6,0.3
2.511,0.6,0.6,0.3
2.617,0.7,0.6,0.3
2.62,1.0,0.6,0.1
2.704,1.6,0.4,-0.2
2.708,1.6,-0.6,-0.9
2.711,1.6,-1.2,-1.7
2.806,1.0,-1.4,-2.2
2.809,-0.1,-1.7,-2.4
2.904,-0.2,-1.6,-2.4
2.912,-0.3,-1.7,-2.4
2.915,-0.0,-1.6,-2.3
3.014,0.3,-1.3,-2.3
3.017,0.3,-1.1,-2.0
3.099,0.1,-0.7,-1.5
3.105,0.3,-0.2,-1.0
3.111,0.6,0.2,-0.4
3.206,0.9,0.7,0.4
3.209,1.1,1.4,1.3
3.3,1.6,2.0,2.2
3.303,1.6,2.1,2.6
3.306,0.8,2.3,2.8
3.409,-0.0,2.0,2.7
3.426,-0.7,1.4,2.2
3.503,-0.8,1.1,1.6
3.507,-1.6,0.7,1.0
3.513,-2.4,0.5,0.8
3.605,-2.6,0.3,0.7
3.608,-2.2,0.0,0.6
3.706,-1.7,0.0,0.4
3.709,-1.6,0.1,0.2
3.713,-1.5,0.1,0.2
3.814,-0.2,0.5,0.7
3.825,1.5,0.7,1.0
3.899,1.7,0.2,0.8
3.909,1.1,0.3,0.3
3.912,0.8,0.3,-0.1
3.998,1.4,0.2,-0.3
4.006,2.0,-0.1,-0.6
4.105,2.2,-0.6,-1.1
4.108,1.8,-1.2,-1.7
4.219,1.2,-1.8,-2.0
4.23,0.8,-2.0,-2.2
4.234,-0.0,-2.2,-2.4
4.305,-0.7,-1.9,-2.5
4.308,-0.3,-1.5,-2.6
4.406,0.7,-1.2,-2.5
4.409,1.2,-1.0,-2.1
4.412,0.9,-0.6,-1.7
4.502,0.6,-0.2,-1.1
4.511,0.5,0.2,-0.6
4.616,0.5,0.7,-0.1
4.628,0.9,1.2,0.4
4.632,1.6,1.6,0.9
4.709,2.6,2.0,1.4
4.715,2.6,2.1,1.5
4.8,1.6,2.0,1.6
4.803,-0.3,1.6,1.6
4.811,-1.6,1.4,1.5
4.917,-0.9,1.0,1.1
4.92,-2.0,0.3,0.5
5.005,-2.6,-0.1,0.2
5.011,0.4,-0.1,0.5
5.015,3.0,0.0,0.4
5.111,0.7,0.1,0.1
5.115,-0.5,0.1,-0.2
5.21,0.1,0.2,-0.3
5.215,1.2,0.2,-0.1
5.218,1.9,0.2,0.1
5.314,2.4,0.4,0.1
5.317,2.7,0.3,0.1
5.402,2.3,0.1,0.0
5.409,1.5,-0.0,-0.3
5.413,1.1,-0.5,-0.7
5.501,1.1,-0.9,-1.1
5.504,1.4,-1.3,-1.3
5.607,1.3,-1.5,-1.6
5.611,0.6,-1.8,-2.1
5.712,-0.3,-1.8,-2.5
5.72,-0.6,-1.6,-3.0
5.735,-0.1,-1.4,-3.1
5.804,0.5,-1.2,-3.0
5.811,0.7,-1.0,-2.7
5.905,0.5,-0.6,-2.2
5.909,0.1,-0.3,-1.4
5.912,0.0,0.3,-0.3
6.005,0.6,1.0,0.8
6.008,1.6,1.6,1.7
6.113,2.2,2.1,2.2
6.121,1.4,2.6,2.6
6.134,0.1,2.7,3.1
6.206,-1.1,2.4,3.1
6.21,-1.3,1.9,2.8
6.302,-1.2,1.0,2.1
6.305,-2.3,0.3,1.2
6.313,-3.4,0.2,0.5
6.401,-3.8,-0.1,0.3
6.409,-3.0,-0.3,0.3
6.514,-1.8,-0.2,0.3
6.525,-1.4,-0.2,0.2
6.528,-1.3,-0.2,0.3
6.607,-1.3,-0.1,0.5
6.612,-0.7,0.1,0.6
6.707,0.2,0.3,0.6
6.711,1.1,0.6,0.8
6.714,2.0,0.7,0.8
6.809,2.5,0.5,0.4
6.812,2.6,0.1,-0.4
6.942,2.1,-0.4,-1.4
6.953,2.0,-1.0,-2.5
6.958,0.4,-1.5,-3.3
7.033,-0.9,-1.4,-4.0
7.036,-0.8,-1.3,-4.5
7.039,0.5,-1.0,-4.5
7.133,1.5,-0.9,-4.1
7.14,1.6,-0.8,-3.5
7.221,1.2,-0.5,-2.6
7.225,0.8,-0.2,-1.6
7.246,0.6,0.2,-0.6
7.301,0.6,0.7,0.4
7.308,0.5,1.2,1.2
7.422,0.9,1.7,1.9
7.43,1.3,2.0,2.4
7.536,1.3,1.7,2.5
7.54,0.5,2.1,2.7
7.543,-0.7,1.7,2.8
7.641,-1.6,0.9,2.6
7.645,-1.8,0.5,2.0
7.657,-2.2,0.1,1.5
7.724,-3.4,-0.2,1.3
7.728,-3.2,-0.2,1.1
7.836,-2.0,-0.4,0.9
7.84,-1.2,-0.5,0.7
7.902,-1.0,-0.3,0.7
7.906,-0.7,-0.1,0.8
7.909,0.1,0.2,0.9
8.008,1.0,0.5,1.0
8.022,1.5,0.7,0.9
8.129,1.8,0.8,0.5
8.132,2.3,0.6,-0.1
8.206,2.6,0.3,-0.7
8.213,1.6,-0.1,-1.2
8.216,0.6,-0.6,-1.6
8.325,0.7,-0.7,-2.2
8.329,1.4,-0.9,-2.4
8.413,1.4,-1.0,-2.4
8.416,1.3,-0.8,-2.4
8.438,0.8,-0.7,-2.2
8.496,0.9,-0.5,-1.9
8.502,1.1,-0.3,-1.5
8.623,1.4,-0.0,-1.1
8.629,1.5,0.2,-0.7
8.636,1.4,0.3,-0.3
8.707,1.2,0.5,0.0
8.71,1.4,0.7,0.3
8.714,1.8,0.9,0.4
8.845,1.5,1.1,0.6
8.86,1.4,0.7,0.5
8.931,0.6,0.8,0.4
8.934,0.5,0.8,0.6
8.941,0.3,0.5,0.8
9.001,-0.3,0.5,1.1
9.009,-0.7,0.5,1.1
9.118,-0.3,0.4,1.1
9.121,0.5,0.4,0.9
9.222,0.9,0.4,0.7
9.242,0.8,0.4,0.4
9.245,0.7,0.4,0.3
9.325,0.9,0.4,0.2
9.331,1.3,0.4,0.2
9.412,1.4,0.3,0.1
9.415,0.4,0.2,0.0
9.419,-0.2,0.1,0.2
9.522,1.3,0.3,0.2
9.525,1.6,0.2,0.0
9.63,0.4,-0.1,-0.4
9.635,-0.5,-0.2,-0.9
9.639,0.2,-0.3,-1.2
9.731,1.0,-0.6,-1.4
9.734,1.3,-0.8,-1.7
9.832,0.9,-1.0,-2.1
9.835,0.4,-0.9,-2.4
9.838,2.1,-0.8,-2.2
9.941,2.0,-0.8,-1.9
9.952,1.2,-0.6,-1.6
10.026,0.4,-0.4,-1.1
10.033,0.2,-0.1,-0.7
10.036,0.4,0.2,-0.1
10.143,0.6,0.2,0.4
10.146,0.4,0.2,0.8
10.226,-0.3,0.5,1.1
10.229,-1.1,0.4,1.3
10.233,-1.4,0.7,1.5
10.347,-0.9,0.6,1.6
10.36,-0.6,0.4,1.6
10.432,-0.6,0.5,1.4
10.435,-0.4,0.6,1.2
10.438,-0.2,0.5,1.0
10.496,-0.3,0.4,0.9
10.504,-0.4,0.5,0.7
10.622,-0.5,0.3,0.5
10.625,-0.3,0.3,0.3
10.75,-0.0,0.4,0.2
10.753,0.4,0.3,0.2
10.765,0.8,0.3,0.1
10.826,1.0,0.3,-0.2
10.83,0.9,0.1,-0.4
10.837,0.9,-0.2,-0.4
10.9,1.1,-0.6,-0.7
10.903,1.0,-1.0,-1.2
11.022,0.5,-1.4,-1.7
11.025,0.3,-1.6,-2.3
11.129,0.2,-1.7,-2.6
11.14,-0.2,-1.6,-2.6
11.15,-0.0,-1.3,-2.5
11.224,0.5,-1.0,-2.3
11.227,0.6,-0.7,-1.8
11.334,0.5,-0.3,-1.2
11.337,0.4,0.2,-0.6
11.342,0.6,0.6,-0.1
11.429,0.9,0.9,0.5
11.432,1.2,1.4,1.1
11.544,1.6,1.4,1.4
11.558,1.2,1.4,1.6
11.561,0.4,1.5,1.8
11.624,-0.6,1.1,1.9
11.63,-1.0,1.0,1.8
11.729,-0.5,0.7,1.4
11.732,-0.3,0.5,1.0
11.735,-0.6,0.4,0.9
11.813,-0.8,0.2,0.8
11.817,-0.8,0.2,0.7
11.894,-0.7,0.1,0.5
11.897,-0.8,0.0,0.3
12.03,-1.1,0.1,0.1
12.033,-1.0,0.1,-0.0
12.036,-0.7,0.2,0.0
12.132,-0.0,0.3,0.2
12.135,0.5,0.5,0.3
12.138,0.7,0.5,0.2
12.238,0.6,0.5,0.1
12.241,0.5,0.4,-0.1
12.327,0.8,0.1,-0.4
12.33,0.6,-0.4,-0.6
12.333,0.2,-0.6,-0.8
12.427,0.4,-0.7,-1.0
12.434,0.7,-0.7,-1.1
12.497,0.7,-0.8,-1.2
12.507,0.6,-0.8,-1.3
12.51,0.5,-0.7,-1.3
12.628,0.7,-0.6,-1.4
12.729,0.9,-0.5,-1.3
12.732,0.6,-0.5,-1.1
12.735,0.5,-0.3,-1.0
12.822,0.5,-0.1,-0.8
12.825,0.6,-0.0,-0.6
12.829,0.8,0.0,-0.3
12.927,0.6,0.1,-0.1
12.937,0.1,0.3,0.2
13.043,-0.0,0.5,0.4
13.046,0.3,0.7,0.5
13.063,0.6,0.9,0.6
13.13,0.8,0.9,0.7
13.133,0.6,0.7,0.7
13.201,0.1,0.5,0.6
13.205,-0.1,0.4,0.3
13.208,0.0,0.3,0.1
13.32,-0.1,0.2,0.1
13.323,-0.0,0.2,0.1
13.42,0.1,0.1,0.2
13.436,0.0,-0.0,0.1
13.44,-0.0,-0.1,-0.1
13.524,0.1,-0.2,-0.2
13.527,0.1,-0.3,-0.2
13.636,-0.1,-0.3,-0.3
13.644,-0.0,-0.2,-0.3
13.648,0.1,-0.2,-0.3
13.723,0.1,-0.2,-0.3
13.73,-0.0,-0.1,-0.2
13.834,0.0,-0.0,-0.2
13.848,0.1,0.0,-0.1
13.859,0.1,0.1,-0.0
13.905,0.1,0.2,-0.0
13.91,0.1,0.2,0.1
14.017,0.1,0.2,0.1
14.02,0.1,0.2,0.2
14.139,0.1,0.2,0.2
14.151,-0.1,0.2,0.1
14.154,-0.3,0.2,0.0
14.223,-0.0,0.2,-0.1
14.229,0.4,0.1,-0.1
14.232,0.6,0.1,-0.1
14.324,0.7,0.1,-0.2
14.327,0.9,0.1,-0.3
14.428,1.0,0.1,-0.2
14.431,1.0,0.1,-0.1
14.533,1.2,0.2,-0.1
14.537,1.5,0.2,-0.2
14.542,1.8,0.2,-0.2
14.601,2.3,0.2,-0.5
14.608,2.7,0.0,-1.0
14.749,2.5,-0.1,-1.2
14.753,1.9,-0.1,-1.3
14.833,1.7,0.1,-1.2
14.836,2.1,0.3,-1.2
14.84,2.5,0.4,-1.1
14.847,2.4,0.6,-1.2
14.938,2.3,0.9,-1.2
14.952,2.6,1.1,-1.1
15.03,2.8,1.2,-1.2
15.034,2.8,1.3,-1.3
15.126,2.6,1.1,-1.5
15.129,2.1,1.1,-1.6
15.226,2.0,0.9,-1.4
15.229,2.1,0.7,-1.2
15.232,2.0,0.3,-1.1
15.316,1.4,0.1,-1.2
15.319,1.0,-0.0,-1.1
15.418,1.2,-0.2,-0.9
15.428,1.4,-0.2,-0.9
15.524,1.9,-0.4,-0.9
15.528,1.9,-0.7,-0.9
15.531,2.8,-0.9,-0.8
15.622,3.0,-0.9,-0.7
15.626,3.6,-1.1,-0.4
15.629,3.1,-1.1,-0.2
15.741,2.5,-1.2,0.3
15.754,2.0,-1.1,0.9
15.827,1.5,-0.6,1.5
15.832,0.9,-0.1,2.0
15.839,1.1,0.5,2.1
15.926,0.7,1.0,1.8
15.93,-0.1,1.4,1.3
16.0,-0.7,1.4,0.8
16.003,-1.7,1.4,0.6
16.006,-1.2,1.3,0.5
16.138,1.7,0.6,0.5
16.151,-0.7,0.1,0.1
16.225,-0.2,-0.1,0.1
16.229,-0.4,0.0,-0.2
16.238,-1.2,-0.2,-0.3
16.328,-1.8,-0.4,-0.3
16.332,-1.0,-0.3,-0.4
16.425,-0.0,-0.1,-0.5
16.428,0.3,0.2,-0.3
16.432,0.2,-0.0,-0.0
16.553,0.2,-0.3,-0.1
16.561,-0.0,0.2,0.1
16.622,0.2,0.3,0.4
16.625,0.4,0.5,0.4
16.628,0.5,0.1,0.3
16.702,0.0,0.0,0.3
16.705,0.2,0.1,0.5
16.819,0.5,0.1,0.6
16.823,0.4,-0.2,0.6
16.937,-0.2,-0.6,0.4
16.96,-0.5,-0.9,0.4
16.963,-0.6,-1.1,0.6
17.031,-0.5,-1.2,0.8
17.055,-0.6,-1.4,1.1
17.125,0.8,-1.5,1.0
17.128,-0.1,-1.2,1.0
17.131,0.1,-0.8,0.8
17.234,0.5,-0.1,0.6
17.246,0.2,0.5,0.8
17.325,0.1,0.8,0.7
17.329,0.6,1.0,0.4
17.332,1.0,1.2,0.6
17.397,0.2,1.0,0.2
