accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-5.0,-3.6,7.5
0.005,-4.6,-3.9,7.3
0.102,-5.4,-4.1,7.4
0.105,-5.0,-3.7,7.4
0.112,-5.3,-4.1,7.3
0.204,-5.4,-3.7,7.4
0.207,-5.5,-3.7,7.4
0.211,-5.4,-3.8,7.3
0.302,-5.2,-4.0,7.4
0.315,-5.5,-4.3,7.2
0.402,-5.6,-4.5,7.1
0.406,-5.6,-4.1,7.1
0.409,-5.4,-3.7,6.9
0.52,-5.2,-4.1,6.9
0.523,-5.3,-4.4,7.0
0.604,-5.2,-3.7,7.1
0.608,-5.1,-4.1,7.1
0.611,-5.2,-4.5,7.1
0.703,-5.3,-3.9,7.2
0.714,-5.2,-4.5,7.1
0.8,-5.1,-3.9,7.1
0.807,-5.2,-4.9,6.9
0.81,-5.2,-4.0,7.0
0.902,-5.3,-4.3,7.4
0.906,-5.6,-4.4,7.1
1.0,-5.6,-4.5,6.8
1.004,-5.2,-4.1,6.9
1.007,-5.3,-4.3,6.7
1.11,-5.8,-4.2,6.4
1.121,-5.3,-3.8,6.9
1.203,-5.7,-4.0,6.9
1.206,-5.7,-3.5,7.1
1.21,-5.9,-3.3,7.7
1.307,-5.6,-2.1,8.2
1.311,-5.8,-1.9,7.8
1.401,-5.6,-2.6,7.3
1.404,-5.4,-3.1,6.7
1.408,-5.2,-2.9,6.4
1.505,-5.0,-2.7,6.1
1.508,-5.0,-2.6,6.1
1.602,-4.9,-2.3,5.7
1.605,-5.0,-2.1,5.6
1.7,-5.9,-2.5,5.3
1.704,-7.0,-3.0,4.8
1.707,-9.2,-4.2,4.9
1.802,-11.2,-4.3,4.4
1.805,-12.8,-4.4,3.9
1.902,-16.1,-6.8,4.3
1.906,-15.8,-7.1,4.2
1.912,-10.9,-3.3,3.0
2.002,-7.6,-1.8,2.9
2.005,-7.2,-2.8,2.4
2.101,-8.9,-3.7,1.9
2.104,-9.6,-3.9,1.2
2.107,-9.5,-4.1,0.8
2.205,-9.8,-5.1,0.9
2.212,-10.2,-5.4,1.3
2.3,-10.0,-6.0,1.5
2.303,-8.8,-5.6,1.3
2.306,-8.2,-5.0,1.6
2.401,-8.8,-5.5,1.8
2.407,-8.8,-5.2,1.9
2.5,-8.7,-5.0,1.9
2.503,-9.0,-4.2,2.4
2.51,-9.1,-3.9,2.7
2.602,-9.0,-2.8,3.1
2.613,-7.8,0.2,2.6
2.7,-7.5,0.6,2.3
2.703,-8.5,-1.6,2.7
2.706,-8.6,-3.1,2.5
2.801,-8.7,-3.2,3.3
2.809,-8.0,-2.8,4.8
2.905,-8.2,-3.9,4.7
2.908,-8.8,-6.2,3.4
2.912,-8.3,-7.1,2.2
3.006,-8.6,-7.7,1.2
3.017,-9.0,-7.9,1.3
3.103,-10.6,-7.6,1.5
3.108,-12.1,-5.7,1.4
3.112,-12.3,-5.0,1.2
3.203,-9.5,-3.5,1.1
3.207,-9.3,-3.2,0.9
3.301,-10.0,-3.9,0.9
3.31,-9.7,-3.8,0.5
3.4,-9.0,-3.3,0.4
3.411,-7.9,-3.8,0.5
3.415,-7.7,-4.7,0.5
3.501,-8.5,-5.4,0.4
3.504,-9.7,-5.5,0.5
3.6,-10.5,-4.7,0.8
3.606,-10.9,-4.1,1.1
3.609,-10.9,-3.3,1.6
3.701,-10.5,-2.6,2.0
3.704,-9.8,-2.4,2.2
3.799,-9.7,-2.8,2.9
3.811,-9.0,-1.9,3.4
3.814,-8.5,-0.5,2.7
3.901,-8.6,-0.7,2.5
3.904,-8.9,-1.0,3.2
3.999,-9.0,-2.0,3.4
4.002,-8.6,-2.4,3.0
4.011,-8.1,-2.7,2.3
4.108,-7.6,-3.2,2.2
4.112,-7.1,-3.5,2.5
4.202,-7.4,-3.8,3.0
4.206,-7.6,-4.2,3.3
4.214,-8.1,-4.2,3.3
4.301,-9.5,-4.4,3.7
4.304,-10.5,-4.5,4.2
4.399,-11.0,-3.8,4.1
4.403,-11.7,-4.0,4.2
4.406,-13.0,-4.2,3.4
4.505,-10.2,-2.0,2.4
4.509,-9.6,-2.1,1.9
4.599,-10.4,-2.7,2.0
4.603,-10.7,-2.7,1.8
4.606,-10.0,-2.8,1.2
4.701,-8.7,-3.4,0.9
4.711,-7.3,-3.6,0.9
4.799,-6.5,-3.9,1.0
4.802,-6.2,-4.4,1.0
4.899,-6.7,-4.7,1.0
4.903,-7.5,-4.6,1.4
4.914,-9.2,-5.1,1.8
5.002,-10.9,-4.8,2.1
5.005,-11.7,-4.4,2.6
5.099,-11.6,-3.7,2.8
5.103,-11.3,-3.3,2.8
5.106,-11.1,-3.8,3.6
5.204,-8.7,-2.4,4.0
5.207,-7.8,-1.6,3.3
5.299,-8.0,-1.3,3.2
5.303,-8.5,-2.4,3.3
5.314,-9.6,-3.4,3.5
5.401,-10.4,-3.9,3.0
5.407,-9.2,-3.5,2.7
5.499,-7.7,-4.1,3.3
5.502,-7.4,-4.5,3.5
5.506,-6.9,-4.3,3.2
5.605,-6.0,-4.4,4.2
5.609,-5.7,-4.5,5.0
5.698,-6.1,-5.2,4.9
5.71,-6.4,-5.4,4.7
5.714,-7.0,-6.3,4.7
5.801,-7.7,-7.3,4.4
5.804,-7.9,-8.3,4.0
5.899,-8.4,-9.6,3.8
5.902,-8.4,-9.6,3.1
5.906,-7.3,-9.3,2.4
6.001,-6.4,-8.5,2.3
6.004,-5.9,-8.7,1.9
6.099,-5.3,-9.0,1.6
6.112,-4.2,-7.7,2.0
6.116,-2.9,-7.6,2.4
6.204,-3.0,-7.6,2.7
6.216,-3.0,-6.5,3.6
6.299,-2.9,-6.5,4.4
6.307,-3.0,-6.1,4.6
6.31,-3.2,-5.4,5.6
6.402,-3.3,-5.6,5.8
6.405,-3.3,-5.0,5.2
6.527,-3.3,-5.3,6.7
6.53,-5.0,-5.3,7.6
6.602,-5.3,-4.4,7.4
6.607,-5.7,-4.0,7.2
6.611,-5.5,-2.2,8.1
6.705,-4.6,-2.4,7.6
6.708,-4.4,-2.6,7.1
6.8,-4.6,-2.7,5.6
6.811,-7.0,-3.3,8.2
6.818,-4.4,-2.9,8.4
6.9,-4.0,-3.1,7.3
6.908,-4.9,-3.8,8.8
6.999,-5.9,-4.4,8.3
7.004,-5.7,-3.7,8.5
7.009,-5.0,-2.8,7.6
7.101,-4.8,-3.5,7.4
7.104,-5.6,-3.3,7.5
7.202,-4.9,-2.3,6.4
7.207,-4.0,-2.2,6.2
7.218,-5.6,-4.1,6.9
7.3,-6.1,-3.0,6.9
7.303,-5.3,-2.9,6.5
7.399,-5.6,-3.4,6.7
7.403,-5.4,-4.4,7.3
7.41,-4.7,-1.8,7.1
7.5,-4.6,-2.1,7.5
7.506,-4.4,-3.2,7.3
7.599,-4.3,-3.2,7.2
7.606,-5.4,-2.4,8.4
7.618,-8.4,-3.6,6.1
7.704,-10.9,1.8,7.0
7.707,-10.0,-0.0,5.3
7.8,-8.4,-1.4,5.6
7.804,-8.2,-1.2,6.2
7.811,-6.9,-0.8,6.3
7.901,-7.2,-0.9,6.8
7.904,-7.2,-2.6,5.1
7.998,-6.1,-1.3,6.1
8.01,-6.7,-1.1,6.0
8.017,-6.5,-1.3,6.3
8.1,-6.9,-2.1,6.2
8.11,-6.4,-1.3,6.8
8.198,-5.0,-1.6,6.4
8.204,-6.4,-3.0,5.5
8.298,-9.7,-2.8,5.9
8.302,-13.3,-3.6,5.3
8.305,-11.2,-0.5,6.0
8.4,-10.2,-1.3,5.8
8.411,-8.8,-2.9,5.3
8.499,-8.2,-2.0,6.3
8.506,-7.6,-2.5,5.9
8.509,-7.0,-2.6,5.8
8.604,-6.9,-2.5,6.3
8.608,-6.7,-2.1,6.6
8.698,-6.0,-2.6,6.5
8.71,-5.7,-3.0,6.5
8.713,-5.3,-2.9,6.5
8.808,-4.8,-2.1,6.5
8.812,-4.7,-1.5,7.2
8.903,-4.6,-2.0,7.8
8.906,-8.5,-0.4,9.0
8.909,-6.7,-1.0,8.3
8.999,-6.0,1.0,8.3
9.004,-6.7,-1.3,6.0
9.098,-6.9,-0.2,6.7
9.102,-6.7,0.7,6.9
9.105,-6.2,-0.3,6.7
9.203,-5.9,-0.8,6.5
9.21,-6.2,-1.0,6.8
9.298,-6.7,-0.3,6.9
9.301,-5.7,-1.3,6.7
9.309,-5.8,-1.0,7.0
9.4,-5.4,-0.9,7.0
9.409,-5.7,-1.0,7.1
9.498,-7.0,-1.6,8.3
9.506,-12.8,-4.2,5.6
9.552,-10.2,-0.5,6.7
9.624,-8.5,-0.5,6.9
