accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,6.1,-2.4,7.5
0.005,5.1,-1.6,8.2
0.112,6.3,-2.6,7.4
0.115,6.5,-2.5,7.5
0.215,6.5,-2.2,7.4
0.219,6.1,-2.5,7.7
0.222,6.1,-1.9,7.6
0.314,6.4,-2.1,7.5
0.317,6.1,-2.6,7.3
0.337,6.8,-2.0,7.5
0.415,6.4,-2.1,7.5
0.418,6.1,-1.8,7.4
0.513,6.2,-2.3,7.4
0.517,6.0,-2.3,7.5
0.52,6.1,-2.1,7.4
0.615,6.1,-1.9,7.6
0.618,6.0,-2.1,7.7
0.713,6.0,-2.1,7.5
0.716,5.9,-2.1,7.6
0.736,5.8,-2.0,7.5
0.814,5.7,-1.7,7.3
0.817,5.5,-1.8,7.0
0.913,5.0,-1.6,6.4
0.916,4.8,-1.3,6.1
0.941,4.1,-1.6,5.9
1.015,3.6,-1.7,5.2
1.018,3.4,-2.0,5.7
1.113,1.8,-3.3,5.3
1.124,0.1,-4.5,5.0
1.128,-1.9,-5.5,6.5
1.215,-3.4,-3.3,4.8
1.218,-7.8,-5.0,8.1
1.313,-9.8,-4.7,7.1
1.316,-8.0,-3.3,4.9
1.326,-14.3,-2.9,7.8
1.415,-12.1,-4.9,6.7
1.418,-11.6,-3.1,5.0
1.517,-12.4,-2.3,6.0
1.528,-11.2,-2.8,6.5
1.532,-9.8,-2.9,4.3
1.614,-10.0,-2.2,2.7
1.617,-9.4,-1.9,2.4
1.718,-9.0,-2.3,2.6
1.721,-9.1,-2.4,2.7
1.813,-9.2,-2.5,2.5
1.816,-9.6,-2.5,2.3
1.819,-9.4,-2.4,2.0
1.922,-9.1,-2.1,1.9
1.926,-9.4,-1.9,2.0
2.013,-9.9,-1.9,2.0
2.016,-9.9,-2.0,2.3
2.019,-8.9,-1.9,2.2
2.114,-8.6,-1.9,2.3
2.118,-8.8,-2.3,2.5
2.213,-9.1,-2.5,2.5
2.216,-9.5,-2.3,2.3
2.219,-9.5,-1.9,2.5
2.314,-9.4,-1.9,2.7
2.318,-9.5,-2.1,2.6
2.412,-9.8,-2.3,2.5
2.419,-11.3,-2.2,2.5
2.422,-11.5,-1.7,2.2
2.514,-10.4,-1.0,2.0
2.517,-9.7,-1.4,1.6
2.613,-8.4,-1.2,1.4
2.617,-8.3,0.5,1.3
2.628,-9.8,0.9,1.2
2.714,-10.3,-0.4,0.7
2.717,-10.3,-1.7,1.4
2.813,-9.6,-1.5,1.8
2.816,-9.5,-1.2,1.5
2.819,-9.5,-0.9,1.5
2.914,-9.1,-0.8,2.0
2.917,-8.9,-0.8,2.5
3.013,-8.7,-1.4,2.7
3.016,-8.3,-2.1,2.7
3.033,-7.6,-2.6,2.3
3.114,-7.6,-3.1,2.5
3.121,-7.7,-3.4,2.5
3.216,-7.8,-3.0,3.2
3.22,-9.4,-3.4,3.2
3.312,-12.8,-3.3,3.1
3.316,-15.9,-2.8,3.8
3.319,-17.4,-1.2,2.8
3.414,-14.7,-0.4,1.3
3.425,-9.3,-0.8,-0.2
3.512,-8.2,0.5,0.3
3.519,-7.8,0.1,0.2
3.522,-8.0,-1.1,0.3
3.614,-7.9,-1.2,0.2
3.617,-7.9,-0.6,0.3
3.713,-8.3,-1.0,0.7
3.716,-8.4,-1.6,1.3
3.719,-8.9,-1.8,2.0
3.818,-8.3,-2.2,2.4
3.829,-8.4,-2.1,2.5
3.912,-8.8,-2.2,2.9
3.916,-8.3,-2.4,3.4
3.919,-8.0,-2.4,3.4
4.014,-8.3,-2.4,3.4
4.017,-9.0,-2.6,3.6
4.112,-9.9,-2.5,3.5
4.115,-12.1,-2.4,4.0
4.118,-14.2,-1.7,3.7
4.224,-15.0,-1.0,2.2
4.235,-13.6,-1.1,0.9
4.313,-9.3,1.9,0.1
4.316,-6.8,2.5,-0.2
4.323,-7.9,-0.4,-0.1
4.418,-9.3,0.2,0.1
4.422,-9.5,2.4,1.1
4.512,-9.0,2.6,2.7
4.515,-8.8,1.0,2.7
4.519,-8.5,-0.5,1.8
4.614,-8.3,-2.0,2.2
4.617,-7.9,-2.6,2.6
4.713,-8.7,-2.1,2.7
4.718,-9.3,-2.1,3.0
4.725,-9.5,-2.0,3.2
4.814,-9.3,-1.9,3.3
4.817,-9.3,-1.8,2.9
4.911,-9.1,-2.0,3.1
4.915,-9.2,-1.5,2.9
5.012,-9.4,-0.9,2.8
5.015,-9.7,-0.6,2.9
5.041,-9.8,-0.6,3.0
5.114,-10.2,-0.6,2.9
5.117,-11.7,-0.1,2.9
5.212,-12.4,0.4,2.1
5.215,-13.5,0.9,1.7
5.219,-12.3,-0.6,1.2
5.314,-10.2,0.9,0.4
5.317,-8.8,0.9,0.3
5.437,-8.7,-0.0,0.8
5.441,-8.5,-0.7,0.8
5.448,-8.6,-0.7,1.4
5.521,-9.7,-0.9,1.6
5.524,-9.7,-1.2,1.7
5.527,-9.2,-1.3,1.7
5.637,-9.0,-1.4,1.8
5.64,-8.5,-1.5,1.9
5.74,-8.3,-1.4,1.9
5.751,-8.3,-1.5,2.0
5.759,-8.2,-1.5,2.0
5.841,-8.4,-1.4,2.0
5.844,-8.9,-1.3,2.3
5.935,-10.0,-1.5,2.6
5.938,-11.1,-1.4,2.6
6.02,-13.0,-0.9,2.8
6.023,-14.8,-0.3,2.1
6.026,-15.4,-1.1,1.3
6.135,-11.9,1.1,0.1
6.147,-7.3,4.0,-1.0
6.213,-6.1,1.5,-0.3
