orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.239,-1.0,-0.2,0.1,0.2
0.383,-1.0,-0.2,0.1,0.2
0.629,-1.0,-0.1,0.1,0.2
0.83,-1.0,-0.1,0.0,0.2
1.026,-1.0,-0.0,-0.1,0.3
1.306,-0.9,-0.0,-0.2,0.2
1.44,-0.8,0.2,-0.6,-0.2
1.628,-0.6,0.4,-0.6,-0.4
1.825,-0.4,0.5,-0.5,-0.6
2.03,-0.4,0.5,-0.6,-0.5
2.24,-0.7,0.3,-0.6,-0.3
2.429,-0.8,0.3,-0.4,-0.2
2.656,-0.8,0.3,-0.4,-0.2
2.831,-0.6,0.4,-0.6,-0.4
3.063,-0.4,0.4,-0.6,-0.5
3.241,-0.5,0.4,-0.6,-0.5
3.451,-0.7,0.3,-0.6,-0.3
3.629,-0.9,0.2,-0.4,-0.1
3.867,-0.8,0.2,-0.4,-0.3
4.031,-0.6,0.3,-0.5,-0.5
4.277,-0.3,0.4,-0.6,-0.7
4.46,-0.4,0.5,-0.5,-0.6
4.623,-0.8,0.3,-0.3,-0.3
4.832,-0.9,0.4,-0.0,-0.3
5.027,-0.9,0.3,-0.3,-0.2
5.243,-0.9,0.3,-0.4,-0.1
5.434,-0.9,0.2,-0.3,-0.0
5.638,-1.0,-0.0,-0.2,0.1
5.848,-1.0,-0.1,-0.0,0.2
6.032,-0.9,-0.3,0.1,0.2
6.314,-0.9,-0.4,0.1,0.2
6.437,-0.9,-0.4,0.1,0.2
6.635,-0.9,-0.4,0.1,0.2
6.839,-0.9,-0.4,0.1,0.1
