gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.2,-0.1,-0.1
0.337,-0.1,0.0,0.1
0.51,-0.8,0.8,0.6
0.744,-2.1,2.1,2.5
0.91,-3.1,9.2,0.5
1.177,-1.5,0.7,0.6
1.408,3.4,0.9,-0.3
1.598,2.3,-2.5,-1.8
1.798,1.1,-0.4,-0.3
2.005,-2.0,1.6,1.1
2.211,-2.9,-0.5,1.0
2.401,-1.9,0.8,1.0
2.606,2.7,0.0,0.1
2.806,2.6,-2.6,-1.4
3.012,0.3,-1.1,-1.2
3.204,-1.1,1.9,1.9
3.408,-3.1,0.7,1.4
3.605,0.3,0.5,0.7
3.818,1.0,-1.4,-1.3
3.999,2.2,-2.9,-1.1
4.229,1.5,1.0,-1.5
4.404,-3.8,4.8,3.1
4.601,-3.0,1.1,1.8
4.811,1.1,-1.5,-3.2
5.005,3.9,-1.2,-3.6
5.213,-0.7,-0.8,-0.5
5.404,1.6,2.0,1.0
5.605,0.3,-0.5,-0.0
5.808,-0.2,-0.7,-1.0
6.0,0.9,0.6,-0.8
6.209,-2.1,0.0,-0.1
6.406,0.6,-2.7,0.3
6.605,1.6,0.1,-0.7
6.807,5.3,-1.6,-0.2
7.031,0.4,-0.2,-0.3
7.22,0.1,-0.0,-0.1
7.406,0.1,-0.0,0.1
7.617,0.0,0.1,0.0
