orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.237,0.7,0.0,0.0,-0.7
0.383,0.7,0.0,0.0,-0.7
0.603,0.7,0.0,0.1,-0.7
0.837,0.7,-0.1,0.4,-0.5
1.026,0.7,-0.0,0.6,-0.2
1.225,0.7,-0.0,0.7,-0.0
1.423,0.8,-0.1,0.6,0.1
1.622,0.8,-0.1,0.6,0.0
1.821,0.8,-0.0,0.6,-0.1
2.027,0.8,-0.0,0.6,-0.3
2.216,0.7,-0.1,0.5,-0.4
2.423,0.8,-0.0,0.6,-0.2
2.657,0.8,-0.1,0.6,-0.0
2.828,0.8,-0.2,0.6,0.1
3.055,0.8,-0.1,0.6,0.0
3.224,0.8,-0.0,0.6,-0.3
3.501,0.8,-0.1,0.5,-0.4
3.626,0.8,-0.1,0.6,-0.3
3.849,0.8,-0.1,0.6,-0.0
4.03,0.8,-0.1,0.6,0.1
4.268,0.8,-0.2,0.6,0.1
4.43,0.8,-0.2,0.6,0.0
4.668,0.9,-0.2,0.3,0.0
4.83,0.9,-0.2,0.1,-0.2
5.032,0.8,-0.1,0.4,-0.4
5.226,0.7,0.1,0.7,-0.2
5.432,0.6,0.1,0.8,0.1
5.64,0.7,0.0,0.7,0.2
5.838,0.8,-0.2,0.6,-0.1
6.036,0.8,-0.2,0.5,-0.3
6.239,0.8,-0.0,0.6,-0.3
6.432,0.7,0.1,0.6,-0.3
6.641,0.7,0.1,0.6,-0.3
6.832,0.8,0.1,0.6,-0.3
7.027,0.8,0.1,0.6,-0.3
7.235,0.8,0.1,0.6,-0.3
7.451,0.8,0.1,0.6,-0.3
7.668,0.8,0.1,0.6,-0.3
7.836,0.8,0.1,0.6,-0.3
8.063,0.8,0.1,0.5,-0.3
8.236,0.8,0.0,0.4,-0.4
8.462,0.8,0.1,0.2,-0.5
8.708,0.8,0.1,0.1,-0.5
8.941,0.8,0.1,0.1,-0.6
9.117,0.8,0.0,0.1,-0.5
9.325,0.8,-0.0,-0.0,-0.5
9.55,0.8,-0.0,-0.0,-0.5
9.724,0.8,-0.0,-0.0,-0.5
9.948,0.8,0.0,0.0,-0.5
10.132,0.8,-0.0,-0.0,-0.5
10.345,0.8,-0.0,-0.0,-0.5
