orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.125,0.7,0.0,-0.0,0.7
0.361,0.7,0.0,-0.0,0.7
0.523,0.8,0.0,-0.1,0.6
0.763,0.8,-0.0,-0.5,0.2
0.938,0.7,-0.1,-0.6,-0.3
1.208,0.7,-0.1,-0.6,-0.4
1.406,0.7,-0.2,-0.6,-0.3
1.606,0.7,-0.3,-0.6,-0.3
1.803,0.8,-0.2,-0.6,-0.2
2.011,0.8,-0.3,-0.5,-0.1
2.222,0.8,-0.3,-0.5,-0.1
2.407,0.8,-0.3,-0.5,-0.2
2.631,0.8,-0.3,-0.5,-0.3
2.835,0.7,-0.3,-0.5,-0.3
2.953,0.8,-0.3,-0.5,-0.2
3.213,0.9,-0.3,-0.4,-0.1
3.434,0.8,-0.2,-0.5,-0.1
3.61,0.8,-0.3,-0.5,-0.2
3.838,0.7,-0.3,-0.5,-0.4
4.006,0.7,-0.3,-0.5,-0.3
4.245,0.8,-0.6,-0.3,0.1
4.41,0.8,-0.6,-0.2,0.1
4.65,0.8,-0.6,-0.3,-0.1
4.839,0.8,-0.4,-0.5,-0.1
5.009,0.8,-0.2,-0.5,-0.0
5.213,0.9,-0.1,-0.3,0.4
5.413,0.7,0.1,0.0,0.7
5.614,0.6,0.1,0.1,0.8
5.857,0.6,0.0,0.1,0.8
6.03,0.4,0.0,0.1,0.9
6.218,0.3,0.0,0.1,0.9
6.411,0.2,0.0,0.1,1.0
6.616,0.0,-0.1,-0.0,1.0
6.82,-0.1,-0.1,0.0,1.0
7.015,-0.2,-0.1,0.0,1.0
7.333,-0.1,-0.1,0.0,1.0
