accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,0.2,4.1,8.7
0.427,-0.3,3.9,8.4
0.626,-0.6,3.3,8.4
0.826,-1.5,1.6,8.3
1.026,-6.3,-2.2,7.3
1.231,-13.2,-3.5,3.6
1.426,-9.5,-2.5,2.2
1.625,-8.9,-2.0,2.1
1.828,-10.5,-5.0,3.9
2.027,-10.8,-2.7,2.3
2.232,-7.8,-1.1,2.0
2.427,-8.1,-1.0,2.2
2.627,-12.0,-1.7,2.5
2.827,-11.1,-3.2,3.3
3.027,-11.5,-1.7,1.7
3.228,-8.1,-1.5,0.9
3.433,-7.5,-0.2,5.2
3.629,-8.9,-3.4,3.1
3.829,-10.9,-3.3,3.0
4.03,-7.2,-0.0,2.3
4.237,-7.7,4.3,-3.0
4.436,-13.6,-0.4,19.5
4.638,-16.3,-10.8,-14.1
4.832,-19.3,7.9,9.7
5.04,-10.9,-5.5,-4.0
5.23,-0.8,-7.4,6.1
5.43,-16.5,-3.2,0.6
5.635,-7.8,-0.1,1.2
5.833,-7.3,-1.4,4.4
6.04,-12.9,-2.6,2.8
6.23,-10.1,-2.7,2.7
6.526,-8.8,-2.6,3.0
6.637,-10.3,-0.9,1.5
6.831,-6.8,-1.1,2.0
7.035,-8.1,-5.4,7.6
7.233,-6.3,1.7,8.4
7.431,-2.7,2.8,7.7
7.654,0.1,3.0,8.6
7.831,-0.1,3.1,9.1
8.048,0.8,3.4,9.3
8.234,1.3,4.1,9.1
8.527,0.4,3.9,8.7
