orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.232,1.0,0.2,-0.1,0.1
0.398,1.0,0.2,-0.1,0.1
0.552,1.0,0.1,-0.0,0.1
0.765,1.0,-0.0,0.0,0.2
1.03,0.9,-0.3,0.1,0.4
1.232,0.7,-0.4,0.2,0.6
1.427,0.5,-0.5,0.2,0.6
1.622,0.6,-0.5,0.2,0.6
1.827,0.6,-0.4,0.3,0.6
2.033,0.7,-0.4,0.3,0.5
2.25,0.8,-0.4,0.3,0.5
2.429,0.8,-0.4,0.2,0.4
2.657,0.8,-0.4,0.2,0.5
2.828,0.7,-0.4,0.3,0.6
3.056,0.5,-0.5,0.3,0.6
3.234,0.4,-0.6,0.3,0.7
3.448,0.4,-0.6,0.3,0.7
3.632,0.6,-0.5,0.2,0.6
3.85,0.7,-0.4,0.1,0.6
4.032,0.7,-0.4,0.1,0.6
4.264,0.5,-0.5,0.2,0.7
4.441,0.4,-0.6,0.2,0.7
4.662,0.3,-0.6,0.2,0.7
4.835,0.5,-0.6,0.1,0.7
5.041,0.6,-0.5,0.1,0.6
5.239,0.7,-0.5,0.0,0.6
5.438,0.5,-0.5,0.2,0.7
5.637,0.3,-0.6,0.2,0.7
5.833,0.3,-0.6,0.2,0.7
6.058,0.4,-0.6,0.1,0.7
6.237,0.8,-0.3,-0.2,0.5
6.441,0.9,-0.0,-0.3,0.4
6.638,0.5,-0.5,-0.0,0.7
6.839,0.1,-0.7,0.6,0.4
7.042,-0.1,-0.7,0.5,0.5
7.272,0.1,-0.7,0.1,0.7
7.446,0.6,-0.5,-0.2,0.6
7.668,0.3,-0.6,0.1,0.7
7.851,0.3,-0.6,0.3,0.7
8.072,0.3,-0.6,0.2,0.7
8.246,0.5,-0.5,0.2,0.6
8.463,0.7,-0.5,0.2,0.5
8.646,0.8,-0.5,0.2,0.4
8.871,0.7,-0.4,0.3,0.4
9.052,0.7,-0.4,0.3,0.5
9.328,0.8,-0.4,0.3,0.4
9.526,0.9,-0.2,0.2,0.2
9.73,1.0,-0.1,0.2,0.2
9.948,1.0,-0.1,0.1,0.1
10.153,1.0,-0.1,0.1,0.2
10.34,1.0,-0.1,0.1,0.2
10.531,1.0,-0.1,0.1,0.2
10.742,1.0,-0.1,0.0,0.2
10.93,1.0,-0.1,0.0,0.2
11.158,1.0,-0.1,0.0,0.2
