accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.136,1.2,1.0,9.5
0.339,0.7,1.1,9.3
0.532,2.7,0.0,4.5
0.759,9.7,-5.5,6.9
1.025,11.2,-1.4,5.3
1.125,7.3,-3.4,2.9
1.404,7.5,-0.8,3.1
1.727,10.5,-0.7,3.8
1.838,9.6,-1.5,2.3
1.961,8.1,-1.9,1.1
2.2,9.5,-3.5,3.9
2.401,8.4,-3.5,3.3
2.602,7.2,-1.2,3.5
2.827,6.4,-2.5,0.8
3.026,29.6,-15.5,2.5
3.234,8.8,4.7,-1.7
3.425,7.2,1.1,1.6
3.625,8.5,-3.7,1.6
3.798,7.7,-3.6,3.0
4.033,15.4,-3.4,4.6
4.224,8.2,-2.1,1.1
4.428,6.6,-1.7,1.5
4.626,4.4,-4.6,4.1
4.826,6.4,-4.8,6.4
5.026,5.2,-4.4,8.3
5.225,1.3,-2.1,6.8
5.426,2.2,-1.7,9.9
5.629,0.9,-1.0,9.5
5.825,0.6,-0.8,9.8
6.001,-2.0,-0.7,9.0
6.216,-2.7,1.9,10.0
6.43,-0.9,0.5,9.4
