accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.15,-1.9,-0.5,9.7
0.315,-2.7,-2.3,8.8
0.535,-3.3,-3.5,8.6
0.742,-3.6,-3.7,6.7
0.928,-9.1,-4.6,2.5
1.147,-10.2,-4.9,0.3
1.328,-8.3,-3.7,0.2
1.528,-8.8,-3.3,1.7
1.732,-10.3,-4.6,1.1
1.934,-8.3,-2.8,-0.3
2.13,-8.1,-3.3,-0.5
2.33,-8.3,-3.1,0.5
2.539,-12.5,-4.5,0.3
2.729,-9.6,-3.7,-0.3
3.024,-8.2,-3.4,-0.0
3.153,-7.7,-3.2,1.5
3.334,-5.3,-5.1,2.1
3.623,-15.0,-2.1,-2.9
3.822,-11.5,-2.9,0.2
4.022,-13.6,-2.9,-3.5
4.222,-9.5,-2.3,-0.9
4.423,-9.8,-2.6,-0.7
4.622,-9.3,-1.9,-0.9
4.822,-9.7,-2.8,-1.3
5.022,-7.2,-2.9,0.5
5.224,-12.8,-2.9,-1.6
5.424,-8.8,-4.0,-1.3
5.622,-7.9,-5.7,0.3
5.828,-6.7,-5.3,3.3
6.024,-4.9,-4.5,7.9
6.243,-4.9,-3.2,7.6
6.423,-2.3,-0.8,8.6
6.627,-2.5,0.0,9.4
6.831,-1.7,-0.7,9.5
7.025,-2.0,-1.6,9.5
7.225,-2.4,-1.9,9.4
7.45,-1.3,-1.5,9.9
7.646,-3.2,-0.1,9.9
7.823,-1.6,-0.9,9.6
8.039,-4.4,-1.0,8.8
8.236,-0.6,-0.2,9.9
