accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,1.6,2.9,9.4
0.4,1.5,3.0,8.5
0.598,0.5,1.6,3.4
0.801,-14.8,-3.7,0.3
1.0,-11.7,-2.2,-2.0
1.2,-10.7,-5.0,1.6
1.4,-10.3,-4.2,-2.0
1.6,-12.0,-3.1,0.7
1.806,-9.2,-0.5,-3.1
2.002,-7.3,-3.6,-1.3
2.201,-10.6,-4.3,1.0
2.402,-8.1,-1.2,-0.2
2.606,-10.2,-1.2,0.8
2.826,-7.5,-1.9,-0.3
3.004,-11.5,-4.9,1.5
3.202,-11.1,-1.1,-0.5
3.4,-7.5,-4.3,0.1
3.604,-14.1,-2.5,-1.3
3.803,-10.5,-2.7,-1.1
4.002,-6.2,-1.6,0.3
4.212,-1.8,-5.8,5.5
4.407,-7.3,-1.2,-3.7
4.615,-19.4,-3.0,-3.7
4.781,-2.3,0.4,2.9
5.023,-31.0,-15.1,-7.8
5.204,-8.6,3.3,-3.2
5.408,-7.4,0.3,-1.4
5.604,-11.8,0.4,-3.8
5.803,-11.3,-9.7,0.5
6.005,-10.2,-2.4,-0.1
6.205,-11.1,-4.1,-0.5
6.408,-11.3,1.7,-0.1
6.608,-4.8,-0.9,0.0
6.811,-13.6,-4.5,3.1
7.008,-10.0,-0.7,-2.7
7.205,-5.9,-4.4,0.8
7.407,-14.6,0.7,-2.0
7.606,-13.0,-4.3,-5.3
7.811,-7.7,-1.2,-1.4
8.016,-6.6,-2.5,-0.3
8.208,-19.9,-3.4,0.1
8.498,-11.5,-4.2,-2.9
8.698,-10.7,-3.8,-0.5
8.897,-8.0,-2.3,5.5
9.097,-6.3,-2.2,6.2
9.299,-6.7,-2.5,7.9
9.498,-2.1,-0.2,7.8
9.697,-2.9,1.1,9.8
9.901,-2.5,1.0,9.3
10.099,0.5,0.2,9.1
10.303,-1.9,1.6,9.6
10.505,-2.5,1.9,9.3
