gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.1,-0.0,-0.0
0.367,-0.0,-0.0,-0.0
0.536,0.0,-0.0,0.0
0.757,-1.5,0.1,0.4
0.939,-3.2,0.8,1.1
1.229,-1.5,1.1,1.9
1.43,-1.2,1.1,1.5
1.625,1.2,-0.0,0.3
1.825,-0.4,-0.2,-0.1
2.031,-1.8,-0.4,-0.1
2.234,-1.3,-0.2,0.0
2.426,0.3,0.1,0.0
2.638,0.2,0.6,0.7
2.822,0.3,0.4,0.3
3.04,0.3,-0.8,-1.3
3.232,0.8,-0.7,-1.3
3.443,0.9,-0.0,0.1
3.629,-0.1,1.0,1.6
3.843,-1.4,0.4,1.0
4.026,-0.7,0.4,0.4
4.249,-0.1,0.3,-0.1
4.428,1.1,-0.5,-1.1
4.644,0.0,-1.0,-1.4
4.827,0.2,0.2,0.2
5.031,0.8,1.3,1.0
5.237,-1.7,0.8,1.2
5.431,-0.3,0.4,0.6
5.633,-0.1,-0.5,-1.0
5.838,1.8,-0.8,-2.5
6.038,1.1,-0.1,0.4
6.231,-0.8,-0.4,2.1
6.437,2.9,1.1,1.6
6.635,0.4,0.4,0.2
6.837,-4.7,-3.3,-3.8
7.038,2.8,-1.6,-3.2
7.246,0.2,1.8,1.4
7.439,-2.9,1.8,2.0
7.647,-0.3,-1.2,-0.1
7.83,2.3,-1.6,-1.7
8.059,1.6,-1.8,-1.1
8.237,1.1,-0.7,-0.1
8.476,1.1,-0.3,-0.2
8.72,0.6,-0.3,-0.3
8.929,0.0,-0.4,-0.3
9.124,0.2,-0.3,-0.4
9.33,0.1,-0.0,-0.0
9.523,0.1,0.3,0.7
9.73,0.1,0.4,0.5
