accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,-1.2,1.4,9.1
0.316,-2.8,2.3,7.4
0.506,-7.2,-4.4,2.8
0.735,-8.8,-7.0,2.4
0.91,-11.6,-4.4,-0.1
1.118,-9.5,-1.9,0.4
1.306,-8.5,-2.8,0.4
1.521,-9.4,-1.5,0.8
1.798,-10.2,-1.9,2.5
1.998,-9.1,-2.2,1.1
2.198,-9.7,-3.0,0.6
2.404,-9.3,-2.5,0.6
2.599,-9.3,-2.9,0.1
2.798,-10.2,-2.4,0.1
3.0,-8.3,-1.1,1.4
3.198,-8.6,-0.4,1.7
3.4,-8.9,-1.5,1.5
3.6,-11.7,-2.2,1.2
3.806,-10.3,-2.0,0.9
4.001,-8.6,-2.0,-0.1
4.208,-8.5,-2.2,0.2
4.4,-8.3,-1.8,3.8
4.6,-7.9,-2.9,2.9
4.8,-8.6,-1.6,2.1
5.013,-12.1,-2.4,1.4
5.201,-10.7,-2.5,0.5
5.401,-7.6,-1.9,0.3
5.606,-13.6,-2.3,0.3
5.803,-10.0,0.3,1.3
6.026,-8.7,-1.2,1.9
6.198,-9.9,-1.9,1.3
6.401,-9.2,-2.9,1.1
6.603,-26.7,-10.5,0.9
6.809,1.2,5.4,-7.1
7.002,-19.6,-1.8,-0.1
7.207,-14.1,-5.6,-1.3
7.402,-15.5,-0.0,3.6
7.603,-13.0,-3.5,-2.2
7.807,-12.9,-4.3,0.8
8.039,-7.3,5.6,3.4
8.199,-17.9,-5.2,-1.9
8.412,-7.1,-2.8,1.0
8.604,-6.9,-1.3,7.2
8.819,-4.6,-1.4,7.8
9.007,-3.8,1.0,8.9
9.212,-2.4,2.3,9.0
9.404,-1.7,1.5,9.4
9.609,-1.5,1.7,9.4
9.804,-1.0,1.4,10.1
10.105,-1.2,2.1,9.5
10.297,-1.1,2.3,9.4
10.5,-1.6,2.4,9.3
