gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,-0.3,0.1,0.2
0.403,-0.3,-0.1,-0.0
0.603,-0.1,-0.1,-0.0
0.82,0.0,-0.2,-0.1
1.009,0.1,0.1,-0.0
1.209,-0.1,-0.0,-0.0
1.408,-3.0,-0.8,-1.3
1.603,-5.3,-0.8,-3.5
1.789,2.1,0.3,-2.0
2.011,-0.4,0.5,-0.1
2.208,-1.1,0.2,-0.5
2.407,-0.5,0.0,-0.6
2.619,-0.4,-0.3,-0.7
2.819,0.1,0.1,-0.0
3.016,-0.4,0.6,1.9
3.204,-0.3,0.2,-0.0
3.421,0.9,-0.5,-1.2
3.61,-2.5,-0.1,1.4
3.829,-2.7,0.2,-3.1
4.012,0.8,1.6,3.8
4.235,3.2,-1.2,3.5
4.405,0.3,1.3,-2.2
4.641,0.1,0.1,-2.8
4.811,0.7,-0.5,-1.7
5.009,0.5,0.1,1.2
5.21,1.1,0.7,1.9
5.411,2.9,0.9,3.1
5.62,4.4,0.5,2.2
5.812,1.3,1.0,1.8
6.006,-0.2,0.6,0.8
6.241,-0.1,0.4,-0.0
6.42,0.1,0.1,1.0
6.609,-0.4,0.1,0.9
