accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,0.8,6.1,8.1
0.326,0.2,5.7,7.1
0.508,-2.1,-1.8,3.0
0.717,-9.2,-11.6,-1.6
0.914,-8.6,-7.5,2.5
1.119,-8.9,-2.4,0.4
1.311,-10.0,-2.3,1.3
1.601,-9.4,-2.0,1.7
1.802,-10.0,-1.9,1.7
2.001,-10.0,-2.4,-0.8
2.201,-8.3,-2.6,-0.8
2.401,-8.4,-3.9,0.1
2.601,-8.0,-2.9,1.3
2.801,-8.5,-2.8,0.5
3.001,-9.7,-3.2,1.8
3.2,-8.8,-2.9,0.1
3.402,-7.9,-2.7,-0.4
3.602,-9.8,-2.6,0.0
3.802,-10.5,-3.3,2.2
4.001,-8.7,-3.2,1.3
4.235,-10.8,-2.7,1.7
4.402,-10.0,-2.9,0.3
4.602,-8.5,-2.4,-0.2
4.802,-10.7,-2.7,0.9
5.007,-9.7,-2.3,1.9
5.217,-7.6,-1.0,4.8
5.403,-5.5,-2.7,0.7
5.608,-8.8,-6.1,1.4
5.807,-17.3,-1.6,-1.5
6.003,-13.6,-3.1,0.9
6.234,-7.5,-3.0,1.9
6.402,-5.2,-3.8,2.0
6.605,-9.4,-6.6,0.0
6.805,-7.7,-4.7,-0.5
7.004,-8.2,-4.9,0.3
7.209,-8.5,-3.9,1.0
7.404,-9.7,-3.2,1.5
7.635,-9.5,-3.5,1.2
7.801,-8.9,-5.0,0.8
8.015,-9.7,-10.5,0.5
8.21,-4.8,-4.9,0.8
8.417,0.5,2.4,7.3
8.705,0.1,4.3,8.5
8.817,0.4,4.8,8.3
9.006,0.3,4.8,8.7
9.225,0.5,5.3,8.2
