accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,0.2,6.8,6.2
0.323,-0.2,7.4,6.0
0.511,-0.3,5.5,5.1
0.718,-4.6,-2.2,5.0
0.924,-14.4,-6.5,2.2
1.124,-11.0,-4.2,2.8
1.308,-10.2,-3.9,1.8
1.527,-10.3,-3.1,0.7
1.801,-8.4,-2.0,1.1
2.001,-10.3,-3.2,1.2
2.201,-9.9,-2.2,1.2
2.401,-8.3,-3.9,0.7
2.606,-9.3,-1.7,2.5
2.801,-9.7,-3.8,1.4
3.002,-10.2,-3.2,0.5
3.2,-9.2,-2.6,0.5
3.402,-7.9,-2.7,0.4
3.602,-9.2,-2.9,1.1
3.802,-14.3,-3.5,0.9
4.027,-10.3,-2.1,0.9
4.237,-8.4,-3.2,0.1
4.402,-9.2,-3.2,6.0
4.602,-6.7,-8.2,-0.3
4.801,1.1,-5.2,-3.3
5.012,-7.5,-9.0,6.5
5.204,-13.7,4.8,0.5
5.404,-15.7,-7.8,3.5
5.607,-8.3,-2.6,2.1
5.807,-8.2,-4.4,2.8
6.003,-6.1,-3.4,3.5
6.203,-4.9,-6.2,4.3
6.403,-8.4,-8.8,3.9
6.605,-7.0,-6.0,3.9
6.805,-5.9,-5.5,5.3
7.005,-5.9,-2.4,8.0
7.209,-6.3,-1.0,8.1
7.405,-2.5,0.2,7.9
7.609,-0.4,2.7,8.5
7.814,-0.1,2.6,9.1
8.016,-0.2,3.3,8.9
8.21,-0.6,3.2,9.4
8.424,-0.2,3.3,9.2
8.611,-0.0,3.1,9.5
8.832,1.2,4.6,9.0
9.01,2.1,4.8,8.2
9.219,0.3,5.0,8.6
9.406,0.4,5.1,9.2
9.615,-0.4,4.8,8.7
9.895,-0.7,5.9,9.0
10.104,0.4,3.6,9.4
10.299,-0.3,4.4,8.6
