accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.2,1.1,9.4
0.345,0.5,1.4,6.1
0.535,-9.6,-9.9,-1.1
0.824,-13.7,-10.4,-4.5
0.944,-9.0,-4.1,-1.4
1.139,-10.4,0.6,1.4
1.331,-9.7,-1.1,-0.4
1.646,-9.7,-1.8,-0.3
1.824,-9.1,-0.1,-0.3
2.024,-9.5,-1.9,0.5
2.228,-9.5,-2.1,2.0
2.424,-12.7,-3.3,-0.0
2.629,-10.6,-2.8,-1.3
2.824,-8.9,-2.2,-1.1
3.024,-10.2,-2.2,1.0
3.227,-11.5,-1.0,-0.0
3.426,-7.6,-3.5,-1.2
3.625,-12.5,-5.4,0.4
3.825,-8.9,-3.0,0.2
4.025,-8.5,-1.8,-0.9
4.241,-11.6,-3.0,-0.6
4.43,-8.7,-2.9,1.4
4.626,-7.3,-2.6,1.0
4.824,-8.7,-7.1,-7.0
5.031,-9.6,-5.1,-4.0
5.227,-7.2,-4.2,0.2
5.427,-5.9,-1.4,-1.5
5.627,-8.3,-3.7,-0.1
5.83,-12.0,10.3,-3.6
6.029,-9.8,-2.1,0.2
6.227,-6.4,1.0,1.4
6.426,-10.1,-5.3,-2.1
6.633,-8.8,-3.8,-1.9
6.829,-8.3,0.5,5.7
7.027,-7.0,-4.1,-0.5
7.23,-10.5,-5.6,2.2
7.427,-7.3,-7.2,5.1
7.628,-3.5,-1.0,7.0
7.833,0.8,1.5,8.4
8.124,0.8,3.4,9.5
8.235,1.4,3.1,9.4
8.476,2.1,2.8,8.9
8.724,0.6,3.4,9.4
8.84,0.3,2.9,9.4
9.021,0.2,2.7,8.8
