accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,0.2,0.6,9.5
0.311,-0.3,1.3,9.7
0.502,-0.3,3.4,7.0
0.719,-1.5,-2.0,4.3
0.908,-22.4,-6.3,-4.4
1.115,-9.0,-5.4,-3.0
1.308,-9.9,-2.3,0.9
1.511,-8.8,-3.0,-1.1
1.703,-9.1,-3.1,0.9
1.908,-9.7,-5.9,-1.0
2.105,-9.0,-3.9,-0.6
2.305,-9.2,-3.7,-0.8
2.503,-8.8,-3.6,-0.6
2.703,-10.2,-3.1,-1.2
2.996,-9.1,-3.6,-0.4
3.196,-8.8,-2.5,1.6
3.396,-9.9,-5.2,-0.4
3.595,-9.7,-4.2,-1.9
3.797,-9.8,-3.2,-1.7
3.996,-8.0,-2.9,0.6
4.196,-11.6,-3.8,0.8
4.396,-9.3,-3.1,-0.8
4.599,-7.8,-7.0,-0.4
4.797,-11.7,-5.5,-0.0
4.997,-7.9,-2.1,-0.5
5.197,-8.9,-2.7,-1.2
5.397,-9.9,-3.7,-0.0
5.597,-8.0,-2.9,0.4
5.799,-6.6,-3.3,-0.3
5.997,-8.0,-5.5,0.2
6.202,-10.6,-5.9,-2.7
6.403,-8.5,-3.8,-1.2
6.602,-8.8,-6.4,-0.3
6.803,-5.8,-2.5,0.5
6.999,-18.0,-26.9,-2.8
7.198,-18.7,-0.0,-9.7
7.404,-1.9,-2.1,-1.0
7.604,-18.7,3.3,2.6
7.804,-6.0,-0.9,-4.9
8.016,-9.4,-5.8,-2.0
8.203,-7.8,-1.9,0.0
8.408,-9.7,-7.8,-3.1
8.6,-13.1,-6.9,-1.6
8.808,-8.5,-2.0,0.5
9.003,-6.3,-2.6,2.4
9.206,-9.7,-4.3,-0.8
9.406,-9.7,-1.3,2.2
9.605,-9.6,-3.3,2.0
9.801,-9.0,-2.9,1.3
10.01,-9.8,-10.8,1.1
10.204,-11.4,-6.7,0.0
10.401,1.5,5.2,3.9
10.63,2.8,3.5,9.4
10.897,2.3,4.1,8.5
11.011,2.1,2.0,8.5
11.296,2.2,3.9,8.7
11.495,2.0,3.6,8.7
