gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.118,0.2,-0.2,0.1
0.344,0.1,-0.1,-0.1
0.517,-2.2,-2.2,-1.9
0.75,-6.0,-2.5,-4.5
0.915,0.3,-0.4,-1.5
1.207,-0.8,-0.2,-0.5
1.404,-1.1,0.1,1.9
1.604,1.2,0.1,0.5
1.801,0.9,0.4,0.9
2.01,0.6,0.1,0.5
2.21,-1.9,-0.1,-0.7
2.407,-0.3,0.0,-0.8
2.623,0.1,-0.1,-0.5
2.837,-0.5,0.3,0.8
2.922,0.4,0.3,1.6
3.209,1.4,0.1,0.0
3.417,1.2,-1.2,-0.6
3.609,-2.9,0.1,-0.0
3.825,-5.6,0.2,-3.0
4.008,-2.0,1.0,5.7
4.238,3.6,-0.6,4.2
4.411,-2.4,0.5,-2.9
4.643,0.3,0.1,-1.6
4.832,1.7,-0.8,-1.8
5.006,1.4,0.5,1.7
5.211,4.6,1.2,3.9
5.41,2.3,1.6,1.4
5.611,0.7,0.3,1.0
5.847,-0.6,0.3,1.5
6.024,-0.9,-0.8,1.0
6.207,0.6,-0.1,1.2
6.408,-0.4,0.2,1.3
6.613,-0.1,0.2,1.6
6.816,-1.3,1.1,-0.7
7.016,-0.3,0.5,0.2
7.309,0.2,-0.2,-0.2
