gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.23,0.1,0.1,0.0
0.345,-0.2,0.0,0.0
0.629,-0.1,0.2,0.2
0.824,-0.0,0.0,0.1
1.032,0.0,0.1,0.2
1.229,-0.3,0.1,0.2
1.432,-2.3,1.3,1.2
1.625,-2.9,2.1,2.5
1.825,-0.3,0.6,1.2
2.008,-0.5,-0.2,-0.3
2.241,-0.0,-0.3,-0.6
2.436,0.0,-0.0,0.2
2.654,-1.2,0.3,0.6
2.84,-1.0,0.5,1.1
3.015,-0.0,0.5,0.5
3.232,1.2,-1.2,-2.4
3.444,0.6,-1.3,-2.1
3.636,-0.3,0.7,0.9
3.84,0.1,1.7,2.3
4.034,-2.2,0.2,0.5
4.25,0.3,0.4,0.3
4.407,1.8,-0.9,-2.2
4.698,0.6,-1.3,-2.2
4.906,0.5,0.6,0.6
5.1,-2.1,1.2,2.0
5.333,-0.2,1.0,1.4
5.452,-0.6,-0.4,-0.6
5.634,0.7,-2.6,-2.7
5.858,0.7,-2.6,-2.9
6.109,-1.2,3.9,4.2
6.304,1.5,3.8,2.9
6.538,-2.1,0.1,0.4
6.722,-0.1,-3.3,-3.4
6.934,2.0,-1.7,-2.6
7.121,-0.1,-0.1,-0.6
7.296,1.1,2.9,3.3
7.543,-0.7,1.0,1.1
7.701,-0.2,0.4,-0.1
7.914,-0.3,-1.2,-1.7
8.123,-0.8,-1.4,-1.3
8.298,-0.7,-0.5,0.1
8.524,0.0,1.3,3.4
8.699,-3.5,-0.3,0.4
8.905,-1.4,0.5,0.5
9.132,-0.9,-0.2,-0.1
9.322,-0.5,-1.4,-1.3
9.534,1.7,-0.8,-0.7
9.731,1.1,-0.5,-0.2
9.895,0.6,-0.5,0.1
10.129,0.7,0.3,0.7
10.354,0.6,-0.7,-0.1
10.535,0.1,-1.9,-0.4
10.712,0.6,-0.6,-0.3
10.941,0.3,-0.2,-0.3
11.128,0.0,-0.1,-0.1
