orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.099,-1.0,-0.1,-0.0,-0.0
0.323,-1.0,-0.0,-0.0,-0.0
0.512,-1.0,-0.0,-0.0,-0.0
0.734,-1.0,0.2,0.0,-0.1
0.934,-0.5,0.7,-0.1,-0.5
1.12,-0.1,0.7,-0.1,-0.7
1.303,-0.2,0.7,-0.1,-0.7
1.523,-0.3,0.7,-0.1,-0.6
1.703,-0.3,0.7,-0.1,-0.6
1.903,-0.2,0.7,0.0,-0.6
2.107,-0.3,0.7,-0.0,-0.6
2.321,-0.3,0.7,-0.0,-0.6
2.512,-0.3,0.7,-0.1,-0.6
2.707,-0.3,0.7,-0.1,-0.6
2.906,-0.3,0.7,-0.0,-0.6
3.112,-0.3,0.7,-0.1,-0.6
3.325,-0.2,0.7,-0.1,-0.7
3.517,-0.4,0.7,-0.2,-0.6
3.803,-0.5,0.7,-0.2,-0.5
3.994,-0.6,0.6,-0.2,-0.5
4.19,-0.5,0.7,-0.2,-0.5
4.391,-0.4,0.7,-0.2,-0.6
4.593,-0.3,0.7,-0.0,-0.6
4.791,-0.3,0.8,-0.1,-0.6
4.991,-0.4,0.7,-0.1,-0.6
5.19,-0.5,0.6,-0.3,-0.5
5.395,-0.6,0.6,-0.3,-0.4
5.599,-0.5,0.6,-0.3,-0.5
5.8,-0.5,0.7,-0.2,-0.5
5.993,-0.4,0.7,-0.1,-0.6
6.196,-0.3,0.7,-0.1,-0.6
6.397,-0.4,0.7,-0.1,-0.5
6.595,-0.4,0.7,-0.1,-0.5
6.816,-0.6,0.6,-0.3,-0.4
6.997,-0.4,0.6,-0.5,-0.5
7.221,-0.8,0.1,-0.6,-0.2
7.411,-0.7,0.7,-0.0,-0.1
7.631,-0.8,0.4,-0.5,-0.1
7.802,-0.5,0.7,0.0,-0.5
8.02,0.0,0.6,0.4,-0.7
8.199,-0.1,0.7,0.3,-0.7
8.423,0.0,0.6,0.4,-0.6
8.607,0.1,0.6,0.4,-0.7
8.835,0.1,0.6,0.3,-0.7
9.017,0.3,0.5,0.5,-0.6
9.203,0.3,0.5,0.4,-0.7
9.406,0.2,0.6,0.3,-0.7
9.605,0.2,0.6,0.3,-0.7
9.801,0.2,0.6,0.3,-0.7
10.011,0.2,0.5,0.4,-0.7
10.22,-0.2,0.3,0.2,-0.9
10.404,-0.5,-0.2,0.0,-0.9
10.67,-0.4,-0.2,-0.1,-0.9
10.919,-0.4,-0.2,-0.1,-0.9
11.117,-0.5,-0.2,-0.1,-0.9
11.31,-0.5,-0.2,-0.1,-0.9
11.531,-0.5,-0.2,-0.1,-0.8
