orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,0.3,0.2,0.4,0.8
0.387,0.2,0.2,0.4,0.9
0.509,0.2,0.2,0.3,0.9
0.747,-0.1,-0.0,-0.6,0.8
0.934,-0.6,-0.5,-0.4,0.5
1.136,-0.5,-0.5,-0.4,0.5
1.325,-0.5,-0.5,-0.4,0.6
1.592,-0.4,-0.3,-0.4,0.8
1.797,-0.3,-0.3,-0.5,0.8
2.007,-0.5,-0.3,-0.5,0.7
2.226,-0.5,-0.5,-0.3,0.6
2.399,-0.5,-0.5,-0.4,0.6
2.628,-0.3,-0.4,-0.3,0.8
2.792,-0.2,-0.3,-0.4,0.9
3.026,-0.3,-0.3,-0.4,0.8
3.195,-0.5,-0.4,-0.4,0.6
3.425,-0.5,-0.5,-0.4,0.6
3.612,-0.4,-0.5,-0.3,0.7
3.826,-0.2,-0.3,-0.4,0.8
3.997,0.0,-0.1,-0.4,0.9
4.229,-0.0,-0.2,-0.5,0.9
4.407,-0.4,-0.4,-0.7,0.5
4.617,-0.3,-0.5,-0.5,0.7
4.795,-0.3,-0.3,-0.4,0.8
5.006,-0.2,-0.2,-0.5,0.8
5.206,-0.4,-0.4,-0.5,0.7
5.41,-0.6,-0.6,-0.4,0.5
5.613,-0.5,-0.4,-0.4,0.6
5.812,-0.3,-0.3,-0.4,0.8
6.007,-0.2,-0.1,-0.5,0.9
6.241,-0.3,-0.3,-0.5,0.8
6.401,-0.5,-0.5,-0.4,0.6
6.619,-0.4,-0.5,-0.3,0.7
6.808,0.0,-0.2,-0.0,1.0
7.003,0.3,0.2,0.2,0.9
7.2,0.3,0.3,0.3,0.9
7.459,0.4,0.3,0.3,0.8
7.652,0.3,0.3,0.4,0.8
7.811,0.3,0.3,0.4,0.8
