orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.161,0.6,-0.1,0.0,0.8
0.332,0.6,-0.2,-0.0,0.8
0.54,0.5,-0.3,-0.0,0.8
0.761,0.5,-0.4,-0.1,0.8
0.958,0.3,-0.6,-0.1,0.7
1.171,0.0,-0.7,-0.1,0.7
1.334,-0.0,-0.6,-0.3,0.7
1.537,-0.0,-0.6,-0.3,0.7
1.734,-0.1,-0.6,-0.3,0.7
1.944,-0.0,-0.6,-0.3,0.7
2.135,0.0,-0.6,-0.3,0.7
2.339,0.1,-0.6,-0.3,0.7
2.549,-0.0,-0.7,-0.2,0.7
2.739,-0.1,-0.7,-0.2,0.7
3.099,-0.0,-0.6,-0.3,0.7
3.17,0.1,-0.7,-0.2,0.7
3.34,-0.0,-0.7,-0.2,0.7
3.623,-0.0,-0.6,-0.2,0.7
3.843,-0.0,-0.7,-0.2,0.7
4.025,-0.0,-0.7,-0.2,0.7
4.223,-0.1,-0.7,-0.3,0.6
4.421,-0.1,-0.7,-0.3,0.6
4.627,-0.1,-0.7,-0.3,0.6
4.82,-0.1,-0.6,-0.3,0.7
5.051,-0.2,-0.7,-0.3,0.7
5.228,-0.2,-0.7,-0.3,0.6
5.428,-0.1,-0.6,-0.4,0.7
5.616,0.1,-0.6,-0.3,0.7
5.841,0.3,-0.5,-0.2,0.8
6.027,0.4,-0.4,-0.1,0.8
6.241,0.5,-0.2,-0.0,0.9
6.445,0.5,-0.1,0.0,0.9
6.627,0.5,-0.1,0.0,0.9
6.857,0.5,-0.1,0.0,0.8
7.024,0.5,-0.1,0.0,0.8
7.25,0.5,-0.1,0.0,0.9
7.515,0.5,-0.1,0.0,0.8
7.72,0.5,-0.1,0.0,0.9
7.93,0.5,-0.1,0.0,0.9
8.176,0.5,-0.1,0.0,0.9
