accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.207,-0.4,0.5,9.8
0.403,0.6,0.4,9.0
0.602,4.2,1.1,3.2
0.832,17.1,-1.1,2.5
1.001,12.0,-2.2,1.9
1.202,8.4,-3.7,3.1
1.402,11.3,1.0,4.3
1.603,10.3,-0.7,2.4
1.801,8.6,-1.4,1.5
2.01,7.6,-1.9,2.9
2.21,11.6,-1.5,3.3
2.407,6.5,-1.3,2.7
2.612,8.9,-2.0,3.5
2.829,7.9,-2.0,2.9
3.0,5.8,-1.6,1.9
3.204,13.2,-3.1,3.0
3.403,7.6,-0.1,4.1
3.605,12.9,-3.1,2.0
3.806,3.7,-5.3,2.0
4.008,20.5,1.4,4.0
4.215,7.0,1.3,1.6
4.405,4.9,-13.8,2.6
4.628,2.6,-6.6,1.1
4.83,9.8,-6.2,4.6
5.002,12.3,-8.6,1.7
5.21,9.3,-8.3,3.9
5.407,4.0,1.0,7.9
5.611,2.4,-0.0,10.0
5.841,-0.9,0.7,9.8
6.023,-0.1,-1.2,9.4
6.206,-1.4,1.0,10.1
6.406,-1.8,-0.1,9.7
6.608,-1.4,-0.9,10.3
6.811,0.1,-0.5,9.7
7.013,2.0,-2.2,8.3
7.287,-1.2,1.1,9.6
