gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.118,-0.1,0.1,-0.0
0.344,-0.2,0.5,0.1
0.524,-2.6,0.7,0.5
0.734,-4.5,1.5,1.3
0.923,-4.8,2.6,3.9
1.132,-0.3,0.2,3.5
1.408,-0.1,0.0,-0.0
1.603,-0.3,-1.4,-1.9
1.805,0.8,-0.7,-1.5
2.009,0.0,0.5,0.4
2.216,-0.1,1.3,1.5
2.406,-1.2,0.1,0.2
2.619,0.4,-0.3,-0.3
2.812,-0.1,-0.5,-0.6
3.042,-0.0,0.1,-0.1
3.125,0.6,0.8,0.7
3.413,0.4,0.2,0.1
3.606,-0.2,-0.2,-0.1
3.821,-0.1,0.1,0.1
4.008,-0.1,0.1,-0.2
4.23,-0.8,-1.1,-0.8
4.408,0.1,0.0,0.1
4.632,-1.3,0.6,0.6
4.813,1.5,0.4,0.7
5.013,1.4,-0.7,-0.7
5.21,-1.4,-0.7,-0.8
5.411,0.1,0.6,0.4
5.612,0.0,1.3,1.1
5.817,0.3,-0.3,-0.4
6.005,-0.2,-0.7,-0.7
6.214,-2.6,-1.3,-2.7
6.429,2.6,-3.5,-0.1
6.611,0.7,2.1,3.9
6.839,4.5,1.4,-1.7
7.027,-1.8,-1.2,0.3
7.222,0.8,0.7,0.8
7.407,-0.8,1.6,1.0
7.623,-0.6,0.5,0.4
7.813,0.4,-1.2,-1.5
8.056,0.1,-1.2,-1.2
8.224,0.4,0.5,0.3
8.459,-0.5,1.3,1.1
8.638,1.7,0.0,-0.2
8.831,2.4,-3.2,-1.5
9.035,1.7,-2.1,-0.3
9.308,0.2,-0.2,-0.0
9.511,0.2,-0.3,0.1
9.731,-0.2,0.1,0.1
9.821,-0.0,-0.1,0.0
