gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.12,0.1,-0.1,0.0
0.345,-0.8,0.1,-0.1
0.516,-7.4,0.6,2.3
0.735,-4.7,-1.0,3.8
0.914,-0.3,-0.2,1.1
1.136,0.2,-0.3,0.7
1.313,-0.5,0.0,1.0
1.603,0.4,0.3,0.5
1.803,-0.0,0.2,0.1
2.008,0.2,0.1,-1.3
2.243,0.5,-0.1,-1.6
2.405,0.1,-0.2,-0.3
2.619,-0.5,-0.2,1.6
2.806,-1.6,-0.3,0.7
3.019,0.2,0.4,0.6
3.234,0.3,-0.0,-1.3
3.414,0.5,-0.1,-1.8
3.606,-0.1,-0.0,0.5
3.815,-0.1,0.5,1.1
4.002,-0.6,-0.1,0.4
4.248,-0.2,0.2,0.2
4.409,0.3,-0.2,-0.8
4.606,0.3,-0.1,-1.1
4.807,0.0,0.1,0.9
5.007,0.3,0.1,0.7
5.224,-0.2,-0.3,-0.0
5.412,0.2,-0.4,0.1
5.609,2.6,0.8,1.9
5.81,-3.4,-1.6,-5.9
6.004,0.0,0.7,-1.1
6.244,-0.2,0.3,0.6
6.405,-0.7,-0.5,0.7
6.609,-0.2,-0.1,0.6
6.81,-0.1,-0.1,0.1
7.009,0.2,0.1,0.3
7.222,-0.1,0.2,-0.0
7.409,0.1,0.1,0.3
7.649,-0.1,-0.1,0.1
7.811,0.1,-0.3,-1.0
8.036,-2.6,-0.0,-3.0
8.211,13.2,-0.1,-3.2
8.472,1.6,-0.1,-1.3
8.707,0.3,-0.1,-0.2
8.836,0.0,0.2,0.0
9.007,0.3,-0.1,0.1
9.243,0.1,0.4,0.3
