accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,0.1,4.9,8.3
0.343,-0.4,5.0,7.9
0.536,-0.4,0.5,5.4
0.749,-8.0,-5.5,5.7
0.966,-11.8,-8.2,0.4
1.178,-8.9,-4.0,2.4
1.33,-9.6,1.7,3.3
1.626,-9.5,-3.8,0.1
1.826,-9.4,-2.5,1.0
2.059,-8.9,-2.9,1.6
2.23,-8.9,-3.9,1.1
2.426,-9.1,-3.5,1.4
2.626,-9.0,-3.6,1.3
2.826,-9.0,-3.7,1.7
3.026,-8.8,-3.8,1.4
3.225,-8.8,-4.0,1.0
3.427,-9.6,-3.0,2.9
3.627,-7.8,-4.0,1.0
3.827,-10.0,-5.5,1.0
4.032,-9.5,-4.2,1.7
4.237,-8.6,-3.9,0.4
4.431,-6.8,-3.2,0.9
4.632,-11.0,-4.8,1.0
4.826,-9.2,-3.5,1.3
5.029,-7.4,-1.6,2.2
5.228,-11.6,-4.3,2.0
5.428,-8.5,-4.6,0.1
5.658,-7.0,-3.4,1.3
5.825,-11.2,-5.0,1.3
6.028,-7.0,-3.0,1.6
6.228,-9.7,-3.4,2.8
6.428,-8.7,-4.7,1.9
6.63,-7.6,-4.3,4.6
6.829,8.5,-21.3,-3.6
7.035,1.1,2.7,-13.5
7.229,-38.3,24.3,15.0
7.429,3.5,-9.8,3.0
7.629,-14.4,-19.0,0.4
7.829,-7.9,-6.6,0.3
8.04,-3.2,2.7,-0.2
8.238,-13.5,-1.4,3.3
8.442,-10.3,-4.8,1.2
8.635,-13.6,-7.4,1.8
8.849,-11.3,-3.9,0.4
9.03,-7.5,-2.3,-1.0
9.244,-7.1,-2.9,1.5
9.431,-13.5,-6.3,2.7
9.635,-8.1,-1.4,1.0
9.924,-9.2,-1.4,0.5
10.13,-8.3,-2.9,0.1
10.324,-9.1,-3.2,1.1
10.525,-9.0,-4.9,1.1
10.724,-9.1,-3.7,0.4
10.925,-9.0,-3.6,1.2
11.124,-9.0,-3.6,0.8
11.324,-9.1,-3.6,0.7
11.525,-9.0,-3.8,0.9
11.725,-8.9,-4.1,0.6
11.963,-15.1,-3.4,5.8
12.128,-0.2,0.8,3.6
12.425,-1.0,6.5,7.6
12.545,-0.6,5.7,8.1
12.727,-0.7,5.9,7.7
12.955,-0.7,5.8,7.7
