accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.8,4.5,8.2
0.318,0.2,5.1,8.0
0.507,-1.3,3.4,7.3
0.727,-2.8,0.9,8.2
0.904,-11.9,6.9,3.7
1.172,-9.9,-1.5,3.0
1.4,-16.3,-4.2,0.8
1.597,-12.0,2.0,0.4
1.797,-7.4,-1.2,1.6
1.997,-13.5,0.2,1.3
2.201,-12.4,-0.9,-1.6
2.396,-6.5,-3.1,1.4
2.596,-15.5,1.6,1.1
2.801,-11.3,0.9,0.7
3.003,-8.3,-0.4,-0.5
3.198,-9.3,-0.5,2.1
3.399,-9.5,-0.9,0.6
3.6,-12.5,-1.6,2.3
3.802,-11.0,-2.1,3.1
3.998,-11.6,-2.1,-1.2
4.206,-13.5,3.1,-1.5
4.402,-18.7,5.6,5.0
4.592,-11.0,-8.9,2.2
4.807,-26.5,-1.4,1.9
5.003,-15.4,3.1,0.2
5.204,-5.8,0.4,1.4
5.399,-10.3,-7.9,4.9
5.604,-1.2,-3.8,5.8
5.804,-8.5,-5.7,3.6
5.999,-6.9,-4.4,2.9
6.201,-7.9,-5.1,8.1
6.4,-7.6,-4.9,6.0
6.6,-2.2,-6.7,7.5
6.799,-1.0,5.7,7.3
7.027,0.7,6.0,7.3
7.203,0.9,6.4,7.4
7.4,1.1,6.0,7.4
7.602,1.0,6.0,7.8
