accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.112,-2.0,0.3,9.5
0.322,-2.6,0.6,9.1
0.511,-3.5,-0.8,6.1
0.72,-11.8,-2.0,1.7
0.911,-6.8,-4.8,-4.5
1.119,-7.9,-3.5,0.0
1.313,-13.8,-3.7,0.7
1.599,-10.6,7.4,4.0
1.799,-7.1,-4.6,-0.9
1.999,-5.8,-5.2,1.6
2.202,-10.4,-5.2,0.7
2.399,-8.3,-3.4,-0.2
2.598,-9.9,-1.9,1.8
2.809,-8.2,-3.8,-0.0
3.023,-8.7,-2.9,-1.1
3.123,-7.6,-2.5,-0.9
3.4,-14.2,-4.0,-1.1
3.6,-8.6,-5.7,1.2
3.803,-12.3,-3.7,-0.5
4.025,4.7,-8.4,4.9
4.196,-10.4,-6.8,0.3
4.405,-5.6,3.3,-1.7
4.6,-21.9,-6.0,0.7
4.806,-2.3,-3.0,0.2
5.005,-15.4,-3.9,-3.0
5.201,-13.2,-3.6,-3.1
5.401,-4.2,-2.9,3.4
5.601,0.5,1.1,8.7
5.815,-1.3,2.3,8.3
5.976,-1.0,2.3,9.1
6.217,-2.6,2.9,9.7
6.402,-1.7,2.0,9.3
6.583,-5.1,2.9,8.9
