gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.231,-0.0,-0.1,-0.2
0.365,-0.1,0.0,-0.1
0.624,-0.9,0.6,0.2
0.82,-0.7,0.2,-0.1
0.995,-0.4,0.3,0.0
1.224,-1.1,0.6,0.6
1.414,-0.4,3.4,3.9
1.631,-3.5,2.4,-0.0
1.824,-4.0,0.1,-1.1
2.03,2.3,0.7,0.0
2.222,1.2,-1.5,-0.4
2.43,-0.0,-0.7,-1.1
2.634,-0.5,0.5,0.2
2.821,-1.3,1.7,0.6
3.035,-0.9,-0.1,0.4
3.259,1.3,0.7,0.6
3.44,2.5,-2.0,-0.6
3.63,0.4,-0.8,-1.2
3.826,-1.7,0.2,0.8
4.026,-3.5,0.8,2.2
4.247,1.2,0.8,2.9
4.436,0.4,-2.3,-2.6
4.645,2.8,-2.0,-1.9
4.797,-0.5,-2.2,-0.0
5.048,-0.8,3.9,4.5
5.228,-3.6,1.0,2.1
5.448,2.5,-2.9,-4.6
5.624,0.8,-3.5,-3.9
5.832,0.1,1.3,0.3
6.028,0.8,1.2,-0.6
6.224,1.1,2.4,0.2
6.437,0.3,0.6,-0.1
6.627,-0.8,-1.2,-0.1
6.83,5.8,-4.6,0.2
7.027,1.3,-3.6,1.7
7.229,9.7,3.4,0.5
7.458,4.2,-2.3,-2.2
7.717,-0.1,-2.1,-0.7
7.839,-4.2,-0.9,-0.3
8.048,3.6,-1.0,0.3
8.231,0.8,-0.1,0.0
8.461,0.7,-0.2,0.1
8.615,0.5,-1.2,0.1
