orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.102,-1.0,-0.2,0.1,0.1
0.367,-1.0,-0.2,0.1,0.1
0.519,-1.0,0.2,0.1,0.0
0.814,-0.6,0.7,-0.1,-0.4
0.933,-0.3,0.7,-0.2,-0.6
1.151,-0.4,0.7,-0.2,-0.6
1.407,-0.5,0.7,-0.2,-0.5
1.609,-0.4,0.7,-0.2,-0.5
1.803,-0.5,0.7,-0.2,-0.5
2.025,-0.5,0.6,-0.3,-0.5
2.232,-0.5,0.7,-0.3,-0.5
2.41,-0.5,0.6,-0.4,-0.5
2.633,-0.5,0.7,-0.3,-0.4
2.803,-0.5,0.6,-0.3,-0.5
3.038,-0.4,0.7,-0.1,-0.5
3.208,-0.3,0.7,-0.1,-0.6
3.435,-0.3,0.7,-0.2,-0.6
3.589,-0.4,0.7,-0.2,-0.6
3.848,-0.5,0.6,-0.2,-0.5
4.008,-0.6,0.6,-0.2,-0.4
4.242,-0.5,0.6,-0.3,-0.5
4.413,-0.5,0.7,-0.2,-0.5
4.614,-0.5,0.7,-0.2,-0.5
4.812,-0.5,0.7,-0.2,-0.5
5.011,-0.5,0.7,-0.1,-0.5
5.213,-0.5,0.7,-0.1,-0.5
5.413,-0.5,0.7,-0.2,-0.5
5.612,-0.3,0.6,-0.3,-0.7
5.819,-0.6,0.4,-0.6,-0.4
6.012,-0.4,0.7,-0.2,-0.6
6.217,-0.6,0.6,-0.1,-0.4
6.417,-0.6,0.6,-0.3,-0.4
6.612,-0.6,0.6,-0.3,-0.4
6.813,-0.5,0.7,-0.1,-0.5
7.015,-0.0,0.7,0.2,-0.7
7.238,-0.3,0.7,-0.1,-0.6
7.425,-0.3,0.7,0.2,-0.7
7.643,-0.1,0.6,0.3,-0.7
7.814,0.2,0.6,0.3,-0.7
8.041,0.5,0.5,0.5,-0.6
8.222,0.5,0.5,0.5,-0.5
8.457,0.5,0.5,0.5,-0.6
8.615,0.4,0.5,0.5,-0.6
8.842,0.4,0.5,0.5,-0.6
9.035,0.2,0.5,0.4,-0.8
9.244,-0.4,0.2,-0.2,-0.9
9.422,-0.5,-0.1,-0.3,-0.8
9.698,-0.5,-0.1,-0.3,-0.8
9.932,-0.5,-0.1,-0.3,-0.8
10.082,-0.5,-0.1,-0.3,-0.8
10.321,-0.5,-0.1,-0.3,-0.8
