accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,0.3,4.1,8.8
0.342,0.0,5.2,7.8
0.536,-3.8,-1.8,3.8
0.718,-13.1,-11.9,-1.6
1.031,-8.8,-7.7,-0.6
1.226,-9.4,-2.4,0.1
1.425,-9.3,-2.8,0.4
1.625,-8.9,-4.6,0.0
1.828,-9.1,-4.4,-0.2
2.025,-9.2,-3.9,-0.1
2.229,-9.8,-2.7,0.1
2.427,-9.2,-2.1,0.6
2.667,-8.9,-2.4,1.2
2.83,-11.3,-2.8,1.4
3.031,-10.4,-2.9,-0.8
3.225,-7.8,-2.9,-0.2
3.43,-10.3,-3.3,0.6
3.626,-9.7,-2.6,1.0
3.826,-9.0,-2.9,1.2
4.026,-11.4,-2.5,1.6
4.238,-9.5,-1.3,0.2
4.432,-8.4,-2.3,-0.3
4.638,-10.3,-2.8,1.5
4.828,-8.1,-1.6,2.0
5.031,-10.2,-0.0,3.9
5.227,-10.0,0.4,0.5
5.402,-7.6,-6.0,1.4
5.635,-16.9,2.8,1.9
5.833,-14.1,1.0,0.3
6.034,-10.3,-5.3,1.4
6.229,-6.3,-5.0,1.3
6.429,-4.2,-7.6,1.7
6.629,-1.4,-5.8,2.3
6.832,-0.3,-10.0,2.4
7.029,0.1,-15.0,0.0
7.229,-1.3,-0.8,10.4
7.441,-0.3,1.4,9.7
7.633,0.5,2.3,8.7
7.837,1.4,3.5,8.9
8.042,0.8,3.8,8.8
