orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.207,-0.8,-0.2,-0.1,-0.6
0.404,-0.8,-0.1,-0.1,-0.6
0.586,-0.8,-0.0,-0.1,-0.6
0.808,-0.7,0.2,-0.1,-0.7
1.01,-0.6,0.3,-0.0,-0.7
1.21,-0.3,0.7,-0.0,-0.7
1.405,-0.1,0.7,-0.1,-0.7
1.604,0.0,0.7,0.2,-0.7
1.832,-0.0,0.7,0.2,-0.7
1.954,0.0,0.7,0.2,-0.7
2.221,-0.1,0.6,0.2,-0.7
2.414,-0.1,0.6,0.2,-0.7
2.63,-0.0,0.7,0.2,-0.7
2.836,0.0,0.7,0.2,-0.7
3.008,0.1,0.6,0.4,-0.7
3.21,0.1,0.6,0.3,-0.7
3.425,0.2,0.6,0.3,-0.8
3.619,0.3,0.5,0.4,-0.8
3.839,-0.1,0.6,0.5,-0.7
4.009,-0.2,0.6,0.4,-0.6
4.239,-0.0,0.7,0.3,-0.7
4.419,0.2,0.7,0.2,-0.7
4.636,0.3,0.7,0.3,-0.7
4.811,0.2,0.6,0.3,-0.6
5.012,0.1,0.6,0.4,-0.7
5.207,-0.1,0.5,0.4,-0.7
5.416,-0.3,0.5,0.3,-0.8
5.617,-0.4,0.4,0.2,-0.8
5.832,-0.5,0.2,0.1,-0.8
6.021,-0.5,0.1,-0.0,-0.9
6.219,-0.5,0.0,-0.0,-0.9
6.421,-0.5,0.0,-0.0,-0.9
6.617,-0.5,0.0,-0.0,-0.9
6.843,-0.5,0.0,-0.0,-0.9
7.066,-0.5,0.0,-0.0,-0.9
7.239,-0.5,0.0,-0.0,-0.9
7.425,-0.5,0.0,-0.0,-0.9
7.636,-0.5,0.0,-0.0,-0.8
7.911,-0.5,0.0,-0.0,-0.8
8.045,-0.5,0.0,-0.0,-0.8
8.228,-0.5,-0.0,-0.0,-0.8
8.458,-0.5,-0.0,-0.0,-0.8
8.709,-0.5,-0.0,-0.0,-0.8
