accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-2.5,0.4,9.5
0.319,-2.2,0.7,9.2
0.509,-5.2,-4.1,3.9
0.721,-13.5,-7.2,-1.2
0.883,-9.1,-5.1,-4.0
1.123,-8.6,-2.8,1.6
1.307,-11.0,-2.9,-0.1
1.503,-10.4,-1.7,0.6
1.706,-8.5,-3.0,-1.2
1.909,-7.3,-2.8,-0.1
2.106,-9.3,-4.9,1.7
2.31,-8.6,-3.4,0.5
2.506,-8.1,-2.5,0.5
2.71,-11.1,-3.9,-1.1
2.912,-7.5,-3.5,0.1
3.11,-7.7,-7.7,0.6
3.399,-17.3,-2.9,-3.6
3.599,-14.9,-14.6,-6.7
3.773,-1.2,-7.2,-0.6
4.001,-19.7,-1.9,-1.0
4.198,-6.7,1.1,-0.9
4.398,-7.4,-4.3,1.7
4.599,-12.4,-3.4,0.3
4.797,-6.8,-4.2,-1.3
5.0,-12.5,-5.1,0.8
5.205,-9.9,-5.5,-1.6
5.403,-7.9,-3.6,3.2
5.604,-3.6,-0.6,8.2
5.837,-1.9,0.9,8.9
6.008,-2.6,4.4,9.4
6.177,-2.5,1.2,9.1
6.408,-3.0,1.2,9.2
