orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.173,0.5,0.1,-0.0,-0.8
-0.348,0.5,0.1,-0.0,-0.8
-0.117,0.5,0.1,-0.0,-0.8
0.429,0.5,0.1,0.0,-0.8
0.592,0.6,0.1,0.0,-0.8
0.819,0.6,0.1,0.0,-0.8
1.073,0.6,0.1,0.1,-0.8
1.282,0.7,0.1,0.4,-0.5
1.47,0.7,0.1,0.6,-0.2
1.653,0.8,0.1,0.6,-0.2
1.888,0.8,0.0,0.6,-0.2
2.08,0.8,0.0,0.6,-0.2
2.304,0.8,0.0,0.6,-0.2
2.49,0.8,0.0,0.7,-0.1
2.659,0.7,0.0,0.7,0.1
2.88,0.7,-0.0,0.7,-0.0
3.095,0.8,-0.1,0.5,-0.3
3.277,0.8,-0.2,0.4,-0.3
3.501,0.8,0.0,0.6,-0.2
3.678,0.7,-0.0,0.7,0.0
3.924,0.7,-0.1,0.7,0.1
4.055,0.7,-0.1,0.7,0.0
4.29,0.8,-0.1,0.5,-0.2
4.46,0.8,-0.2,0.5,-0.3
4.753,0.8,0.0,0.6,-0.2
4.98,0.8,0.0,0.7,0.0
5.115,0.7,0.0,0.7,0.1
5.283,0.8,-0.1,0.6,-0.0
5.518,0.9,-0.2,0.2,-0.3
5.652,0.9,-0.3,0.3,-0.3
5.947,0.7,0.1,0.7,-0.1
6.194,0.6,0.1,0.8,0.2
6.262,0.7,0.1,0.7,0.1
6.587,0.8,-0.2,0.5,-0.1
6.767,0.9,-0.2,0.4,-0.3
6.946,0.8,-0.1,0.5,-0.2
7.191,0.7,0.0,0.7,0.0
7.361,0.7,-0.1,0.7,0.2
7.561,0.7,-0.1,0.7,0.1
7.775,0.8,-0.2,0.5,0.0
7.942,0.9,-0.3,0.4,-0.0
8.177,0.8,-0.2,0.5,0.1
8.355,0.7,-0.3,0.6,0.4
8.556,0.6,-0.4,0.4,0.5
8.798,0.5,-0.5,0.4,0.6
8.965,0.5,-0.5,0.4,0.6
9.185,0.6,-0.5,0.2,0.5
9.372,0.7,-0.4,0.2,0.5
9.538,0.8,-0.3,0.3,0.5
9.785,0.8,-0.3,0.3,0.5
9.999,0.8,-0.2,0.3,0.5
10.181,0.8,-0.1,0.2,0.5
10.381,0.9,-0.0,0.1,0.5
10.592,0.9,-0.0,0.1,0.5
10.793,0.9,0.0,0.1,0.4
