orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.125,-0.1,0.1,-0.0,-1.0
0.333,-0.1,0.1,-0.0,-1.0
0.517,-0.0,0.2,0.2,-1.0
0.741,0.3,0.4,0.5,-0.7
0.899,0.6,0.3,0.6,-0.4
1.149,0.5,0.4,0.6,-0.4
1.314,0.6,0.3,0.7,-0.4
1.522,0.6,0.3,0.7,-0.4
1.715,0.5,0.2,0.7,-0.5
1.932,0.4,0.2,0.6,-0.6
2.115,0.5,0.3,0.6,-0.5
2.323,0.5,0.3,0.7,-0.5
2.525,0.5,0.3,0.6,-0.5
2.717,0.6,0.3,0.7,-0.4
2.916,0.6,0.3,0.6,-0.4
3.12,0.4,0.3,0.6,-0.6
3.427,0.3,0.2,0.6,-0.7
3.606,0.5,0.3,0.7,-0.4
3.803,0.7,0.4,0.6,-0.2
4.023,0.6,0.3,0.7,-0.4
4.212,0.2,0.0,0.6,-0.8
4.399,0.1,-0.0,0.5,-0.9
4.607,0.4,0.3,0.5,-0.7
4.796,0.6,0.2,0.7,-0.4
5.021,0.5,0.3,0.6,-0.4
5.207,0.4,0.3,0.6,-0.6
5.408,0.1,0.3,0.2,-0.9
5.606,0.0,0.1,-0.0,-1.0
5.842,-0.0,0.1,-0.1,-1.0
6.02,0.0,0.1,-0.1,-1.0
6.175,0.0,0.1,-0.1,-1.0
6.438,0.0,0.1,-0.1,-1.0
