accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.229,-1.0,3.0,9.1
0.344,-2.6,3.3,8.1
0.542,-4.0,0.3,6.8
0.744,-7.0,-7.0,6.0
0.956,-8.4,-6.0,1.0
1.152,-12.1,-4.6,2.3
1.426,-8.5,-2.3,0.4
1.627,-9.6,-2.7,0.1
1.831,-9.6,-2.5,1.0
2.026,-9.5,-2.6,1.0
2.226,-9.8,-3.1,0.6
2.426,-9.5,-2.9,0.3
2.626,-10.6,-2.3,0.6
2.825,-9.4,-1.2,1.3
3.034,-8.1,-1.2,2.1
3.228,-8.6,-1.5,2.4
3.428,-10.8,-2.2,1.8
3.628,-10.1,-2.0,1.3
3.828,-9.6,-2.7,0.3
4.027,-7.1,-2.8,1.3
4.237,-11.4,-2.5,1.6
4.427,-10.9,-1.6,1.3
4.64,-8.6,-1.7,1.7
4.831,-9.9,-1.7,2.0
5.029,-10.5,-1.5,1.2
5.229,-9.0,-2.1,-0.3
5.433,-8.2,-2.5,0.3
5.629,-12.7,-2.5,0.9
5.833,-9.1,-0.9,0.4
6.029,-12.1,0.9,4.9
6.23,0.4,1.3,2.1
6.431,2.2,-1.6,1.0
6.636,-18.5,-1.4,4.4
6.83,-22.8,-2.6,4.3
7.028,-7.2,-5.8,2.1
7.23,-20.2,-5.7,-3.5
7.43,-8.5,-1.1,2.3
7.63,-10.0,-2.6,7.6
7.835,-2.0,-2.4,5.9
8.041,-6.2,-2.7,10.5
8.235,-1.6,-0.5,7.7
8.442,-1.1,-0.6,10.3
8.635,-0.9,0.8,10.1
8.843,-2.0,2.3,9.0
9.035,-1.4,2.2,9.3
9.243,-1.8,2.4,9.1
9.431,-1.8,2.5,9.2
9.725,-1.7,3.3,9.0
9.924,-3.2,2.0,8.2
10.125,-2.4,2.7,10.0
10.324,-2.0,1.6,8.5
10.524,-2.3,4.2,10.2
10.754,-2.3,2.6,8.9
10.925,-2.7,3.8,10.4
11.123,-1.0,2.6,9.8
11.331,-2.0,2.6,9.4
11.529,-1.7,2.3,9.6
