accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,0.6,7.8,5.9
0.345,-0.5,6.4,4.4
0.533,-5.1,-4.1,1.1
0.745,-15.8,-12.1,0.2
0.931,-9.3,-4.4,4.7
1.143,-11.0,-2.4,4.1
1.334,-10.8,-1.7,3.3
1.625,-4.2,-3.1,2.5
1.824,-10.4,-3.2,3.6
2.024,-8.1,-1.6,4.0
2.228,-8.8,-2.2,4.7
2.425,-7.6,0.6,5.0
2.629,-6.8,-1.5,2.4
2.849,-9.1,-2.2,4.9
2.936,-10.2,-3.5,4.2
3.227,-7.2,-2.7,3.6
3.425,-9.0,-1.5,4.1
3.626,-9.9,-1.5,5.3
3.825,-1.0,-1.7,1.4
4.029,-13.2,-0.6,-4.5
4.236,-6.5,-15.0,4.4
4.427,-2.6,-11.6,5.8
4.626,-19.4,-4.6,3.5
4.831,-5.0,-0.4,-0.0
5.031,-7.6,-4.6,4.5
5.229,-12.2,-5.1,4.6
5.438,-9.5,-3.9,5.0
5.629,-9.1,-2.8,2.8
5.827,-9.7,-2.3,2.3
6.026,-7.0,-2.4,1.9
6.227,-7.9,-3.2,4.8
6.427,-8.2,-3.7,2.1
6.614,-7.7,-7.6,5.8
6.835,-11.7,-9.1,6.5
7.028,-1.0,-3.8,5.2
7.24,1.2,3.6,7.3
7.461,0.8,5.3,7.4
7.627,1.4,5.8,7.6
7.828,1.3,6.3,7.8
8.038,1.3,6.1,7.7
8.23,1.4,6.1,8.0
