orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.197,0.7,0.0,0.1,-0.7
0.475,0.7,0.0,0.1,-0.7
0.6,0.7,-0.1,0.4,-0.6
0.799,0.7,-0.1,0.6,-0.3
1.022,0.7,0.0,0.7,-0.0
1.152,0.7,-0.1,0.7,0.1
1.392,0.7,0.0,0.7,0.0
1.597,0.7,-0.0,0.6,-0.3
1.798,0.7,-0.1,0.5,-0.4
2.004,0.7,-0.0,0.6,-0.3
2.223,0.7,0.0,0.7,-0.1
2.404,0.8,-0.1,0.6,0.1
2.628,0.7,-0.0,0.7,0.0
2.801,0.7,-0.0,0.6,-0.3
3.023,0.7,-0.1,0.5,-0.5
3.198,0.8,-0.0,0.6,-0.3
3.422,0.8,-0.0,0.7,0.0
3.599,0.8,-0.1,0.6,0.1
3.825,0.8,-0.1,0.6,0.1
4.003,0.8,-0.2,0.5,0.2
4.261,1.0,-0.2,0.2,0.1
4.412,0.9,-0.0,0.3,-0.3
4.614,0.6,0.2,0.7,-0.3
4.806,0.6,0.1,0.8,0.0
5.004,0.7,0.1,0.7,0.1
5.248,0.8,-0.2,0.5,-0.2
5.412,0.8,-0.2,0.5,-0.3
5.608,0.7,-0.1,0.5,-0.4
5.813,0.8,-0.0,0.6,-0.2
6.007,0.9,-0.1,0.5,-0.1
6.208,0.9,-0.1,0.3,-0.1
6.412,1.0,-0.1,0.2,-0.1
6.602,1.0,-0.0,0.2,-0.1
6.825,1.0,0.0,0.2,-0.2
7.014,1.0,0.0,0.1,-0.2
7.291,1.0,0.0,0.1,-0.2
7.447,1.0,0.0,0.1,-0.1
7.636,1.0,0.0,0.1,-0.1
7.815,1.0,-0.0,0.1,-0.1
8.029,1.0,-0.0,0.1,-0.1
