orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,-0.1,-0.0,-0.2,-1.0
0.432,-0.1,-0.0,-0.2,-1.0
0.634,0.1,0.1,0.2,-1.0
0.818,0.4,0.1,0.7,-0.6
1.029,0.6,0.2,0.7,-0.4
1.229,0.6,0.2,0.7,-0.4
1.427,0.6,0.2,0.7,-0.3
1.629,0.6,0.2,0.7,-0.4
1.838,0.5,0.2,0.7,-0.4
2.036,0.5,0.2,0.7,-0.5
2.258,0.5,0.2,0.7,-0.5
2.432,0.6,0.3,0.6,-0.4
2.707,0.6,0.2,0.6,-0.3
2.831,0.6,0.3,0.7,-0.3
3.057,0.6,0.2,0.7,-0.4
3.232,0.5,0.1,0.7,-0.5
3.468,0.5,0.1,0.7,-0.5
3.633,0.6,0.2,0.6,-0.4
3.861,0.6,0.2,0.6,-0.4
4.027,0.6,0.2,0.6,-0.3
4.274,0.6,0.2,0.6,-0.4
4.443,0.6,0.2,0.6,-0.5
4.698,0.6,0.2,0.6,-0.4
4.834,0.6,0.2,0.6,-0.4
5.036,0.7,0.2,0.6,-0.4
5.24,0.8,0.3,0.5,-0.3
5.414,0.8,0.4,0.4,-0.2
5.645,0.7,0.4,0.5,-0.4
5.848,0.4,0.2,0.6,-0.6
6.041,0.4,0.3,0.6,-0.7
6.24,0.4,0.2,0.5,-0.7
6.439,0.3,0.0,0.6,-0.7
6.671,0.1,-0.0,0.6,-0.8
6.96,0.1,-0.0,0.6,-0.8
7.047,0.1,-0.0,0.6,-0.8
7.26,-0.0,0.0,0.0,-1.0
7.465,-0.1,0.0,-0.1,-1.0
7.726,-0.2,-0.0,-0.1,-1.0
7.842,-0.2,-0.1,-0.2,-1.0
8.07,-0.2,-0.1,-0.2,-1.0
