accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.1,-2.6,9.2
0.001,-3.0,-2.6,8.9
0.003,-3.9,-2.2,9.9
0.005,-3.9,-2.5,9.3
0.125,-2.1,-2.0,9.1
0.13,-3.0,-3.5,8.2
0.132,-3.5,-1.9,8.9
0.134,-3.0,-2.4,8.9
0.21,-3.4,-2.0,8.9
0.212,-3.3,-2.4,8.9
0.214,-3.2,-2.5,9.0
0.216,-2.9,-2.3,9.1
0.322,-3.1,-2.5,8.9
0.324,-3.2,-2.3,9.0
0.325,-3.1,-2.1,8.9
0.327,-3.2,-2.2,9.1
0.402,-3.2,-2.2,8.9
0.404,-3.2,-1.9,8.9
0.405,-3.2,-2.1,8.9
0.407,-3.2,-2.3,8.9
0.522,-3.2,-2.2,8.9
0.524,-3.2,-2.0,8.8
0.526,-3.1,-2.5,8.6
0.527,-3.1,-2.4,8.8
0.607,-3.1,-2.1,8.8
0.609,-3.2,-2.2,8.8
0.614,-3.1,-2.2,8.7
0.615,-3.1,-2.3,8.7
0.722,-3.1,-2.0,8.9
0.724,-3.1,-1.9,8.9
0.726,-3.3,-1.8,8.7
0.736,-3.1,-2.0,8.4
0.83,-3.3,-2.1,8.5
0.832,-3.3,-2.2,8.4
0.833,-3.3,-2.6,8.1
0.835,-3.4,-2.8,7.5
0.924,-3.8,-3.0,6.9
0.925,-3.9,-2.8,6.5
0.927,-4.3,-3.5,6.1
0.929,-4.9,-3.0,6.0
1.026,-5.4,-3.7,4.0
1.028,-5.8,-3.9,3.3
1.031,-6.6,-4.2,3.0
1.033,-7.4,-4.8,2.4
1.124,-8.6,-4.7,1.6
1.125,-9.4,-4.8,0.7
1.135,-10.2,-4.8,0.5
1.137,-11.0,-4.8,0.2
1.228,-11.5,-4.9,-0.4
1.229,-11.2,-4.9,-0.5
1.231,-11.0,-4.8,-0.7
1.233,-10.9,-4.7,-1.1
1.329,-10.5,-5.4,-1.8
1.331,-10.7,-3.4,0.4
1.333,-10.1,-4.4,-1.0
1.426,-9.7,-6.3,-2.4
1.432,-9.1,-5.0,-0.4
1.434,-8.3,-6.0,-1.7
1.441,-8.6,-2.2,-0.1
1.442,-8.9,-3.2,0.3
1.525,-8.8,-3.8,-0.1
1.54,-8.8,-3.8,0.0
1.542,-8.9,-3.9,0.2
1.543,-9.1,-3.8,0.3
1.625,-9.6,-3.8,1.1
1.627,-10.4,-4.0,1.4
1.628,-10.7,-4.3,0.5
1.63,-10.5,-4.3,0.3
1.725,-11.6,-3.5,1.6
1.731,-11.4,-3.4,0.7
1.732,-10.8,-4.1,-0.1
1.734,-9.9,-4.7,0.2
1.825,-9.0,-4.1,-0.3
1.827,-8.9,-4.5,-0.9
1.828,-9.5,-4.1,-0.7
1.83,-9.6,-4.6,-0.9
1.933,-9.5,-4.0,-1.0
1.935,-9.9,-4.7,-1.6
1.936,-10.9,-3.9,-1.8
1.938,-11.5,-3.4,-2.0
2.025,-11.9,-2.0,-1.5
2.026,-11.0,-2.7,-1.6
2.034,-10.5,-2.8,-1.6
2.036,-10.1,-2.8,-1.4
2.125,-10.0,-3.8,-1.5
2.131,-9.7,-4.0,-1.7
2.133,-9.5,-3.8,-1.7
2.135,-9.1,-3.8,-1.6
2.227,-8.6,-4.1,-1.0
2.229,-8.1,-4.2,-0.8
2.231,-7.4,-4.0,-0.4
2.232,-6.6,-4.0,-0.3
2.325,-5.6,-3.9,0.2
2.327,-5.4,-3.9,0.5
2.328,-5.5,-3.9,0.5
2.33,-5.7,-3.7,0.6
2.43,-6.8,-3.7,0.8
2.432,-7.1,-3.6,0.7
2.434,-8.2,-3.6,1.0
2.436,-10.0,-3.6,0.7
2.525,-12.0,-3.8,-0.3
2.527,-10.8,-2.0,-0.8
2.528,-9.9,-3.2,-0.1
2.53,-9.8,-6.3,1.0
2.625,-10.4,-5.7,0.8
2.627,-11.3,-4.9,-0.3
2.628,-12.1,-4.7,0.1
2.638,-12.0,-5.3,-0.4
2.732,-10.7,-3.1,0.6
2.733,-9.4,-2.9,0.1
2.735,-8.6,-3.9,-0.4
2.737,-7.6,-3.7,-1.0
2.824,-7.0,-3.2,-1.0
2.831,-7.0,-3.4,-1.0
2.832,-7.0,-3.2,-0.5
2.923,-7.1,-2.7,0.3
2.927,-7.2,-2.4,0.5
2.928,-7.7,-2.3,0.6
2.93,-8.6,-2.3,0.7
3.023,-9.6,-1.5,1.2
3.031,-10.7,-2.0,2.0
3.033,-11.2,-3.3,1.4
3.042,-11.6,-4.2,-0.2
3.124,-11.7,-4.6,-1.3
3.127,-11.6,-4.2,-1.4
3.129,-12.0,-3.8,-1.2
3.13,-11.7,-3.8,-1.2
3.223,-10.8,-4.4,-1.0
3.227,-8.3,-4.5,-1.1
3.228,-7.9,-4.2,-1.1
3.234,-8.1,-4.4,-1.9
3.323,-9.6,-3.4,-1.4
3.327,-10.2,-4.8,-2.4
3.328,-10.6,-4.1,-2.2
3.33,-10.8,-3.2,-1.7
3.423,-10.3,-2.9,-1.5
3.427,-9.9,-2.3,-1.2
3.442,-9.7,-2.5,-1.3
3.443,-9.6,-2.8,-1.5
3.527,-9.4,-2.8,-1.6
3.53,-9.1,-2.9,-1.6
3.532,-9.1,-2.8,-1.5
3.533,-8.7,-2.7,-1.5
3.623,-8.3,-2.6,-1.4
3.626,-7.7,-2.7,-1.1
3.628,-7.5,-2.7,-1.2
3.633,-7.6,-2.8,-1.1
3.722,-8.2,-2.8,-0.6
3.726,-8.4,-2.8,-0.6
3.727,-8.7,-2.7,-0.2
3.729,-9.3,-2.8,0.2
3.823,-10.1,-2.7,0.1
3.834,-12.7,-3.8,0.1
3.836,-11.6,-4.3,-0.6
3.837,-8.5,-3.6,-0.9
3.923,-7.0,-3.6,0.3
3.927,-9.0,-2.4,3.9
3.935,-10.9,-2.3,3.6
3.936,-11.7,-3.7,2.2
4.023,-12.3,-4.2,0.5
4.026,-11.1,-4.1,-1.4
4.028,-9.4,-4.4,-1.9
4.03,-8.4,-4.7,-1.6
4.123,-8.1,-4.2,-1.4
4.127,-7.5,-3.0,-1.0
4.129,-7.6,-2.6,0.1
4.13,-7.8,-2.0,0.9
4.227,-7.8,-1.5,1.0
4.238,-7.3,-2.7,0.4
4.246,-7.5,-3.3,1.0
4.247,-7.7,-3.7,0.5
4.347,-7.8,-3.9,-0.1
4.35,-9.8,-4.1,1.0
4.352,-10.9,-3.6,0.6
4.357,-11.8,-4.0,0.1
4.414,-12.1,-4.0,-0.1
4.425,-13.3,-4.1,-0.9
4.427,-14.1,-4.5,-1.1
4.428,-13.2,-4.7,-0.8
4.521,-11.1,-4.0,0.3
4.524,-8.6,-3.7,0.3
4.624,-9.4,-4.9,-1.2
4.626,-10.5,-6.0,-2.7
4.636,-11.5,-5.7,-3.4
4.642,-12.6,-5.9,-4.4
4.643,-11.9,-5.4,-3.6
4.723,-11.0,-4.6,-2.7
4.725,-9.8,-4.9,-2.3
4.728,-8.1,-5.0,-1.7
4.73,-7.2,-5.1,-1.5
4.823,-6.4,-4.6,-1.4
4.824,-5.8,-4.1,-1.0
4.828,-5.1,-3.9,-0.2
4.829,-4.9,-4.1,-0.1
4.928,-4.6,-3.8,0.1
4.93,-4.1,-3.4,0.6
4.933,-3.8,-3.3,1.2
4.934,-5.1,-6.0,1.5
5.023,-6.9,-7.3,1.6
5.024,-7.3,-6.8,1.7
5.028,-7.5,-5.9,1.4
5.029,-7.4,-5.7,1.7
5.123,-7.5,-5.3,2.0
5.124,-7.8,-4.8,2.2
5.132,-8.7,-4.9,2.2
5.136,-8.6,-4.7,2.0
5.223,-8.1,-4.1,1.6
5.224,-8.3,-4.7,1.2
