gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.7,0.4,0.8
0.002,0.1,0.0,0.0
0.003,-0.5,0.0,0.2
0.005,-0.9,0.1,-0.2
0.12,0.0,0.2,0.2
0.121,0.0,0.0,0.0
0.123,0.0,-0.0,-0.0
0.124,-0.2,0.1,-0.0
0.23,-0.3,0.3,0.1
0.232,-0.5,0.4,0.1
0.238,-0.6,1.3,0.3
0.24,-1.0,0.7,0.1
0.329,-2.1,0.7,0.1
0.331,-2.7,0.5,0.0
0.334,-3.5,1.1,0.3
0.335,-4.4,1.9,0.4
0.42,-6.2,2.0,0.8
0.425,-6.9,2.2,1.1
0.427,-7.4,2.5,1.7
0.429,-7.7,2.6,2.3
0.533,-8.3,2.1,3.5
0.538,-8.6,1.8,4.1
0.54,-8.6,1.2,4.6
0.541,-7.8,-0.1,5.1
0.625,-4.8,-1.4,5.9
0.627,-2.8,-1.2,6.0
0.628,-0.8,-0.5,5.6
0.63,0.6,0.3,4.9
0.733,1.7,1.0,2.7
0.743,1.8,1.3,1.7
0.745,1.6,1.5,0.8
0.755,0.7,1.3,0.2
0.827,-1.2,0.1,0.1
0.829,-1.5,-0.1,0.3
0.835,-1.3,-0.2,0.5
0.836,-1.0,-0.2,0.7
0.929,-0.1,-0.0,0.7
0.931,-0.0,0.1,0.6
0.932,-0.2,0.2,0.5
0.934,-0.7,0.3,0.2
1.032,-2.4,-0.1,-0.5
1.033,-3.1,-0.4,-0.9
1.035,-3.3,-0.4,-1.3
1.037,-2.9,-0.3,-1.7
1.133,-0.7,0.3,-2.1
1.135,0.6,0.5,-2.2
1.154,1.7,0.6,-2.3
1.156,2.3,0.5,-2.3
1.224,3.7,0.3,-2.0
1.226,4.0,0.3,-1.9
1.227,3.3,-0.0,-2.2
1.229,2.8,-0.1,-2.4
1.332,2.2,-0.2,-2.2
1.334,1.1,-0.7,-2.1
1.335,0.2,-0.9,-2.0
1.34,-0.1,-0.8,-2.0
1.431,-0.0,-0.5,-1.8
1.432,0.1,-0.3,-1.7
1.434,0.4,-0.3,-1.5
1.435,0.5,-0.4,-1.2
1.543,0.3,-0.6,-0.6
1.553,0.1,-0.7,-0.4
1.554,-0.1,-0.7,-0.2
1.556,-0.2,-0.6,0.0
1.626,-0.6,-0.5,0.5
1.628,-0.8,-0.4,0.7
1.634,-0.9,-0.2,1.0
1.636,-0.8,-0.1,1.3
1.734,-1.1,-0.1,2.0
1.736,-1.4,-0.1,2.4
1.738,-1.6,-0.0,2.7
1.739,-1.6,0.1,2.9
1.834,-1.5,0.2,3.1
1.836,-1.4,0.2,3.1
1.838,-1.3,0.2,2.9
1.839,-1.2,0.2,2.7
1.949,-0.4,0.5,2.1
1.95,0.1,0.6,1.8
1.952,0.3,0.7,1.4
1.954,0.3,0.7,1.1
2.035,-0.2,0.4,0.4
2.036,-0.8,-0.1,0.0
2.038,-1.6,-0.4,-0.4
2.04,-2.1,-0.4,-0.9
2.131,-2.2,0.2,-1.8
2.133,-1.8,0.5,-1.8
2.135,1.1,0.3,-0.8
2.136,3.8,0.2,-1.0
2.231,4.3,-1.0,0.2
2.235,1.6,-0.9,-0.1
2.237,-0.3,-0.7,-0.9
2.256,-0.7,-0.3,-1.8
2.339,1.0,0.0,-1.6
2.341,0.1,-0.0,-1.8
2.342,-0.2,-0.2,-1.8
2.344,0.5,-0.2,-1.6
2.433,1.5,-0.3,-1.3
2.435,1.2,-0.6,-1.1
2.437,0.7,-0.7,-0.9
2.438,0.2,-0.6,-0.7
2.527,-0.5,-0.3,-0.4
2.529,-0.9,-0.3,-0.3
2.53,-1.1,-0.3,-0.1
2.536,-1.2,-0.2,0.0
2.634,-1.0,-0.1,0.3
2.636,-0.7,0.1,0.4
2.638,-0.4,0.4,0.5
2.656,-0.2,0.6,0.6
2.727,-0.3,0.6,1.0
2.729,-0.3,0.5,1.1
2.738,-0.4,0.2,1.1
2.74,-0.3,0.3,1.2
2.827,0.0,0.8,1.3
2.828,0.2,0.9,1.4
2.834,-0.1,0.7,1.3
2.836,-0.4,0.1,1.0
2.931,-0.2,-0.4,0.6
2.937,-1.2,-0.5,0.3
2.938,-1.7,-0.8,-0.1
3.038,-1.4,-0.7,-0.2
3.041,-0.5,0.1,-0.2
3.042,-0.5,-0.1,-0.2
3.059,-0.6,-0.3,-0.0
3.128,-0.6,-0.1,0.1
3.131,-0.6,-0.2,0.2
3.133,-0.6,-0.3,0.2
3.135,-0.5,-0.1,0.3
3.229,-0.4,-0.0,0.4
3.249,-0.3,0.1,0.4
3.251,-0.3,0.2,0.4
3.252,-0.3,0.3,0.4
3.325,-0.3,0.4,0.4
3.328,-0.5,0.4,0.4
3.329,-0.6,0.2,0.3
3.331,-1.2,0.2,0.0
3.433,-2.0,0.3,-0.5
3.441,-0.7,-0.5,-0.5
3.456,1.5,-0.4,-0.3
3.457,2.6,-0.2,-0.1
3.528,2.5,-0.3,-0.3
3.531,2.0,-0.2,-1.0
3.536,1.9,-0.1,-1.1
3.538,1.0,-0.4,-1.4
3.625,0.0,-0.6,-1.4
3.628,-0.6,-0.6,-1.5
3.63,-0.4,-0.7,-1.4
3.631,-0.3,-0.8,-1.4
3.729,-0.2,-0.7,-1.3
3.734,0.2,-0.4,-1.2
3.736,0.4,-0.3,-1.1
3.738,0.5,-0.1,-1.0
3.838,0.6,0.1,-0.9
3.849,0.6,0.0,-0.6
3.851,0.4,-0.1,-0.5
3.852,0.1,-0.1,-0.3
3.924,-0.0,0.0,-0.1
3.937,-0.2,0.0,0.3
3.939,-0.4,-0.1,0.5
3.941,-0.6,0.0,0.8
4.028,-0.6,0.2,1.0
4.031,-0.7,0.6,1.4
4.033,-0.8,0.6,1.7
4.035,-0.8,0.3,1.9
4.129,-0.6,0.3,2.1
4.132,-0.2,0.7,2.3
4.134,-0.1,0.7,2.2
4.135,-0.0,0.8,2.1
4.255,0.0,0.8,1.8
4.266,-1.0,0.2,1.0
4.268,-1.3,0.2,0.6
4.274,-1.3,0.2,0.2
4.328,-1.3,-0.2,-0.1
4.331,-1.1,-0.3,-0.4
4.333,-0.7,-0.1,-0.5
4.334,-0.2,-0.1,-0.5
4.424,0.2,-0.1,-0.4
4.428,0.8,0.0,-0.3
4.429,0.8,0.0,-0.2
4.431,0.6,-0.1,-0.2
4.528,0.4,-0.2,-0.2
4.531,-0.0,-0.1,-0.4
4.533,-0.1,-0.1,-0.5
4.64,0.1,0.0,-0.6
4.65,0.3,0.1,-0.6
4.658,0.7,0.2,-0.5
4.66,0.9,0.3,-0.4
4.728,1.0,0.2,-0.3
4.729,1.0,-0.1,-0.2
4.736,1.0,0.1,-0.3
4.737,1.0,-0.1,-0.4
4.827,1.1,-0.3,-0.6
4.828,1.3,-0.2,-0.7
4.832,1.3,0.2,-1.1
4.837,1.4,0.1,-1.2
4.938,1.8,0.0,-1.3
4.94,2.0,0.1,-1.3
4.943,2.0,0.3,-1.4
4.945,1.7,0.4,-1.4
5.024,1.2,0.5,-1.4
5.026,0.7,0.6,-1.3
5.029,0.1,0.8,-1.0
5.034,0.1,0.9,-0.8
5.124,0.1,0.7,-0.6
5.126,0.1,0.6,-0.4
5.133,0.4,0.5,0.1
5.135,0.7,0.2,0.3
5.231,1.0,0.2,0.5
5.239,1.1,0.1,0.6
5.242,1.0,0.0,0.8
5.244,0.8,0.1,0.8
5.33,0.5,0.4,0.9
5.337,-0.1,0.5,1.1
5.34,-1.4,-0.2,1.4
5.351,-1.5,-0.2,1.6
5.424,-1.5,-0.1,1.7
5.429,-1.3,0.1,1.8
5.432,-0.5,0.6,1.7
5.434,-0.3,0.3,1.5
5.53,-0.6,-0.1,1.1
5.532,-0.1,-0.1,1.0
5.535,-0.1,0.0,0.6
5.536,-0.5,-0.0,0.3
5.629,-0.7,0.1,0.1
5.631,-0.8,0.3,0.1
5.634,-0.7,0.3,-0.0
5.636,-1.0,0.2,-0.1
5.733,-2.1,0.2,-0.1
5.735,-3.2,-0.1,-0.4
5.746,-2.9,-0.5,-0.3
5.748,-1.9,-0.4,-0.0
5.827,-0.6,-0.3,0.3
5.829,0.7,-0.0,0.5
5.835,1.2,0.1,0.4
5.837,0.5,0.0,0.3
5.934,-0.0,0.0,0.2
5.935,0.1,-0.0,-0.1
5.942,0.7,0.1,-0.6
5.943,0.3,0.2,-0.8
6.024,-0.4,0.3,-1.2
6.026,-0.8,-0.4,-1.0
6.029,-0.1,-0.3,-0.8
6.035,0.9,-0.4,-0.5
6.135,1.9,-0.4,-0.3
6.137,2.8,-0.2,-0.2
6.148,3.2,0.1,-0.7
6.158,2.4,0.0,-0.8
6.247,1.5,-0.2,-1.0
6.249,1.0,-0.4,-1.0
6.252,0.9,-0.5,-1.1
6.331,0.8,-0.6,-1.2
6.332,0.6,-0.6,-1.4
6.334,0.3,-0.6,-1.5
6.338,-0.2,-0.6,-1.7
6.429,-0.3,-0.5,-1.8
6.431,-0.3,-0.3,-1.7
6.433,-0.3,-0.2,-1.6
6.436,-0.1,-0.1,-1.1
6.545,-0.0,0.0,-0.8
6.546,0.1,0.1,-0.4
6.559,0.2,0.2,-0.0
6.567,0.2,0.1,0.7
6.63,0.1,0.3,1.1
6.632,-0.2,0.5,1.5
6.633,-0.6,0.4,1.8
6.636,-1.3,-0.1,2.3
6.728,-1.4,0.1,2.5
6.73,-1.1,0.5,2.6
6.734,-0.9,0.6,2.5
6.739,-0.5,0.7,2.2
6.825,-0.2,0.7,1.9
6.832,0.2,0.6,1.6
6.833,0.4,0.5,1.2
6.837,0.1,0.3,0.7
6.938,-0.2,0.2,0.6
6.954,-0.4,0.1,0.5
6.956,-0.5,0.2,0.5
6.963,-0.0,0.4,0.7
7.027,0.5,0.5,0.8
7.028,0.9,0.4,0.8
7.035,1.2,0.4,0.9
7.038,1.6,0.5,0.6
7.127,1.7,0.4,0.4
7.128,1.7,0.2,0.2
7.13,1.8,0.1,-0.0
7.137,2.3,0.1,-0.5
7.232,2.5,0.0,-0.6
7.233,2.4,-0.1,-0.7
7.235,2.1,-0.2,-0.7
7.238,1.1,-0.8,-0.9
7.341,1.1,-1.0,-0.9
7.343,1.2,-1.0,-1.1
7.345,1.4,-0.9,-1.3
7.348,2.1,-0.5,-1.5
7.428,2.2,-0.6,-1.5
7.43,2.0,-0.6,-1.4
7.431,1.8,-0.8,-1.3
7.435,1.4,-1.0,-1.5
7.526,0.9,-1.1,-1.6
7.527,0.4,-1.3,-1.8
7.529,0.0,-1.1,-2.0
7.538,0.1,-0.3,-2.2
7.631,0.0,-0.1,-2.1
7.639,-0.0,0.2,-1.9
7.641,-0.0,0.5,-1.6
7.652,1.2,0.6,-0.8
7.727,1.7,0.6,-0.4
7.728,1.7,0.7,0.0
7.73,1.6,0.7,0.4
7.733,1.3,1.1,0.7
7.828,1.1,1.4,0.7
7.83,1.0,1.6,0.7
7.831,1.1,1.8,0.7
7.929,1.5,2.2,0.8
7.931,1.3,2.1,1.0
7.932,1.1,1.7,1.2
7.934,1.1,1.4,1.5
8.041,1.2,1.4,1.7
8.043,1.1,1.6,1.8
8.045,1.1,1.7,1.8
8.051,1.1,1.7,1.8
8.133,-4.1,-0.1,-0.5
8.134,-4.4,-1.1,0.4
8.136,-2.2,-0.8,0.3
8.137,0.3,0.2,0.9
8.228,1.9,0.5,0.5
8.229,2.1,0.3,0.4
8.233,2.3,0.2,0.4
8.234,2.2,-0.0,0.4
8.323,1.0,-0.6,0.3
8.325,0.6,-0.7,0.1
8.326,0.2,-0.6,0.0
8.328,-0.0,-0.6,-0.1
8.442,-0.5,-0.2,-0.3
8.443,-0.6,-0.0,-0.3
8.445,-0.6,0.0,-0.4
8.457,-0.6,0.1,-0.4
8.527,-0.3,0.3,-0.4
8.529,0.1,0.3,-0.4
8.531,0.5,0.5,-0.3
8.532,0.9,0.8,-0.2
8.626,1.3,0.5,-0.2
8.628,1.5,0.6,-0.3
8.629,1.8,0.8,-0.5
8.633,2.0,0.8,-0.7
8.728,1.9,0.7,-0.9
8.729,2.1,0.5,-0.9
8.731,2.1,0.3,-0.9
8.733,1.7,0.2,-1.0
8.839,0.9,0.0,-1.1
8.841,0.8,0.0,-1.1
8.851,0.8,-0.0,-1.1
8.857,0.9,-0.0,-1.1
8.905,1.3,0.1,-1.1
8.907,1.3,0.1,-1.1
8.909,1.2,-0.0,-1.0
8.91,0.9,-0.0,-0.9
9.03,0.5,0.1,-0.6
9.031,0.4,0.0,-0.5
9.033,0.3,-0.0,-0.2
9.034,0.3,0.0,0.0
9.14,0.1,0.1,0.5
9.141,0.0,0.2,0.8
9.143,-0.0,0.2,1.0
9.144,-0.1,0.1,1.2
9.238,-0.3,0.3,1.6
9.248,-0.4,0.4,1.8
9.249,-0.4,0.2,2.0
9.251,-0.4,0.1,2.0
9.33,-0.1,0.5,2.0
9.332,-0.1,0.8,1.9
9.333,-0.3,0.7,1.7
9.335,-0.6,0.5,1.3
9.423,-1.0,0.3,0.7
9.433,-1.0,0.3,0.4
9.435,-0.8,0.1,0.1
9.441,-0.5,-0.0,-0.1
9.522,0.2,0.0,-0.2
9.524,0.5,0.0,-0.3
9.526,0.7,-0.1,-0.3
9.531,0.8,-0.1,-0.3
9.646,0.8,0.1,-0.3
9.648,0.7,0.1,-0.3
9.649,0.6,0.0,-0.3
9.651,0.4,0.0,-0.3
9.73,0.3,-0.1,-0.4
9.731,0.4,0.0,-0.4
9.733,0.7,0.3,-0.4
9.735,0.9,0.4,-0.3
9.824,0.9,0.2,-0.2
9.826,0.9,0.2,-0.1
9.828,0.8,0.3,-0.1
9.829,0.5,0.3,-0.1
9.933,0.4,-0.0,-0.1
9.94,0.8,-0.2,-0.0
9.942,1.1,-0.2,-0.1
9.944,1.2,-0.1,-0.2
10.025,1.8,-0.0,-0.5
10.026,1.7,-0.0,-0.7
10.028,1.4,-0.0,-0.9
10.029,1.2,-0.1,-0.9
