gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,-0.1,-0.2
0.001,-0.1,-0.1,-0.1
0.009,0.1,0.1,-0.1
0.011,-0.0,-0.1,0.0
0.103,-0.1,-0.0,-0.1
0.105,-0.1,-0.2,-0.2
0.106,0.0,0.1,-0.1
0.111,-0.0,0.2,0.0
0.2,0.0,0.1,0.0
0.201,0.1,0.1,0.1
0.203,0.0,0.0,0.1
0.204,0.0,0.0,0.1
0.316,0.0,0.1,0.1
0.319,0.0,0.1,0.1
0.321,0.0,0.1,0.1
0.328,-0.0,0.2,0.1
0.397,-0.2,0.0,-0.0
0.399,-0.4,0.0,-0.1
0.404,-0.5,0.0,-0.1
0.406,-0.6,0.1,-0.1
0.505,-0.9,0.4,0.0
0.506,-1.1,0.6,0.1
0.508,-1.3,0.9,0.2
0.51,-1.5,1.2,0.2
0.605,-2.3,1.8,0.3
0.608,-3.2,2.3,0.2
0.609,-4.1,2.8,0.4
0.611,-4.8,3.2,0.5
0.711,-5.2,3.8,1.3
0.725,-3.8,3.3,1.6
0.726,-1.6,2.8,2.2
0.738,0.3,2.3,2.4
0.806,0.7,2.0,2.0
0.808,-0.6,1.7,1.5
0.813,-2.2,1.6,1.0
0.815,-3.5,1.4,0.7
0.906,-4.9,1.0,0.6
0.908,-5.2,1.0,0.8
0.909,-5.1,0.9,1.1
0.911,-4.7,0.9,1.4
1.003,-3.1,0.8,2.1
1.004,-2.2,0.9,2.3
1.006,-1.2,0.9,2.5
1.007,-0.3,1.0,2.6
1.111,0.8,1.2,2.2
1.113,1.2,1.2,1.9
1.128,1.3,1.1,1.4
1.129,1.2,0.7,1.0
1.205,0.5,0.1,0.3
1.206,0.0,-0.2,0.0
1.211,-0.4,-0.4,-0.2
1.213,-0.8,-0.6,-0.4
1.307,-1.4,-0.7,-0.6
1.309,-1.5,-0.6,-0.7
1.314,-1.5,-0.5,-0.7
1.316,-1.3,-0.4,-0.6
1.401,-0.6,-0.1,-0.5
1.403,-0.2,0.1,-0.4
1.404,0.2,0.2,-0.3
1.406,0.7,0.3,-0.1
1.52,1.3,0.5,0.3
1.532,1.5,0.4,0.5
1.534,1.6,0.3,0.5
1.536,1.4,0.2,0.4
1.603,0.8,-0.1,-0.3
1.605,0.3,-0.2,-0.7
1.611,-0.1,-0.4,-1.0
1.613,-0.3,-0.5,-1.2
1.703,-0.5,-0.7,-1.2
1.705,-0.5,-0.7,-1.1
1.706,-0.4,-0.6,-0.9
1.708,-0.4,-0.5,-0.6
1.801,-0.5,-0.2,-0.1
1.802,-0.5,-0.0,0.1
1.804,-0.6,0.1,0.3
1.806,-0.7,0.2,0.5
1.925,-1.0,0.3,0.8
1.927,-0.9,0.4,0.9
1.929,-0.9,0.6,1.1
1.931,-0.7,0.7,1.2
2.007,-0.2,0.8,1.4
2.009,-0.1,0.7,1.4
2.011,-0.1,0.6,1.1
2.012,-0.2,0.4,0.8
2.108,-0.7,-0.1,0.1
2.109,-1.0,-0.3,-0.3
2.111,-1.2,-0.5,-0.5
2.203,-1.4,-0.6,-0.7
2.207,-1.5,-1.0,-0.8
2.208,-1.6,-1.3,-0.8
2.21,-1.8,-1.6,-0.7
2.321,-2.0,-1.6,-0.7
2.34,-2.1,-1.1,-0.7
2.342,-2.0,-0.7,-0.7
2.343,-1.7,-0.3,-0.8
2.416,-1.1,-0.0,-0.7
2.419,0.2,0.3,-0.5
2.424,0.7,0.4,-0.3
2.426,0.6,0.3,-0.3
2.499,-0.3,0.0,-0.1
2.502,-1.5,-0.4,-0.1
2.504,-1.7,-0.1,-0.1
2.506,-1.7,0.1,-0.0
2.614,-1.6,0.4,0.1
2.617,-0.5,0.8,0.5
2.619,0.8,0.9,0.9
2.621,1.7,0.9,1.3
2.703,2.4,1.0,1.6
2.706,2.8,1.2,1.6
2.708,2.5,1.2,1.5
2.71,2.0,1.0,1.3
2.799,1.3,0.7,1.0
2.802,0.2,0.0,0.2
2.804,0.1,-0.3,-0.3
2.805,0.6,-0.4,-0.4
2.899,2.0,-0.5,-0.2
2.906,3.9,-0.6,0.3
2.913,3.6,-0.3,0.5
2.914,2.6,-0.2,0.4
3.01,1.3,-0.3,0.0
3.015,0.4,-0.6,-0.3
3.017,0.4,-0.7,-0.4
3.029,0.4,-1.0,-0.5
3.102,0.4,-1.2,-0.5
3.106,0.0,-1.5,-0.7
3.108,-0.3,-1.5,-0.8
3.11,-0.7,-1.4,-0.9
3.204,-1.0,-1.3,-1.0
3.207,-1.4,-1.0,-1.0
3.208,-1.5,-0.8,-0.9
3.21,-1.5,-0.7,-0.8
3.299,-1.4,-0.5,-0.6
3.302,-1.3,-0.1,-0.1
3.304,-1.3,0.2,0.2
3.305,-1.4,0.5,0.5
3.425,-1.3,0.7,0.8
3.435,-0.9,1.1,1.4
3.447,-0.6,1.2,1.6
3.449,-0.2,1.4,1.6
3.505,0.4,1.4,1.3
3.513,1.0,1.2,0.6
3.514,0.9,1.2,0.3
3.516,0.6,1.0,0.1
3.603,0.3,0.5,-0.0
3.606,-0.6,-0.8,-0.1
3.608,-1.1,-1.1,-0.2
3.614,-1.6,-1.2,-0.4
3.699,-2.1,-1.1,-0.6
3.703,-2.5,-0.6,-0.7
3.704,-2.4,-0.4,-0.6
3.706,-2.0,-0.2,-0.5
3.814,-1.4,-0.1,-0.3
3.828,-0.4,0.3,0.2
3.83,0.0,0.4,0.3
3.899,0.3,0.6,0.5
3.9,0.4,0.7,0.6
3.904,0.6,1.1,0.9
3.905,0.8,1.2,1.1
4.005,1.1,1.3,1.3
4.01,1.3,1.2,1.3
4.014,0.9,0.9,1.0
4.016,0.6,0.7,0.7
4.101,0.3,0.3,0.3
4.107,-0.0,-0.1,-0.1
4.111,-0.1,-0.9,-0.7
4.112,0.3,-0.9,-0.9
4.211,1.0,-0.9,-1.0
4.22,3.0,-1.0,-0.4
4.233,3.1,-1.3,-0.2
4.235,2.1,-1.2,-0.3
4.299,1.6,-1.2,-0.3
4.304,1.4,-1.3,-0.4
4.307,1.0,-1.2,-0.6
4.309,0.7,-1.2,-0.7
4.41,0.6,-1.3,-0.8
4.412,0.5,-1.3,-0.9
4.415,0.2,-1.3,-0.9
4.416,0.0,-1.1,-0.9
4.497,-0.1,-1.0,-0.8
4.503,-0.3,-0.8,-0.7
4.506,-0.5,-0.4,-0.4
4.508,-0.5,-0.2,-0.2
4.644,-0.6,-0.1,0.0
4.655,-0.8,0.1,0.2
4.666,-1.5,0.4,0.5
4.668,-1.8,0.6,0.7
4.732,-1.9,0.8,0.9
4.737,-1.9,1.1,1.2
4.741,-1.3,1.5,1.7
4.742,-0.8,1.6,1.8
4.744,-0.1,1.8,1.7
4.804,0.6,1.9,1.4
4.807,1.4,2.1,1.0
4.809,1.2,1.8,0.9
4.81,0.8,1.3,0.9
4.911,0.4,0.6,0.8
4.915,-1.0,-0.5,0.3
4.916,-1.6,-0.5,0.1
5.0,-2.0,-0.5,-0.2
