orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,0.1,0.2
0.003,1.0,0.2,0.1,0.2
0.005,1.0,0.2,0.1,0.2
0.113,1.0,0.2,0.1,0.2
0.118,1.0,0.2,0.1,0.2
0.121,1.0,0.2,0.1,0.2
0.123,1.0,0.2,0.1,0.2
0.126,1.0,0.2,0.1,0.2
0.215,1.0,0.2,0.1,0.2
0.218,1.0,0.2,0.1,0.2
0.22,1.0,0.2,0.1,0.2
0.227,1.0,0.2,0.1,0.2
0.337,1.0,0.2,0.1,0.2
0.348,1.0,0.2,0.1,0.2
0.358,1.0,0.2,0.1,0.2
0.361,1.0,0.2,0.1,0.2
0.412,1.0,0.2,0.1,0.2
0.418,1.0,0.2,0.1,0.2
0.421,1.0,0.2,0.1,0.2
0.43,1.0,0.2,0.1,0.2
0.51,1.0,0.2,0.1,0.2
0.512,1.0,0.2,0.1,0.2
0.519,1.0,0.2,0.1,0.2
0.521,1.0,0.2,0.1,0.2
0.631,1.0,0.1,0.1,0.2
0.637,1.0,0.1,0.1,0.2
0.649,1.0,0.1,0.1,0.2
0.653,1.0,0.1,0.1,0.2
0.745,1.0,0.1,0.1,0.2
0.748,1.0,0.1,0.1,0.2
0.75,1.0,0.0,0.1,0.2
0.753,1.0,0.0,0.1,0.2
0.817,1.0,-0.0,0.2,0.3
0.821,0.9,-0.0,0.2,0.3
0.824,0.9,-0.1,0.2,0.3
0.826,0.9,-0.1,0.2,0.3
0.913,0.9,-0.1,0.2,0.3
0.915,0.9,-0.2,0.2,0.4
0.918,0.9,-0.2,0.2,0.4
0.937,0.9,-0.2,0.2,0.4
1.01,0.8,-0.3,0.2,0.4
1.018,0.8,-0.3,0.2,0.4
1.02,0.8,-0.4,0.2,0.4
1.023,0.8,-0.4,0.2,0.5
1.138,0.7,-0.5,0.2,0.5
1.141,0.7,-0.5,0.2,0.5
1.143,0.7,-0.5,0.2,0.5
1.152,0.6,-0.5,0.2,0.5
1.226,0.6,-0.6,0.2,0.5
1.229,0.6,-0.6,0.2,0.5
1.231,0.6,-0.6,0.2,0.6
1.234,0.5,-0.6,0.2,0.6
1.317,0.5,-0.6,0.2,0.6
1.32,0.5,-0.6,0.2,0.6
1.322,0.5,-0.6,0.3,0.6
1.33,0.5,-0.6,0.3,0.6
1.41,0.4,-0.6,0.2,0.6
1.413,0.4,-0.6,0.2,0.6
1.419,0.4,-0.6,0.2,0.6
1.423,0.4,-0.6,0.2,0.6
1.534,0.4,-0.6,0.3,0.6
1.542,0.5,-0.6,0.3,0.6
1.544,0.5,-0.6,0.3,0.6
1.547,0.5,-0.6,0.3,0.6
1.635,0.5,-0.6,0.3,0.6
1.638,0.5,-0.6,0.3,0.6
1.647,0.5,-0.6,0.3,0.6
1.649,0.5,-0.6,0.3,0.6
1.709,0.5,-0.6,0.3,0.6
1.711,0.5,-0.6,0.3,0.6
1.714,0.5,-0.6,0.3,0.6
1.812,0.5,-0.6,0.3,0.6
1.817,0.5,-0.6,0.3,0.6
1.819,0.5,-0.6,0.3,0.6
1.822,0.5,-0.6,0.3,0.6
1.938,0.5,-0.6,0.3,0.6
1.948,0.5,-0.6,0.3,0.6
1.959,0.5,-0.6,0.3,0.6
1.962,0.5,-0.6,0.3,0.6
2.016,0.5,-0.6,0.3,0.6
2.026,0.5,-0.6,0.3,0.6
2.029,0.5,-0.6,0.3,0.6
2.032,0.5,-0.6,0.3,0.6
2.108,0.5,-0.6,0.3,0.6
2.113,0.5,-0.6,0.3,0.6
2.12,0.5,-0.6,0.3,0.6
2.122,0.5,-0.6,0.2,0.6
2.211,0.5,-0.6,0.2,0.6
2.216,0.4,-0.6,0.2,0.6
