accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.2,-4.8,8.1
0.004,-4.3,-5.3,7.5
0.005,-3.1,-5.1,7.8
0.012,-3.0,-5.4,7.5
0.126,-3.0,-5.2,7.7
0.128,-3.0,-5.4,7.6
0.129,-2.8,-5.5,7.6
0.131,-2.8,-5.7,7.6
0.202,-3.0,-4.8,7.7
0.208,-2.8,-5.0,7.8
0.21,-2.8,-5.3,7.6
0.211,-3.0,-5.4,7.5
0.214,-3.1,-5.0,7.5
0.302,-3.1,-5.0,7.7
0.31,-3.3,-5.1,7.3
0.312,-2.2,-6.2,8.1
0.424,-3.5,-3.6,8.2
0.426,-3.2,-3.8,8.3
0.428,-3.2,-4.5,8.1
0.43,-3.2,-4.9,8.0
0.499,-3.0,-5.0,7.9
0.501,-3.2,-5.1,7.9
0.505,-3.3,-5.0,7.9
0.507,-3.3,-4.7,7.9
0.602,-3.4,-4.5,7.9
0.604,-3.6,-4.6,7.8
0.605,-3.8,-4.6,7.6
0.607,-3.9,-4.6,7.5
0.702,-3.9,-4.3,7.3
0.703,-3.6,-5.2,7.4
0.705,-4.2,-4.1,7.1
0.717,-3.6,-5.0,6.8
0.803,-3.4,-4.6,7.3
0.806,-3.5,-2.5,7.7
0.808,-3.6,-0.2,7.6
0.81,-3.0,-2.9,7.1
0.928,-3.8,-5.6,6.2
0.93,-3.7,-6.0,5.9
0.936,-3.9,-6.8,5.6
0.937,-4.0,-7.5,5.4
1.005,-3.3,-7.2,5.5
1.006,-3.5,-6.6,5.9
1.009,-3.8,-5.9,6.3
1.011,-4.0,-5.5,6.3
1.125,-4.6,-5.9,5.6
1.13,-5.4,-6.3,5.3
1.144,-6.0,-6.1,5.0
1.147,-6.0,-6.0,5.1
1.228,-5.6,-6.2,4.6
1.229,-6.2,-6.3,4.3
1.234,-6.7,-6.2,4.1
1.236,-7.4,-6.2,4.3
1.326,-9.9,-4.9,3.8
1.335,-10.9,-5.6,2.8
1.337,-10.7,-6.4,2.1
1.339,-10.1,-6.2,1.8
1.428,-8.6,-4.9,2.2
1.43,-8.2,-4.3,2.4
1.432,-8.0,-3.7,2.4
1.435,-8.0,-3.6,2.4
1.525,-8.8,-3.8,2.2
1.536,-9.5,-3.5,2.1
1.538,-9.9,-3.1,2.1
1.546,-10.0,-2.7,2.2
1.625,-9.8,-2.3,2.3
1.632,-9.8,-2.3,2.3
1.634,-9.9,-2.3,2.3
1.638,-9.9,-2.4,2.4
1.724,-9.5,-2.8,2.5
1.726,-9.5,-2.9,2.6
1.732,-9.4,-2.7,2.7
1.734,-9.3,-2.5,2.9
1.825,-9.3,-2.0,3.3
1.827,-9.3,-1.8,3.4
1.828,-9.1,-1.7,3.5
1.83,-9.0,-1.8,3.5
1.925,-9.1,-1.5,3.4
1.926,-8.9,-1.3,3.4
1.928,-8.9,-1.4,3.4
1.93,-9.0,-1.6,3.4
2.0,-9.1,-1.6,3.5
2.002,-8.9,-1.3,3.6
2.003,-8.9,-0.9,3.7
2.005,-9.0,-0.7,3.8
2.098,-8.6,-0.5,3.8
2.1,-8.5,-0.6,3.8
2.102,-8.7,-0.8,3.8
2.103,-9.5,-1.1,3.7
2.23,-10.2,-1.5,3.3
2.232,-10.1,-1.2,3.1
2.234,-10.3,-1.0,3.0
2.327,-11.0,-1.2,2.8
2.342,-11.7,-2.3,2.7
2.343,-10.4,-2.0,2.8
2.345,-8.8,-1.4,2.9
2.347,-7.8,-1.3,2.8
2.43,-8.5,-2.4,2.2
2.432,-9.5,-2.6,1.8
2.437,-10.2,-2.3,1.6
2.439,-10.9,-1.9,1.6
2.525,-11.1,-1.5,2.0
2.526,-10.9,-1.4,2.1
2.528,-10.5,-1.5,2.2
2.53,-9.8,-1.8,2.2
2.624,-8.5,-2.2,2.0
2.625,-7.7,-2.7,1.9
2.627,-7.1,-3.5,2.2
2.639,-7.0,-3.9,2.6
2.728,-7.8,-2.8,3.6
2.73,-8.0,-2.5,3.7
2.732,-7.9,-3.0,3.9
2.733,-7.9,-4.0,4.4
2.826,-8.4,-3.6,4.9
2.827,-8.3,-3.1,4.8
2.829,-8.2,-3.1,4.7
2.831,-8.2,-3.2,4.6
2.926,-8.8,-3.6,4.5
2.933,-9.4,-3.6,4.3
2.935,-10.1,-3.3,3.9
2.937,-10.5,-2.8,4.0
3.03,-9.3,-1.8,4.4
3.032,-8.2,-1.8,3.9
3.044,-7.1,-1.9,2.9
3.046,-6.5,-1.8,2.1
3.126,-7.6,-2.3,1.7
3.131,-8.6,-2.6,1.9
3.132,-9.8,-2.5,1.9
3.134,-10.8,-2.2,2.0
3.226,-10.9,-1.5,2.4
3.228,-10.1,-1.6,2.5
3.23,-9.2,-1.8,2.4
3.231,-8.6,-2.1,2.4
3.33,-8.6,-3.1,2.4
3.331,-8.8,-2.9,2.5
3.333,-8.9,-2.2,2.7
3.335,-8.9,-1.7,3.0
3.405,-9.2,-1.3,3.7
3.418,-9.3,-1.3,4.1
3.42,-9.4,-1.4,4.3
3.422,-9.4,-1.4,4.4
3.525,-8.9,-1.7,4.4
3.526,-9.0,-1.9,4.3
3.528,-9.2,-1.9,4.1
3.626,-9.8,-1.9,4.0
3.629,-12.1,-2.5,3.9
3.631,-12.7,-2.7,3.7
3.639,-12.3,-2.0,3.5
3.641,-11.0,-1.3,3.3
3.726,-7.4,-0.9,2.9
3.728,-7.1,-1.3,2.5
3.729,-7.9,-2.2,2.0
3.731,-8.8,-3.1,1.5
3.811,-10.9,-2.9,1.2
3.813,-11.3,-2.5,1.5
3.815,-11.2,-2.1,1.9
3.818,-10.9,-1.7,1.9
3.923,-9.9,-1.6,1.5
3.927,-9.5,-1.8,1.4
4.026,-9.0,-2.0,1.4
4.031,-8.6,-2.2,1.5
4.034,-8.3,-2.7,1.5
4.036,-8.1,-2.9,1.6
4.04,-7.7,-3.1,1.8
4.129,-7.7,-3.0,2.1
4.132,-7.7,-2.2,2.9
4.134,-7.7,-2.1,3.4
4.136,-7.9,-2.2,3.6
4.137,-8.2,-2.3,4.0
4.226,-9.1,-2.5,5.0
4.232,-9.9,-2.6,4.8
4.234,-10.4,-2.3,4.8
4.235,-10.5,-1.9,4.7
4.325,-8.9,-1.3,4.6
4.327,-8.6,-1.5,4.1
4.328,-8.3,-1.5,3.5
4.424,-7.9,-1.3,3.0
4.427,-9.4,-1.6,2.6
4.429,-10.7,-1.9,2.6
4.431,-11.7,-2.0,2.5
4.524,-11.9,-1.6,2.6
4.533,-10.2,-1.5,2.7
4.534,-9.2,-2.0,2.7
4.536,-8.4,-2.4,2.7
4.625,-8.1,-2.5,2.5
4.632,-8.0,-2.4,2.5
4.634,-8.3,-2.4,2.6
4.635,-8.5,-2.1,2.9
4.724,-8.6,-1.7,3.2
4.727,-8.7,-1.2,3.8
4.729,-8.9,-1.1,3.8
4.731,-8.9,-1.2,3.9
4.824,-9.0,-1.1,3.9
4.827,-8.3,-0.4,3.8
4.829,-8.4,-0.3,3.7
4.831,-8.9,-0.4,3.7
4.924,-9.6,-0.6,3.8
4.927,-13.1,-2.1,3.7
4.929,-13.8,-2.7,3.5
4.947,-13.5,-2.2,3.2
5.023,-11.8,-1.3,3.2
5.027,-7.6,-1.0,2.9
5.028,-6.5,-1.1,2.7
5.031,-6.8,-1.6,2.2
5.124,-7.7,-2.5,2.0
5.127,-10.3,-2.8,1.4
5.129,-11.2,-2.2,1.7
5.13,-11.5,-1.8,2.1
5.224,-11.1,-1.6,2.2
5.227,-9.8,-1.9,1.5
5.229,-9.3,-2.1,1.3
5.23,-9.0,-2.3,1.4
5.324,-8.7,-2.4,1.7
5.328,-8.5,-2.6,1.8
5.352,-8.4,-2.6,1.9
5.353,-8.2,-2.8,2.2
5.424,-8.1,-2.8,2.4
5.427,-8.0,-2.2,3.1
5.432,-8.1,-2.1,3.5
5.434,-8.2,-2.1,3.8
5.524,-8.4,-2.0,4.1
5.527,-9.4,-2.3,4.7
5.529,-10.6,-2.6,4.7
5.53,-11.2,-2.2,5.0
5.629,-10.4,-1.8,5.3
5.632,-7.8,-1.3,4.3
5.634,-7.1,-1.2,3.6
5.636,-6.6,-1.0,3.1
5.724,-6.7,-1.1,3.0
5.743,-9.0,-2.1,2.9
5.746,-10.2,-2.2,2.9
5.747,-11.4,-2.0,2.9
5.824,-11.6,-1.7,3.1
5.827,-10.4,-1.8,3.2
5.829,-9.6,-2.0,3.2
5.831,-9.2,-2.0,3.0
5.923,-8.7,-1.8,3.0
5.926,-8.3,-1.7,3.0
5.931,-8.4,-1.7,3.3
6.023,-8.3,-1.5,3.6
6.025,-8.2,-1.3,3.8
6.028,-8.2,-1.2,4.2
6.03,-8.3,-1.4,4.3
6.124,-8.6,-1.5,4.4
6.125,-8.7,-1.4,4.5
6.14,-8.7,-0.7,4.2
6.142,-8.8,-0.3,4.0
6.224,-9.0,-0.2,3.9
6.229,-9.1,-0.3,3.9
6.232,-12.3,-1.9,3.7
6.234,-13.0,-2.8,3.7
6.349,-12.8,-2.7,3.5
6.355,-11.5,-1.8,3.4
6.358,-7.8,-1.1,3.0
6.36,-6.9,-1.2,2.7
6.425,-7.1,-1.5,2.4
6.427,-8.2,-2.0,2.0
6.43,-11.0,-2.2,1.7
6.432,-11.8,-1.8,1.8
6.433,-11.7,-1.5,2.2
6.522,-11.3,-1.4,2.4
6.525,-9.7,-1.4,2.0
6.531,-8.9,-1.6,1.8
6.623,-8.4,-1.8,1.6
6.63,-8.1,-2.0,1.8
6.633,-8.1,-2.1,2.0
6.635,-7.9,-2.1,2.1
6.723,-7.7,-2.3,2.3
6.725,-7.7,-2.5,2.4
6.728,-7.8,-2.1,2.8
6.73,-7.9,-1.8,3.1
6.824,-8.1,-1.8,3.3
6.826,-8.5,-1.9,3.5
6.834,-9.7,-2.0,4.1
6.836,-10.6,-2.2,4.4
6.923,-12.0,-2.3,4.3
6.925,-12.6,-1.7,4.4
6.932,-10.3,-1.2,5.0
6.934,-9.1,-1.5,4.3
7.025,-7.8,-1.4,3.5
7.026,-6.9,-1.0,2.9
7.03,-8.1,-1.8,2.7
7.031,-9.2,-2.5,2.5
7.124,-10.1,-2.6,2.4
7.125,-11.1,-2.2,2.3
7.129,-11.0,-1.7,2.6
7.131,-10.1,-2.0,2.8
7.228,-9.1,-2.0,3.0
7.23,-8.6,-2.0,2.8
7.233,-8.5,-2.5,2.7
7.245,-8.7,-2.4,2.7
7.323,-8.8,-1.8,2.9
7.325,-8.4,-1.1,3.2
7.328,-8.5,-0.3,3.9
7.33,-8.6,-0.0,3.9
7.423,-8.4,0.2,4.0
7.425,-8.5,0.1,4.0
7.433,-8.8,-0.3,3.7
7.434,-8.8,-0.1,3.5
7.523,-8.9,-0.1,3.5
7.524,-9.3,-0.3,3.6
7.528,-11.0,-1.5,3.7
7.623,-11.7,-2.2,3.9
7.625,-12.1,-2.5,3.7
7.627,-12.3,-2.2,3.3
7.644,-9.8,-1.3,3.3
7.723,-8.2,-0.9,3.2
7.729,-7.2,-0.7,3.0
7.732,-7.3,-0.9,2.7
7.736,-9.3,-2.2,2.0
7.825,-10.2,-2.3,1.8
7.827,-11.2,-2.2,1.7
7.829,-11.5,-2.0,1.9
7.835,-10.6,-1.5,2.0
7.898,-9.8,-1.5,1.7
7.9,-9.1,-1.6,1.5
7.902,-8.7,-1.7,1.5
7.905,-8.4,-1.9,1.8
8.021,-8.4,-2.1,1.9
8.023,-8.4,-2.3,2.1
8.024,-8.5,-2.2,2.2
8.126,-8.7,-1.9,2.6
8.129,-8.7,-1.7,2.8
8.135,-8.6,-1.5,3.1
8.137,-8.5,-1.3,3.3
8.14,-8.4,-1.3,3.7
8.223,-8.5,-1.3,3.8
8.225,-8.9,-1.4,3.9
8.226,-10.1,-1.7,4.0
8.23,-12.1,-1.5,3.9
8.323,-11.3,-1.4,4.1
8.325,-9.8,-1.2,4.1
8.326,-8.6,-1.3,3.6
8.33,-7.3,-1.6,2.5
8.422,-8.0,-1.7,2.3
8.424,-9.4,-1.9,2.3
8.449,-10.6,-1.8,2.4
8.452,-12.1,-0.7,2.8
8.523,-11.6,-0.5,3.1
8.525,-10.4,-1.0,3.2
8.526,-9.2,-1.6,3.2
8.53,-8.0,-2.6,2.9
8.628,-7.9,-2.8,2.8
8.629,-8.0,-2.7,2.8
8.631,-8.0,-2.4,3.1
8.638,-8.8,-1.6,3.9
8.723,-8.9,-1.0,4.2
8.725,-9.0,-0.7,4.5
8.726,-9.2,-0.7,4.5
8.73,-8.9,-0.8,4.3
8.823,-8.7,-0.8,4.0
8.834,-8.5,-0.7,3.9
8.836,-8.5,-0.8,3.8
8.839,-8.7,-1.0,3.8
8.923,-9.1,-1.2,3.8
8.925,-9.6,-1.5,3.8
8.926,-9.9,-1.9,3.7
8.93,-11.0,-2.1,3.3
9.023,-11.1,-2.1,3.1
9.028,-10.8,-2.1,3.0
9.031,-9.9,-2.0,3.0
9.035,-7.7,-1.2,2.6
9.123,-7.6,-1.4,2.3
9.125,-8.7,-2.1,2.0
9.128,-9.6,-2.6,1.8
9.138,-11.3,-2.1,1.8
9.223,-11.3,-1.9,1.9
9.228,-10.8,-2.0,2.0
9.23,-10.1,-2.1,1.8
9.322,-8.9,-2.0,1.5
9.326,-8.5,-2.0,1.7
9.328,-8.3,-2.0,1.7
9.329,-8.3,-2.2,1.7
9.435,-8.8,-2.8,1.8
9.437,-9.1,-2.9,1.7
9.439,-9.1,-2.7,1.8
9.451,-9.2,-2.4,1.9
9.522,-9.0,-1.8,2.8
9.524,-9.0,-1.8,3.2
9.526,-9.3,-2.0,3.3
9.527,-10.0,-2.3,3.4
9.622,-10.6,-2.0,4.0
9.624,-9.9,-1.6,4.4
9.626,-9.3,-1.4,4.4
9.627,-8.5,-1.4,4.1
9.722,-7.5,-1.0,3.4
9.724,-7.2,-0.9,3.3
9.726,-7.5,-1.1,3.3
9.727,-8.2,-1.4,3.3
9.823,-10.1,-1.7,3.4
9.824,-10.6,-1.7,3.5
9.826,-10.5,-1.7,3.6
9.828,-9.9,-1.9,3.5
9.923,-9.1,-2.7,3.0
9.924,-9.1,-2.7,2.8
9.932,-9.0,-2.4,2.8
9.933,-8.9,-2.1,2.9
10.022,-9.2,-1.6,3.4
10.024,-9.5,-1.4,3.5
