accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.8,0.5,6.8
0.001,-8.0,-0.3,6.5
0.003,-7.8,0.3,6.6
0.125,-6.2,0.3,7.3
0.129,-8.2,0.7,6.6
0.13,-5.9,0.7,7.0
0.132,-7.6,0.2,6.8
0.227,-7.5,-0.1,6.8
0.23,-6.9,0.4,6.9
0.233,-7.3,0.4,6.8
0.239,-7.3,0.2,6.7
0.241,-7.1,-0.1,6.7
0.329,-7.2,0.1,6.7
0.331,-6.9,0.0,6.7
0.332,-7.8,0.4,6.6
0.338,-6.9,0.2,6.8
0.427,-7.0,0.9,7.0
0.429,-6.9,-0.2,6.7
0.431,-7.3,-0.1,6.8
0.432,-6.7,0.2,6.9
0.527,-6.9,0.2,6.6
0.529,-6.8,0.1,6.6
0.531,-6.8,-0.0,6.5
0.532,-6.8,0.0,6.3
0.627,-6.8,-0.1,6.1
0.629,-6.7,-0.0,5.9
0.63,-6.7,0.0,5.7
0.632,-6.9,0.0,5.6
0.727,-6.8,-0.1,5.0
0.729,-6.9,-0.2,5.0
0.73,-7.0,-0.5,4.8
0.741,-7.0,-0.8,4.5
0.839,-7.1,-0.7,3.9
0.842,-7.2,-1.2,3.8
0.845,-7.6,-1.6,3.7
0.85,-7.8,-1.8,3.6
0.902,-8.3,-2.0,3.5
0.904,-8.5,-1.9,3.4
0.905,-8.6,-1.3,3.6
0.911,-9.0,-0.9,3.5
1.03,-9.5,-0.3,3.0
1.032,-9.6,-0.3,2.6
1.033,-10.1,-0.5,2.2
1.127,-10.7,-1.1,1.6
1.13,-11.2,-2.0,0.0
1.132,-11.1,-2.3,-0.9
1.144,-11.5,-3.4,-1.7
1.147,-11.4,-4.9,-1.8
1.227,-10.6,-7.7,-1.7
1.232,-10.1,-7.7,-1.1
1.234,-9.8,-7.0,-0.3
1.235,-10.1,-5.6,1.0
1.327,-10.9,-2.1,3.8
1.328,-10.3,-3.6,2.0
1.33,-9.5,-5.8,0.8
1.332,-9.3,-6.0,0.2
1.432,-8.9,-4.9,-0.5
1.433,-9.1,-4.7,-1.1
1.435,-9.6,-3.7,-1.4
1.437,-9.4,-2.8,-1.3
1.527,-9.5,-2.1,-1.8
1.539,-9.6,-2.1,-2.0
1.541,-9.3,-2.2,-2.0
1.543,-8.9,-2.0,-1.6
1.627,-8.9,-2.2,-1.4
1.628,-9.0,-2.3,-1.4
1.63,-9.2,-2.3,-1.5
1.632,-9.3,-2.4,-1.5
1.73,-9.5,-2.2,-0.9
1.732,-9.7,-2.2,-0.6
1.733,-9.8,-2.0,-0.3
1.735,-9.6,-1.8,-0.1
1.826,-9.8,-3.1,-0.7
1.828,-9.5,-3.2,-0.7
1.83,-9.3,-3.0,-0.7
1.926,-9.2,-3.1,-0.8
1.94,-9.1,-2.8,-1.1
1.942,-9.2,-2.9,-1.2
1.944,-9.2,-2.9,-1.3
2.026,-9.2,-3.0,-1.3
2.03,-9.2,-2.9,-1.3
2.031,-9.3,-3.0,-1.4
2.033,-9.4,-2.9,-1.3
2.125,-9.3,-2.9,-1.2
2.129,-9.4,-2.8,-1.3
2.13,-9.6,-2.6,-1.4
2.132,-9.6,-2.4,-1.4
2.225,-9.5,-2.4,-1.4
2.229,-9.4,-1.9,-1.4
2.23,-9.2,-1.9,-1.4
2.232,-9.4,-1.5,-1.3
2.325,-9.4,-1.5,-1.4
2.339,-9.6,-1.6,-1.4
2.34,-9.6,-1.6,-1.5
2.357,-9.6,-1.7,-1.4
2.425,-9.7,-1.8,-1.5
2.432,-9.6,-2.0,-1.2
2.434,-9.5,-2.1,-1.2
2.435,-9.3,-2.3,-1.0
2.525,-9.2,-2.5,-0.8
2.531,-9.4,-3.7,-0.4
2.533,-9.1,-4.2,-0.3
2.535,-9.0,-4.4,-0.2
2.625,-9.1,-4.5,-0.2
2.629,-9.7,-4.4,-0.2
2.631,-9.2,-4.3,-0.1
2.632,-8.8,-4.1,0.1
2.725,-9.0,-4.5,-0.2
2.732,-9.0,-4.7,0.1
2.733,-8.7,-4.7,0.3
2.735,-8.2,-4.6,0.0
2.825,-7.9,-4.8,-0.3
2.833,-8.1,-5.4,-0.5
2.835,-8.1,-5.6,-0.5
2.837,-8.2,-6.0,-0.3
2.925,-8.7,-6.3,-0.7
2.928,-10.0,-5.8,-0.9
2.93,-10.2,-5.6,-0.8
2.935,-10.2,-5.4,-0.7
3.025,-10.0,-5.1,-0.6
3.028,-10.9,-4.3,-1.0
3.03,-10.7,-3.7,-1.2
3.05,-11.5,-3.5,-1.5
3.125,-12.9,-3.7,-1.6
3.13,-9.8,-4.5,-0.1
3.132,-10.0,-4.4,0.5
3.133,-10.3,-3.9,-0.1
3.225,-9.1,-2.0,-0.5
3.229,-8.4,0.7,-0.8
3.235,-8.7,1.2,-0.6
3.237,-8.7,1.2,-0.6
3.325,-8.7,0.4,-0.6
3.328,-8.0,-1.4,-0.7
3.329,-7.5,-2.1,-0.7
3.331,-7.2,-2.5,-0.8
3.425,-7.0,-2.8,-0.9
3.428,-7.2,-3.5,-1.0
3.441,-7.4,-3.8,-0.8
3.443,-7.8,-3.8,-0.5
3.524,-8.3,-3.8,-0.3
3.531,-8.8,-3.9,0.1
3.533,-8.7,-3.5,0.1
3.627,-8.4,-3.4,0.5
3.629,-8.3,-3.5,0.1
3.632,-9.3,-3.5,0.4
3.634,-10.3,-3.5,0.5
3.725,-11.0,-3.6,0.5
3.727,-11.7,-3.5,0.4
3.73,-13.1,-3.7,0.1
3.732,-14.8,-3.9,-0.3
3.825,-16.9,-5.0,-0.2
3.827,-15.5,-6.1,0.8
3.839,-10.6,-5.0,0.8
3.842,-9.2,-4.3,0.4
3.925,-8.7,-3.3,0.2
3.927,-8.5,-3.0,0.1
3.93,-8.9,-2.9,-0.2
3.931,-9.7,-2.3,-0.5
4.025,-9.5,-1.9,-0.7
4.027,-8.7,-1.8,-1.0
4.04,-8.3,-2.2,-1.4
4.043,-8.1,-2.9,-1.4
4.125,-7.9,-3.5,-1.4
4.127,-7.6,-3.9,-1.5
4.13,-7.4,-4.0,-1.8
4.136,-7.2,-3.9,-1.7
4.225,-7.2,-3.6,-1.6
4.227,-7.3,-3.4,-1.3
4.239,-7.7,-3.3,-1.2
4.249,-8.2,-3.4,-1.2
4.325,-9.4,-3.5,-1.0
4.326,-10.4,-3.6,-1.0
4.33,-11.5,-2.8,-1.2
4.331,-14.3,-2.8,-1.8
4.425,-15.0,-3.2,-1.0
4.427,-12.3,-3.7,0.3
4.43,-9.2,-2.7,1.0
4.431,-9.0,-2.3,0.7
4.525,-9.9,-2.1,0.1
4.526,-9.9,-1.6,-0.4
4.534,-8.8,-0.3,0.2
4.536,-7.8,-0.4,0.4
4.631,-7.1,-0.6,0.4
4.642,-7.1,-1.0,-0.1
4.646,-7.3,-2.7,-0.4
4.647,-7.7,-3.1,-0.4
4.725,-7.9,-3.9,-0.4
4.73,-7.9,-4.2,-0.2
4.733,-7.5,-4.6,0.5
4.735,-7.4,-4.4,0.7
4.825,-7.9,-4.5,0.6
4.826,-8.4,-4.0,0.7
4.83,-10.5,-3.4,0.3
4.831,-12.3,-3.5,0.2
4.93,-12.4,-3.6,0.3
4.931,-12.5,-3.5,0.4
4.935,-19.0,-6.3,0.2
4.936,-15.1,-6.9,1.1
5.029,-11.6,-5.3,0.5
5.031,-9.7,-4.0,-0.7
5.034,-9.1,-2.4,-1.3
5.036,-8.8,-2.8,-1.1
5.124,-8.7,-2.7,-0.5
5.126,-8.0,-2.8,0.6
5.134,-6.4,-4.2,0.4
5.225,-7.0,-4.5,-0.3
5.226,-7.6,-5.3,-0.6
5.228,-8.2,-5.3,-0.8
5.231,-9.3,-4.6,-0.7
5.325,-9.3,-4.1,-0.8
5.326,-9.2,-3.8,-0.7
5.328,-8.9,-3.7,-0.7
5.331,-8.0,-3.4,-0.6
5.424,-7.7,-3.2,-0.6
5.426,-7.6,-3.0,-0.7
5.428,-8.1,-2.9,-0.7
5.431,-9.7,-3.3,-0.6
5.525,-9.7,-3.5,-0.4
5.526,-11.2,-3.2,-1.1
5.528,-13.2,-2.9,-1.4
5.537,-10.4,-3.1,-0.1
5.625,-9.0,-2.7,0.2
5.627,-7.9,-2.0,0.1
5.628,-7.9,-1.2,0.0
5.636,-10.5,-1.4,-0.6
5.725,-10.2,-1.7,-0.1
5.73,-9.6,-2.0,-0.1
5.732,-8.3,-2.2,0.1
5.778,-7.1,-3.0,-0.2
5.851,-7.7,-3.4,-0.4
5.852,-8.3,-3.4,-0.4
5.854,-8.7,-4.5,-0.6
5.857,-9.3,-3.8,-0.5
5.924,-9.3,-3.9,-0.4
5.926,-9.1,-3.7,0.1
5.928,-8.7,-3.8,0.4
5.931,-9.0,-4.0,0.7
6.028,-9.9,-4.2,0.8
6.03,-11.2,-4.5,0.6
6.032,-11.8,-4.4,0.4
6.036,-13.8,-4.0,0.1
6.124,-16.9,-4.2,-0.0
6.126,-17.0,-5.0,0.3
6.128,-14.4,-5.1,0.6
6.14,-9.7,-3.3,-0.6
6.224,-9.4,-2.5,-0.9
6.226,-10.0,-2.5,-1.2
6.228,-9.1,-2.7,-1.1
6.231,-8.3,-3.4,-0.7
6.324,-7.9,-4.3,-0.6
6.326,-7.9,-3.9,-1.1
6.328,-8.1,-3.4,-1.8
6.331,-8.3,-2.8,-1.8
6.431,-8.4,-3.1,-1.7
6.434,-8.3,-3.4,-1.5
6.435,-8.4,-3.4,-1.5
6.439,-8.2,-3.1,-1.9
6.524,-8.1,-2.8,-1.8
6.532,-7.9,-2.7,-1.5
6.544,-7.6,-2.7,-1.4
6.547,-8.0,-3.0,-1.4
6.624,-8.6,-3.1,-1.4
6.626,-9.2,-3.2,-1.2
6.628,-9.4,-3.3,-0.9
6.633,-13.0,-3.1,-1.7
6.756,-14.2,-3.3,-1.4
6.758,-12.5,-3.5,-0.6
6.765,-10.7,-3.0,0.3
6.768,-7.9,-3.2,1.1
6.824,-8.6,-3.1,0.9
6.825,-9.9,-3.1,0.1
6.827,-10.1,-2.9,-0.4
6.924,-10.2,-1.3,-0.1
6.926,-9.4,-1.3,0.7
6.937,-8.9,-2.1,0.6
6.938,-8.7,-2.3,0.3
7.025,-8.3,-2.6,0.1
7.027,-8.4,-3.2,-0.0
7.034,-8.6,-4.7,-1.0
7.036,-8.5,-4.4,-1.1
7.125,-8.7,-3.2,-0.3
7.127,-8.7,-3.0,-0.1
7.129,-8.7,-3.2,-0.1
7.131,-8.8,-3.0,0.3
7.224,-8.5,-3.0,0.7
7.226,-8.5,-2.3,0.8
7.227,-8.4,-2.1,0.9
7.229,-8.4,-2.3,0.9
7.325,-9.2,-3.3,0.8
7.342,-10.3,-3.6,0.6
7.343,-11.2,-3.8,0.3
7.345,-11.7,-3.9,-0.2
7.425,-15.9,-4.8,-0.7
7.426,-14.2,-5.1,-0.2
7.428,-12.5,-4.7,-0.2
7.43,-10.8,-4.3,-0.6
7.525,-7.9,-2.9,-0.9
7.526,-7.9,-2.6,-1.1
7.531,-8.5,-2.5,-1.4
7.533,-8.9,-2.4,-1.5
7.623,-9.7,-2.5,-2.1
7.625,-9.8,-2.6,-2.5
7.627,-9.6,-2.4,-2.8
7.633,-9.3,-2.4,-2.9
7.724,-8.9,-2.4,-3.0
7.734,-8.8,-2.6,-3.1
7.739,-9.0,-2.8,-3.1
7.741,-9.1,-2.9,-3.1
7.824,-9.1,-3.0,-2.9
7.826,-9.1,-3.1,-2.7
7.827,-8.9,-3.0,-2.5
7.829,-8.6,-2.9,-2.2
7.929,-8.5,-2.9,-2.2
7.93,-8.6,-3.2,-2.2
7.932,-8.9,-3.3,-2.3
7.934,-8.9,-3.2,-2.1
8.024,-9.0,-3.4,-1.6
8.026,-9.2,-3.4,-1.6
8.027,-8.8,-3.6,-1.2
8.029,-8.2,-3.6,-0.8
8.124,-8.8,-2.4,1.0
8.126,-8.7,1.1,4.7
8.132,-11.5,-0.1,5.1
8.134,-12.8,-4.7,0.7
8.224,-9.2,-8.5,-0.5
8.226,-9.3,-6.9,-0.5
8.227,-8.7,-6.0,-0.7
8.229,-9.2,-4.4,-0.9
8.324,-9.5,-3.2,-0.5
8.326,-9.2,-3.0,-0.6
