orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.3,-0.2,-0.2,-0.9
0.002,-0.3,-0.2,-0.2,-0.9
0.008,-0.3,-0.2,-0.2,-0.9
0.011,-0.3,-0.2,-0.2,-0.9
0.1,-0.3,-0.2,-0.2,-0.9
0.103,-0.3,-0.2,-0.2,-0.9
0.105,-0.3,-0.2,-0.2,-0.9
0.108,-0.3,-0.1,-0.2,-0.9
0.202,-0.3,-0.1,-0.2,-0.9
0.205,-0.3,-0.1,-0.2,-0.9
0.211,-0.3,-0.1,-0.2,-0.9
0.213,-0.3,-0.1,-0.2,-0.9
0.218,-0.3,-0.1,-0.2,-0.9
0.324,-0.3,-0.1,-0.2,-0.9
0.326,-0.3,-0.1,-0.2,-0.9
0.328,-0.3,-0.1,-0.2,-0.9
0.337,-0.3,-0.1,-0.2,-0.9
0.372,-0.3,-0.1,-0.2,-0.9
0.377,-0.3,-0.1,-0.2,-0.9
0.38,-0.3,-0.1,-0.2,-0.9
0.385,-0.3,-0.1,-0.2,-0.9
0.468,-0.3,-0.2,-0.2,-0.9
0.47,-0.3,-0.2,-0.2,-0.9
0.473,-0.3,-0.2,-0.2,-0.9
0.599,-0.3,-0.2,-0.2,-0.9
0.605,-0.3,-0.2,-0.2,-0.9
0.618,-0.3,-0.2,-0.2,-0.9
0.621,-0.3,-0.2,-0.2,-0.9
0.776,-0.3,-0.1,-0.2,-0.9
0.779,-0.3,-0.1,-0.2,-0.9
0.781,-0.3,-0.1,-0.2,-0.9
0.787,-0.3,-0.1,-0.1,-0.9
0.793,-0.3,-0.1,-0.0,-1.0
0.827,-0.2,-0.1,0.0,-1.0
0.83,-0.2,-0.1,0.1,-1.0
0.832,-0.2,-0.0,0.2,-1.0
0.842,-0.1,0.0,0.3,-0.9
0.897,-0.1,0.1,0.4,-0.9
0.899,-0.0,0.1,0.4,-0.9
0.909,0.0,0.1,0.5,-0.9
0.919,0.1,0.2,0.6,-0.8
0.998,0.1,0.2,0.6,-0.7
1.001,0.2,0.2,0.6,-0.7
