orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.3,-0.1,-0.1
0.003,0.9,0.3,-0.1,-0.1
0.009,0.9,0.3,-0.1,-0.1
0.011,0.9,0.3,-0.1,-0.2
0.092,0.9,0.3,-0.1,-0.2
0.094,0.9,0.3,-0.1,-0.2
0.097,0.9,0.3,-0.1,-0.2
0.1,0.9,0.3,-0.1,-0.2
0.199,0.9,0.3,-0.1,-0.2
0.202,0.9,0.3,-0.1,-0.2
0.204,0.9,0.3,-0.1,-0.2
0.211,0.9,0.3,-0.1,-0.2
0.342,0.9,0.3,-0.1,-0.2
0.361,0.9,0.3,-0.1,-0.2
0.363,0.9,0.3,-0.1,-0.2
0.366,0.9,0.3,-0.1,-0.2
0.407,0.9,0.3,-0.1,-0.2
0.409,0.9,0.3,-0.1,-0.2
0.412,0.9,0.3,-0.1,-0.2
0.417,0.9,0.3,-0.1,-0.2
0.503,0.9,0.3,-0.1,-0.2
0.506,0.9,0.3,-0.1,-0.2
0.508,0.9,0.3,-0.1,-0.2
0.511,0.9,0.3,-0.1,-0.1
0.601,0.9,0.3,-0.1,-0.1
0.603,0.9,0.3,-0.1,-0.1
0.614,1.0,0.3,-0.1,-0.1
0.616,1.0,0.3,-0.1,-0.1
0.721,1.0,0.3,-0.1,-0.1
0.731,1.0,0.3,-0.0,-0.1
0.734,1.0,0.2,-0.0,-0.1
0.736,1.0,0.2,-0.0,-0.1
0.802,1.0,0.1,0.0,-0.0
0.805,1.0,0.1,0.0,0.0
0.807,1.0,0.1,0.1,0.1
0.819,1.0,0.0,0.1,0.1
0.9,1.0,-0.1,0.2,0.2
0.902,0.9,-0.2,0.2,0.2
0.905,0.9,-0.3,0.2,0.2
0.921,0.9,-0.4,0.2,0.3
1.004,0.8,-0.5,0.1,0.3
1.006,0.7,-0.6,0.1,0.3
1.009,0.7,-0.6,0.1,0.3
1.015,0.7,-0.6,0.1,0.4
1.124,0.6,-0.7,0.2,0.4
1.127,0.6,-0.7,0.2,0.4
1.129,0.6,-0.7,0.2,0.4
1.138,0.5,-0.7,0.2,0.5
1.208,0.4,-0.7,0.2,0.5
1.211,0.4,-0.7,0.2,0.6
1.213,0.3,-0.7,0.2,0.6
1.216,0.3,-0.7,0.2,0.6
1.309,0.3,-0.7,0.2,0.6
1.312,0.3,-0.7,0.2,0.6
1.314,0.3,-0.7,0.2,0.6
1.317,0.3,-0.7,0.3,0.6
1.404,0.3,-0.7,0.3,0.6
1.407,0.3,-0.7,0.3,0.6
1.409,0.3,-0.7,0.3,0.6
1.415,0.3,-0.7,0.3,0.6
1.522,0.3,-0.7,0.3,0.6
1.525,0.3,-0.7,0.3,0.6
1.527,0.3,-0.7,0.3,0.6
1.531,0.3,-0.7,0.3,0.6
1.616,0.4,-0.7,0.3,0.6
1.625,0.4,-0.7,0.3,0.6
1.627,0.4,-0.7,0.2,0.6
1.633,0.4,-0.7,0.2,0.6
1.701,0.4,-0.7,0.2,0.6
1.708,0.4,-0.7,0.2,0.6
1.711,0.4,-0.7,0.2,0.6
1.713,0.4,-0.7,0.2,0.6
1.809,0.4,-0.7,0.2,0.6
1.812,0.4,-0.7,0.2,0.6
1.817,0.4,-0.7,0.2,0.6
1.82,0.4,-0.7,0.2,0.6
1.93,0.4,-0.7,0.2,0.6
1.939,0.4,-0.7,0.2,0.5
1.942,0.4,-0.7,0.2,0.6
1.944,0.4,-0.7,0.2,0.6
2.01,0.4,-0.7,0.2,0.6
2.013,0.4,-0.7,0.2,0.6
2.015,0.4,-0.7,0.2,0.6
2.018,0.4,-0.7,0.2,0.6
2.11,0.4,-0.7,0.2,0.6
2.113,0.4,-0.7,0.2,0.6
2.115,0.4,-0.7,0.2,0.6
2.118,0.4,-0.7,0.2,0.6
2.217,0.4,-0.7,0.2,0.6
2.22,0.4,-0.7,0.2,0.6
2.229,0.4,-0.7,0.2,0.6
2.241,0.4,-0.7,0.2,0.6
2.321,0.3,-0.7,0.2,0.6
2.324,0.3,-0.7,0.2,0.6
2.326,0.3,-0.7,0.2,0.6
2.332,0.3,-0.7,0.2,0.6
2.407,0.3,-0.7,0.2,0.6
2.41,0.3,-0.7,0.2,0.7
2.412,0.3,-0.7,0.2,0.7
2.419,0.3,-0.7,0.2,0.7
2.504,0.3,-0.7,0.2,0.7
2.511,0.3,-0.7,0.2,0.7
2.513,0.3,-0.7,0.2,0.7
2.524,0.2,-0.7,0.2,0.7
2.628,0.2,-0.7,0.2,0.7
2.631,0.2,-0.7,0.2,0.7
2.633,0.2,-0.7,0.2,0.7
2.636,0.3,-0.7,0.2,0.7
2.708,0.3,-0.7,0.3,0.6
2.714,0.3,-0.7,0.3,0.6
2.716,0.3,-0.7,0.3,0.6
2.719,0.3,-0.7,0.3,0.6
2.805,0.3,-0.6,0.3,0.6
2.808,0.3,-0.6,0.3,0.6
2.817,0.3,-0.6,0.3,0.6
2.82,0.4,-0.6,0.3,0.6
2.906,0.4,-0.6,0.3,0.6
2.908,0.4,-0.6,0.3,0.6
2.915,0.4,-0.6,0.3,0.6
2.918,0.4,-0.6,0.3,0.6
3.023,0.5,-0.6,0.3,0.6
3.025,0.5,-0.6,0.3,0.5
3.028,0.5,-0.6,0.3,0.5
3.112,0.5,-0.6,0.3,0.5
3.117,0.5,-0.6,0.3,0.5
3.12,0.5,-0.6,0.3,0.5
3.122,0.5,-0.6,0.3,0.5
3.202,0.5,-0.6,0.3,0.5
3.218,0.5,-0.6,0.3,0.5
3.221,0.5,-0.6,0.3,0.5
3.229,0.5,-0.6,0.3,0.5
3.299,0.5,-0.6,0.3,0.5
3.312,0.5,-0.6,0.3,0.5
3.314,0.5,-0.6,0.3,0.5
3.323,0.5,-0.6,0.3,0.5
3.42,0.5,-0.6,0.3,0.5
3.425,0.5,-0.6,0.3,0.5
3.434,0.5,-0.6,0.3,0.5
3.437,0.5,-0.6,0.3,0.5
3.506,0.5,-0.6,0.3,0.5
3.511,0.5,-0.7,0.3,0.5
3.52,0.4,-0.7,0.3,0.5
3.532,0.4,-0.7,0.3,0.6
3.604,0.4,-0.7,0.3,0.6
3.609,0.4,-0.7,0.3,0.6
3.612,0.4,-0.7,0.3,0.6
3.619,0.4,-0.7,0.3,0.6
3.702,0.4,-0.7,0.3,0.6
3.707,0.4,-0.7,0.3,0.6
3.714,0.4,-0.7,0.3,0.6
3.73,0.4,-0.7,0.2,0.6
3.795,0.4,-0.7,0.2,0.6
3.8,0.4,-0.7,0.2,0.6
3.802,0.4,-0.7,0.2,0.6
3.813,0.4,-0.7,0.2,0.6
3.903,0.4,-0.7,0.1,0.6
3.911,0.3,-0.7,0.1,0.6
3.913,0.3,-0.7,0.1,0.6
4.01,0.3,-0.7,0.1,0.6
4.012,0.3,-0.7,0.1,0.6
4.021,0.3,-0.7,0.1,0.6
4.024,0.3,-0.7,0.1,0.6
4.026,0.3,-0.7,0.0,0.6
4.111,0.3,-0.7,0.0,0.7
4.116,0.3,-0.7,0.0,0.7
4.118,0.3,-0.7,0.0,0.7
4.121,0.2,-0.7,0.1,0.7
4.226,0.2,-0.7,0.1,0.7
4.231,0.2,-0.7,0.1,0.7
4.237,0.2,-0.7,0.1,0.7
4.24,0.2,-0.7,0.1,0.7
4.312,0.2,-0.7,0.1,0.7
4.317,0.2,-0.7,0.2,0.7
4.32,0.2,-0.7,0.2,0.7
4.322,0.2,-0.7,0.1,0.7
4.404,0.2,-0.7,0.1,0.7
4.413,0.2,-0.7,0.1,0.7
4.415,0.2,-0.7,0.1,0.7
4.423,0.2,-0.7,0.0,0.7
4.51,0.2,-0.7,0.0,0.7
4.523,0.3,-0.7,0.1,0.7
4.526,0.3,-0.7,0.1,0.7
4.536,0.3,-0.7,0.1,0.6
4.611,0.3,-0.7,0.1,0.6
4.622,0.4,-0.7,0.2,0.6
4.628,0.4,-0.6,0.2,0.6
4.63,0.4,-0.6,0.2,0.6
4.717,0.4,-0.6,0.3,0.6
4.722,0.4,-0.6,0.3,0.6
4.724,0.4,-0.6,0.3,0.6
4.804,0.4,-0.6,0.3,0.6
4.806,0.4,-0.6,0.2,0.6
4.824,0.5,-0.6,0.2,0.6
4.826,0.5,-0.7,0.2,0.6
4.92,0.5,-0.7,0.2,0.5
4.927,0.5,-0.7,0.2,0.5
4.932,0.4,-0.7,0.2,0.6
4.934,0.4,-0.7,0.2,0.6
5.005,0.4,-0.7,0.2,0.5
5.008,0.4,-0.7,0.2,0.5
5.013,0.4,-0.7,0.2,0.6
5.015,0.4,-0.7,0.2,0.6
5.102,0.4,-0.7,0.3,0.6
5.105,0.4,-0.7,0.3,0.6
5.114,0.3,-0.7,0.3,0.6
5.124,0.3,-0.7,0.3,0.6
5.205,0.3,-0.6,0.3,0.6
5.208,0.3,-0.6,0.4,0.6
5.217,0.3,-0.6,0.4,0.6
5.22,0.3,-0.6,0.4,0.6
5.382,0.3,-0.6,0.4,0.6
5.385,0.3,-0.6,0.4,0.6
5.396,0.3,-0.6,0.4,0.6
5.398,0.3,-0.6,0.4,0.6
5.43,0.3,-0.6,0.3,0.6
5.432,0.3,-0.6,0.3,0.7
5.437,0.3,-0.7,0.2,0.7
5.444,0.3,-0.7,0.2,0.7
5.457,0.3,-0.7,0.2,0.7
5.498,0.3,-0.7,0.2,0.7
5.503,0.3,-0.7,0.1,0.7
5.506,0.3,-0.7,0.1,0.7
5.6,0.3,-0.7,0.1,0.7
5.602,0.3,-0.7,0.1,0.7
5.612,0.2,-0.7,0.2,0.7
5.614,0.2,-0.7,0.2,0.7
5.737,0.2,-0.7,0.2,0.7
5.739,0.2,-0.7,0.2,0.7
5.75,0.2,-0.7,0.2,0.7
5.753,0.2,-0.7,0.2,0.7
5.806,0.2,-0.7,0.3,0.7
5.815,0.2,-0.6,0.3,0.7
5.826,0.2,-0.6,0.2,0.7
5.828,0.2,-0.6,0.2,0.7
5.908,0.2,-0.7,0.2,0.7
5.911,0.2,-0.7,0.2,0.7
5.916,0.2,-0.7,0.2,0.7
5.923,0.2,-0.7,0.2,0.7
6.007,0.2,-0.7,0.2,0.7
6.009,0.2,-0.7,0.2,0.7
6.018,0.2,-0.7,0.2,0.7
6.023,0.2,-0.6,0.2,0.7
6.128,0.2,-0.6,0.3,0.7
6.131,0.3,-0.6,0.3,0.7
6.143,0.3,-0.6,0.3,0.7
6.145,0.3,-0.6,0.3,0.7
6.211,0.3,-0.6,0.3,0.6
6.213,0.3,-0.6,0.3,0.6
6.218,0.4,-0.6,0.3,0.6
6.221,0.4,-0.6,0.3,0.6
6.309,0.4,-0.7,0.3,0.6
6.313,0.4,-0.7,0.2,0.6
6.323,0.4,-0.7,0.2,0.6
6.406,0.4,-0.7,0.2,0.6
6.412,0.4,-0.7,0.2,0.6
6.415,0.4,-0.7,0.2,0.6
6.429,0.4,-0.7,0.2,0.6
6.531,0.4,-0.7,0.2,0.6
6.533,0.4,-0.7,0.2,0.6
6.536,0.4,-0.7,0.2,0.6
6.545,0.4,-0.7,0.2,0.6
6.601,0.4,-0.7,0.2,0.6
6.604,0.3,-0.7,0.2,0.6
6.611,0.3,-0.7,0.2,0.6
6.619,0.3,-0.7,0.2,0.7
6.703,0.3,-0.6,0.2,0.7
6.705,0.3,-0.6,0.2,0.7
6.712,0.2,-0.6,0.2,0.7
6.717,0.2,-0.6,0.1,0.7
6.806,0.2,-0.6,0.1,0.7
6.808,0.2,-0.6,0.1,0.7
6.811,0.2,-0.6,0.1,0.8
6.834,0.1,-0.6,0.1,0.8
6.922,0.1,-0.6,0.1,0.8
6.924,0.1,-0.6,0.0,0.8
6.933,0.1,-0.6,0.0,0.8
6.938,0.1,-0.6,0.0,0.8
7.004,0.1,-0.6,0.0,0.8
7.006,0.0,-0.6,0.0,0.8
7.009,0.0,-0.6,-0.0,0.8
7.018,-0.0,-0.6,-0.0,0.8
7.103,-0.0,-0.6,-0.0,0.8
7.112,-0.0,-0.6,-0.0,0.8
7.12,-0.0,-0.6,-0.0,0.8
7.126,-0.1,-0.6,-0.0,0.8
7.205,-0.1,-0.6,0.0,0.8
7.214,-0.1,-0.6,0.0,0.8
7.217,-0.1,-0.6,0.0,0.8
7.222,-0.1,-0.6,0.0,0.8
7.327,-0.1,-0.6,-0.0,0.8
7.333,-0.1,-0.6,-0.0,0.8
7.335,-0.0,-0.6,-0.0,0.8
7.34,-0.0,-0.6,-0.0,0.8
7.407,-0.0,-0.6,-0.0,0.8
7.409,-0.0,-0.6,-0.1,0.8
7.426,-0.0,-0.6,-0.1,0.8
7.431,0.0,-0.6,-0.1,0.8
7.505,0.0,-0.6,-0.1,0.8
7.507,0.0,-0.6,-0.1,0.8
7.51,0.0,-0.6,-0.1,0.8
7.523,0.1,-0.6,-0.1,0.8
7.624,0.1,-0.6,-0.1,0.8
7.626,0.1,-0.6,-0.1,0.8
7.629,0.1,-0.6,-0.1,0.8
7.64,0.1,-0.6,-0.1,0.8
7.703,0.1,-0.6,-0.1,0.8
7.706,0.1,-0.6,-0.1,0.8
7.708,0.1,-0.6,-0.1,0.8
7.723,0.2,-0.6,-0.1,0.8
7.821,0.1,-0.7,-0.1,0.7
7.824,0.1,-0.7,-0.1,0.7
7.826,0.1,-0.7,-0.1,0.7
7.831,0.1,-0.7,-0.1,0.7
7.896,0.1,-0.7,-0.1,0.7
7.904,0.1,-0.7,-0.1,0.7
7.907,0.1,-0.7,-0.1,0.7
8.022,0.1,-0.7,-0.1,0.7
8.025,0.1,-0.7,-0.1,0.7
8.027,0.0,-0.7,-0.1,0.7
8.036,0.0,-0.7,-0.1,0.7
8.103,-0.0,-0.7,-0.1,0.7
8.109,-0.0,-0.7,-0.1,0.7
8.111,-0.1,-0.7,-0.1,0.7
8.114,-0.1,-0.7,-0.0,0.7
8.205,-0.1,-0.7,-0.0,0.7
8.207,-0.1,-0.7,-0.0,0.7
8.21,-0.1,-0.7,-0.1,0.7
8.212,-0.1,-0.7,-0.1,0.7
8.28,-0.1,-0.7,-0.1,0.7
8.283,-0.1,-0.7,-0.1,0.7
8.289,-0.1,-0.7,-0.1,0.7
8.291,-0.1,-0.7,-0.2,0.7
8.441,-0.1,-0.7,-0.2,0.7
8.451,-0.1,-0.7,-0.2,0.7
8.453,-0.2,-0.7,-0.2,0.7
8.461,-0.2,-0.7,-0.2,0.7
8.518,-0.2,-0.6,-0.2,0.7
8.526,-0.2,-0.6,-0.2,0.7
8.528,-0.2,-0.6,-0.2,0.7
8.53,-0.2,-0.6,-0.2,0.7
8.535,-0.2,-0.7,-0.2,0.7
8.597,-0.2,-0.7,-0.2,0.7
8.6,-0.2,-0.7,-0.2,0.7
8.606,-0.2,-0.7,-0.2,0.7
8.701,-0.2,-0.7,-0.2,0.7
8.708,-0.2,-0.7,-0.2,0.7
8.718,-0.2,-0.7,-0.2,0.7
8.722,-0.2,-0.7,-0.2,0.7
8.845,-0.2,-0.7,-0.2,0.7
8.848,-0.2,-0.7,-0.2,0.7
8.85,-0.2,-0.6,-0.2,0.7
8.859,-0.2,-0.6,-0.2,0.7
8.899,-0.2,-0.6,-0.2,0.7
8.907,-0.2,-0.6,-0.2,0.7
8.909,-0.1,-0.6,-0.2,0.7
8.912,-0.1,-0.7,-0.2,0.7
8.983,-0.1,-0.7,-0.1,0.7
8.986,-0.1,-0.7,-0.1,0.7
8.992,-0.1,-0.7,-0.1,0.7
9.002,-0.1,-0.7,-0.1,0.7
9.105,-0.1,-0.7,-0.1,0.7
9.112,-0.0,-0.7,-0.0,0.7
9.115,-0.0,-0.7,-0.0,0.7
9.224,-0.0,-0.7,-0.0,0.7
9.229,0.0,-0.7,-0.0,0.7
9.237,0.0,-0.7,-0.0,0.7
9.24,0.0,-0.7,-0.0,0.7
9.246,0.1,-0.7,-0.0,0.7
9.309,0.1,-0.7,-0.0,0.7
9.311,0.1,-0.7,-0.0,0.7
9.318,0.1,-0.7,-0.0,0.7
9.321,0.1,-0.7,-0.0,0.7
9.41,0.1,-0.7,-0.0,0.7
9.413,0.2,-0.7,-0.0,0.7
9.415,0.2,-0.7,-0.0,0.7
9.423,0.2,-0.7,-0.0,0.7
9.508,0.2,-0.7,-0.0,0.7
9.51,0.2,-0.7,-0.0,0.7
9.517,0.2,-0.7,-0.0,0.7
9.519,0.2,-0.7,0.0,0.7
9.63,0.2,-0.7,0.0,0.7
9.632,0.2,-0.7,0.1,0.7
9.635,0.2,-0.7,0.1,0.7
9.637,0.2,-0.7,0.1,0.7
9.714,0.2,-0.7,0.1,0.6
9.717,0.2,-0.7,0.1,0.6
9.726,0.2,-0.7,0.2,0.6
9.729,0.2,-0.7,0.2,0.6
9.82,0.2,-0.7,0.2,0.6
9.822,0.3,-0.7,0.2,0.6
9.825,0.3,-0.7,0.1,0.6
9.832,0.3,-0.7,0.1,0.6
9.915,0.3,-0.7,0.1,0.6
9.917,0.3,-0.7,0.1,0.6
9.92,0.3,-0.7,0.1,0.6
9.922,0.3,-0.7,0.1,0.6
10.024,0.3,-0.7,0.1,0.6
10.034,0.3,-0.7,0.1,0.6
10.036,0.3,-0.7,0.2,0.6
10.047,0.3,-0.7,0.2,0.6
10.103,0.3,-0.7,0.2,0.6
10.105,0.3,-0.7,0.2,0.6
10.108,0.3,-0.7,0.2,0.6
10.11,0.3,-0.7,0.2,0.6
10.208,0.3,-0.7,0.2,0.6
10.216,0.3,-0.7,0.2,0.6
10.221,0.3,-0.7,0.2,0.6
10.229,0.3,-0.7,0.2,0.6
10.328,0.3,-0.7,0.2,0.6
10.338,0.3,-0.7,0.2,0.6
10.348,0.3,-0.7,0.2,0.6
10.351,0.3,-0.7,0.2,0.6
10.409,0.3,-0.7,0.2,0.6
10.411,0.4,-0.7,0.2,0.6
10.417,0.4,-0.7,0.2,0.6
10.42,0.4,-0.7,0.3,0.6
10.508,0.4,-0.7,0.3,0.5
10.511,0.4,-0.7,0.3,0.5
10.513,0.4,-0.7,0.3,0.5
10.61,0.4,-0.7,0.3,0.5
10.615,0.5,-0.7,0.3,0.5
10.622,0.5,-0.7,0.3,0.5
10.624,0.5,-0.7,0.3,0.5
10.717,0.5,-0.7,0.3,0.5
10.729,0.5,-0.7,0.3,0.5
10.732,0.5,-0.7,0.3,0.5
10.734,0.5,-0.7,0.3,0.4
10.81,0.5,-0.7,0.3,0.4
10.815,0.5,-0.7,0.3,0.4
10.818,0.5,-0.7,0.3,0.4
10.82,0.5,-0.7,0.3,0.4
10.901,0.5,-0.7,0.3,0.4
10.911,0.5,-0.7,0.3,0.4
10.914,0.5,-0.7,0.3,0.4
10.916,0.5,-0.7,0.3,0.4
11.007,0.5,-0.7,0.3,0.4
11.019,0.5,-0.7,0.3,0.4
11.023,0.5,-0.7,0.3,0.4
11.026,0.5,-0.7,0.3,0.5
